0.9	1.05332	1.05284	1.05232	1.05178	1.05121	1.05061	1.04998	1.04932	1.04864	1.04793	1.04719	1.04644	1.04565	1.04485	1.04402	1.04317	1.04231	1.04142	1.04051	1.03958	1.03864	1.03769	1.03671	1.03573	1.03473	1.03371	1.03269	1.03166	1.03062	1.02957	1.02851	1.02745	1.02639	1.02532	1.02425	1.02318	1.02211	1.02105	1.01998	1.01892	1.01787	1.01683	1.01579	1.01477	1.01376	1.01276	1.01177	1.01081	1.00986	1.00893	1.00802	1.00714	1.00628	1.00545	1.00465	1.00387	1.00313	1.00242	1.00175	1.00112	1.00052	0.999967	0.999456	0.99899	0.998572	0.998202	0.997883	0.997618	0.997408	0.997255	0.997162	0.997131	0.997163	0.997262	0.997429	0.997667	0.997977	0.998364	0.998828	0.999372	1	1.00071	1.00151	1.00241	1.00339	1.00448	1.00566	1.00695	1.00835	1.00986	1.01148	1.01322	1.01509	1.01709	1.01923	1.02152	1.02397	1.02659	1.0294	1.03245	1.03581
0.905	1.06282	1.06231	1.06177	1.0612	1.0606	1.05996	1.0593	1.0586	1.05787	1.05712	1.05633	1.05552	1.05468	1.05382	1.05293	1.05202	1.05108	1.05012	1.04914	1.04814	1.04712	1.04607	1.04501	1.04394	1.04285	1.04174	1.04062	1.03948	1.03834	1.03718	1.03601	1.03484	1.03366	1.03247	1.03128	1.03008	1.02889	1.02769	1.02649	1.0253	1.02411	1.02292	1.02174	1.02057	1.01941	1.01826	1.01713	1.016	1.0149	1.01381	1.01274	1.01169	1.01067	1.00967	1.0087	1.00775	1.00684	1.00596	1.00511	1.0043	1.00352	1.00279	1.0021	1.00146	1.00086	1.00031	0.999807	0.99936	0.998969	0.998635	0.998361	0.99815	0.998003	0.997923	0.997912	0.997974	0.99811	0.998323	0.998616	0.998991	0.999451	1	1.00064	1.00137	1.0022	1.00314	1.00417	1.00532	1.00657	1.00794	1.00944	1.01105	1.0128	1.01469	1.01672	1.01891	1.02127	1.0238	1.02654	1.02952	1.03284
0.91	1.07235	1.07182	1.07126	1.07067	1.07003	1.06937	1.06867	1.06793	1.06717	1.06637	1.06554	1.06468	1.06379	1.06287	1.06192	1.06095	1.05995	1.05892	1.05787	1.0568	1.0557	1.05458	1.05344	1.05227	1.05109	1.04989	1.04868	1.04745	1.0462	1.04494	1.04367	1.04238	1.04109	1.03979	1.03848	1.03716	1.03584	1.03452	1.03319	1.03187	1.03054	1.02922	1.0279	1.02659	1.02528	1.02398	1.0227	1.02142	1.02016	1.01891	1.01769	1.01648	1.01529	1.01412	1.01298	1.01187	1.01078	1.00973	1.00871	1.00772	1.00677	1.00586	1.005	1.00417	1.00339	1.00266	1.00198	1.00135	1.00078	1.00027	0.999811	0.999419	0.999091	0.998832	0.998643	0.998527	0.998487	0.998526	0.998646	0.99885	0.999142	0.999524	1	1.00057	1.00125	1.00202	1.00291	1.00391	1.00502	1.00625	1.00761	1.0091	1.01073	1.0125	1.01442	1.01651	1.01877	1.02122	1.02388	1.0268	1.03007
0.915	1.08165	1.08112	1.08055	1.07994	1.07929	1.07861	1.07789	1.07713	1.07633	1.0755	1.07464	1.07374	1.07281	1.07185	1.07086	1.06983	1.06878	1.0677	1.06659	1.06545	1.06429	1.0631	1.06188	1.06065	1.05939	1.05811	1.05681	1.05549	1.05415	1.0528	1.05143	1.05004	1.04865	1.04724	1.04582	1.04439	1.04295	1.04151	1.04006	1.03861	1.03716	1.0357	1.03425	1.0328	1.03136	1.02992	1.02848	1.02706	1.02565	1.02425	1.02287	1.0215	1.02016	1.01883	1.01753	1.01625	1.01499	1.01377	1.01258	1.01142	1.01029	1.00921	1.00816	1.00716	1.0062	1.00529	1.00443	1.00362	1.00286	1.00217	1.00153	1.00095	1.00045	1	0.999635	0.999339	0.999119	0.99898	0.998924	0.998954	0.999073	0.999284	0.999592	1	1.00051	1.00113	1.00186	1.0027	1.00367	1.00476	1.00598	1.00734	1.00884	1.01049	1.01229	1.01427	1.01643	1.01879	1.02137	1.02422	1.02743
0.92	1.09141	1.09087	1.09029	1.08967	1.08901	1.0883	1.08756	1.08678	1.08596	1.0851	1.08421	1.08327	1.0823	1.0813	1.08026	1.07919	1.07808	1.07695	1.07578	1.07458	1.07335	1.07209	1.07081	1.0695	1.06816	1.0668	1.06541	1.06401	1.06258	1.06113	1.05966	1.05818	1.05668	1.05516	1.05363	1.05209	1.05054	1.04897	1.0474	1.04582	1.04424	1.04265	1.04107	1.03948	1.03789	1.03631	1.03473	1.03315	1.03159	1.03004	1.0285	1.02697	1.02546	1.02396	1.02249	1.02104	1.01962	1.01822	1.01685	1.01551	1.01421	1.01294	1.01171	1.01053	1.00938	1.00828	1.00724	1.00624	1.00529	1.00441	1.00358	1.00282	1.00212	1.00149	1.00093	1.00045	1.00004	0.999716	0.999475	0.999322	0.999261	0.999294	0.999425	0.99966	1	1.00045	1.00102	1.0017	1.00251	1.00345	1.00453	1.00574	1.00711	1.00863	1.01031	1.01218	1.01423	1.01649	1.01898	1.02175	1.02491
0.925	1.10141	1.10087	1.10029	1.09966	1.09899	1.09828	1.09752	1.09672	1.09588	1.09499	1.09407	1.09311	1.0921	1.09106	1.08998	1.08886	1.08771	1.08652	1.0853	1.08404	1.08275	1.08143	1.08008	1.0787	1.07728	1.07585	1.07438	1.07289	1.07137	1.06983	1.06827	1.06669	1.06508	1.06346	1.06182	1.06017	1.0585	1.05682	1.05513	1.05342	1.05171	1.04999	1.04827	1.04654	1.04481	1.04309	1.04136	1.03964	1.03792	1.03621	1.03451	1.03282	1.03114	1.02948	1.02784	1.02622	1.02462	1.02305	1.0215	1.01998	1.01849	1.01704	1.01563	1.01425	1.01292	1.01163	1.01039	1.0092	1.00806	1.00698	1.00596	1.005	1.00411	1.00328	1.00253	1.00185	1.00125	1.00073	1.0003	0.99996	0.999711	0.999558	0.999507	0.999561	0.999723	1	1.0004	1.00091	1.00156	1.00234	1.00326	1.00433	1.00556	1.00694	1.0085	1.01024	1.01218	1.01434	1.01674	1.01944	1.02253
0.93	1.11149	1.11096	1.11038	1.10976	1.10908	1.10837	1.1076	1.10679	1.10593	1.10503	1.10409	1.1031	1.10207	1.10099	1.09988	1.09873	1.09753	1.0963	1.09503	1.09372	1.09238	1.091	1.08959	1.08814	1.08666	1.08515	1.08361	1.08204	1.08044	1.07881	1.07716	1.07548	1.07378	1.07206	1.07032	1.06856	1.06678	1.06498	1.06317	1.06135	1.05951	1.05767	1.05581	1.05395	1.05208	1.05021	1.04834	1.04647	1.0446	1.04273	1.04088	1.03903	1.03719	1.03536	1.03355	1.03176	1.02998	1.02823	1.0265	1.0248	1.02313	1.02149	1.01989	1.01832	1.0168	1.01531	1.01388	1.01249	1.01116	1.00988	1.00866	1.0075	1.00641	1.00538	1.00443	1.00355	1.00275	1.00204	1.00141	1.00087	1.00043	1.00008	0.999844	0.99971	0.999688	0.999783	1	1.00034	1.00082	1.00144	1.0022	1.00311	1.00419	1.00543	1.00685	1.00847	1.01029	1.01234	1.01465	1.01725	1.02029
0.935	1.12149	1.12098	1.12042	1.1198	1.11913	1.11842	1.11765	1.11684	1.11598	1.11507	1.11411	1.11311	1.11206	1.11096	1.10982	1.10864	1.10741	1.10614	1.10483	1.10348	1.10209	1.10066	1.0992	1.09769	1.09615	1.09458	1.09297	1.09133	1.08965	1.08795	1.08621	1.08445	1.08266	1.08085	1.07901	1.07715	1.07526	1.07336	1.07144	1.0695	1.06754	1.06557	1.06359	1.0616	1.0596	1.05759	1.05558	1.05356	1.05155	1.04953	1.04752	1.04551	1.04351	1.04152	1.03955	1.03758	1.03564	1.03371	1.0318	1.02992	1.02807	1.02624	1.02445	1.0227	1.02098	1.0193	1.01767	1.01609	1.01455	1.01308	1.01166	1.0103	1.009	1.00777	1.00662	1.00554	1.00454	1.00362	1.00279	1.00205	1.00141	1.00087	1.00043	1.00011	0.999895	0.999803	0.999836	1	1.0003	1.00075	1.00134	1.00209	1.00301	1.00411	1.00539	1.00687	1.00857	1.0105	1.01271	1.01522	1.01818
0.94	1.1316	1.13111	1.13057	1.12997	1.12932	1.12862	1.12786	1.12705	1.12619	1.12527	1.12431	1.1233	1.12224	1.12113	1.11997	1.11876	1.11751	1.11621	1.11487	1.11348	1.11205	1.11058	1.10906	1.10751	1.10591	1.10428	1.1026	1.1009	1.09915	1.09738	1.09556	1.09372	1.09185	1.08994	1.08801	1.08605	1.08407	1.08206	1.08003	1.07798	1.07591	1.07382	1.07172	1.0696	1.06747	1.06532	1.06317	1.06102	1.05886	1.05669	1.05453	1.05236	1.0502	1.04805	1.04591	1.04377	1.04165	1.03955	1.03747	1.0354	1.03337	1.03135	1.02937	1.02743	1.02551	1.02364	1.02181	1.02003	1.01829	1.01661	1.01498	1.01342	1.01192	1.01048	1.00912	1.00783	1.00662	1.0055	1.00446	1.00352	1.00267	1.00193	1.00129	1.00076	1.00035	1.00006	0.999906	0.999883	1	1.00027	1.00069	1.00127	1.00203	1.00297	1.0041	1.00544	1.007	1.00882	1.01091	1.01333	1.01622
0.945	1.14265	1.14218	1.14166	1.14107	1.14043	1.13973	1.13898	1.13817	1.13731	1.13639	1.13542	1.13439	1.13331	1.13218	1.131	1.12977	1.12849	1.12716	1.12578	1.12435	1.12287	1.12135	1.11978	1.11817	1.11652	1.11482	1.11308	1.1113	1.10948	1.10763	1.10573	1.1038	1.10184	1.09984	1.09781	1.09575	1.09366	1.09154	1.0894	1.08723	1.08503	1.08282	1.08059	1.07833	1.07606	1.07378	1.07148	1.06918	1.06686	1.06454	1.06221	1.05989	1.05756	1.05523	1.05291	1.0506	1.0483	1.04601	1.04374	1.04148	1.03925	1.03704	1.03486	1.03271	1.03059	1.02851	1.02647	1.02447	1.02252	1.02063	1.01878	1.017	1.01528	1.01362	1.01204	1.01053	1.0091	1.00775	1.00649	1.00533	1.00426	1.0033	1.00245	1.00171	1.00109	1.00059	1.00023	1.00001	0.999927	1	1.00023	1.00064	1.00122	1.00199	1.00296	1.00415	1.00558	1.00726	1.00923	1.01155	1.01436
0.95	1.15685	1.15638	1.15584	1.15524	1.15458	1.15386	1.15309	1.15225	1.15135	1.1504	1.14939	1.14832	1.1472	1.14602	1.14478	1.14349	1.14215	1.14076	1.13931	1.13781	1.13626	1.13466	1.13301	1.13131	1.12956	1.12777	1.12593	1.12405	1.12212	1.12016	1.11815	1.1161	1.11401	1.11189	1.10972	1.10753	1.1053	1.10304	1.10074	1.09842	1.09607	1.0937	1.0913	1.08888	1.08643	1.08397	1.0815	1.07901	1.0765	1.07399	1.07146	1.06894	1.0664	1.06387	1.06134	1.05881	1.05629	1.05378	1.05128	1.0488	1.04633	1.04389	1.04147	1.03908	1.03672	1.0344	1.03211	1.02986	1.02766	1.02551	1.02342	1.02138	1.0194	1.01749	1.01565	1.01389	1.0122	1.0106	1.00909	1.00767	1.00636	1.00514	1.00404	1.00306	1.0022	1.00147	1.00087	1.00042	1.00012	0.999976	1	1.0002	1.00059	1.00117	1.00197	1.00299	1.00426	1.0058	1.00765	1.00985	1.01258
0.955	1.1722	1.17171	1.17116	1.17054	1.16986	1.16911	1.1683	1.16743	1.1665	1.16551	1.16445	1.16333	1.16216	1.16092	1.15963	1.15828	1.15687	1.1554	1.15388	1.1523	1.15067	1.14898	1.14724	1.14545	1.14361	1.14172	1.13977	1.13778	1.13574	1.13365	1.13152	1.12935	1.12713	1.12487	1.12257	1.12023	1.11785	1.11544	1.11299	1.11051	1.10799	1.10545	1.10287	1.10028	1.09765	1.09501	1.09234	1.08965	1.08695	1.08423	1.0815	1.07876	1.07601	1.07326	1.07051	1.06775	1.065	1.06226	1.05952	1.0568	1.05409	1.0514	1.04873	1.04609	1.04347	1.04089	1.03834	1.03583	1.03337	1.03095	1.02859	1.02628	1.02404	1.02186	1.01974	1.01771	1.01575	1.01388	1.0121	1.01042	1.00883	1.00736	1.006	1.00476	1.00364	1.00266	1.00182	1.00112	1.00059	1.00021	1.00001	1	1.00018	1.00057	1.00118	1.00202	1.00313	1.00452	1.00623	1.00833	1.01096
0.96	1.18653	1.18605	1.1855	1.18488	1.1842	1.18345	1.18263	1.18175	1.18081	1.17979	1.17872	1.17758	1.17637	1.1751	1.17377	1.17238	1.17093	1.16941	1.16784	1.16621	1.16451	1.16276	1.16096	1.15909	1.15718	1.1552	1.15317	1.15109	1.14896	1.14678	1.14455	1.14227	1.13994	1.13756	1.13514	1.13268	1.13017	1.12763	1.12504	1.12242	1.11976	1.11706	1.11434	1.11158	1.10879	1.10598	1.10313	1.10027	1.09739	1.09448	1.09156	1.08863	1.08568	1.08272	1.07976	1.07679	1.07383	1.07086	1.0679	1.06495	1.06201	1.05908	1.05617	1.05328	1.05042	1.04759	1.04479	1.04203	1.03931	1.03663	1.03401	1.03144	1.02893	1.02648	1.0241	1.0218	1.01958	1.01744	1.01539	1.01344	1.01159	1.00985	1.00823	1.00672	1.00535	1.00411	1.00302	1.00208	1.00131	1.0007	1.00027	1.00003	1	1.00018	1.0006	1.00126	1.00219	1.00342	1.00499	1.00697	1.0095
0.965	1.19507	1.19466	1.19419	1.19364	1.19302	1.19234	1.19158	1.19076	1.18987	1.18891	1.18788	1.18678	1.18562	1.18439	1.18309	1.18173	1.18031	1.17882	1.17726	1.17565	1.17397	1.17223	1.17043	1.16857	1.16665	1.16467	1.16263	1.16053	1.15838	1.15618	1.15392	1.15161	1.14925	1.14683	1.14437	1.14186	1.1393	1.1367	1.13405	1.13137	1.12864	1.12587	1.12306	1.12022	1.11734	1.11443	1.1115	1.10853	1.10554	1.10252	1.09949	1.09643	1.09336	1.09027	1.08717	1.08407	1.08096	1.07784	1.07473	1.07162	1.06851	1.06542	1.06234	1.05928	1.05624	1.05323	1.05024	1.04729	1.04438	1.0415	1.03868	1.03591	1.03319	1.03053	1.02794	1.02543	1.02299	1.02063	1.01837	1.0162	1.01413	1.01217	1.01033	1.00861	1.00702	1.00556	1.00426	1.0031	1.00211	1.0013	1.00067	1.00023	1.00001	1	1.00023	1.00072	1.00149	1.00257	1.00399	1.00584	1.00827
0.97	1.20212	1.20181	1.20142	1.20096	1.20043	1.19983	1.19915	1.19841	1.19759	1.1967	1.19573	1.1947	1.1936	1.19243	1.19119	1.18988	1.1885	1.18705	1.18554	1.18396	1.18231	1.1806	1.17883	1.17699	1.17509	1.17312	1.1711	1.16901	1.16686	1.16466	1.16239	1.16007	1.1577	1.15527	1.15278	1.15025	1.14766	1.14502	1.14234	1.13961	1.13683	1.13401	1.13115	1.12824	1.1253	1.12232	1.11931	1.11626	1.11319	1.11008	1.10695	1.10379	1.10062	1.09742	1.09421	1.09099	1.08775	1.08451	1.08127	1.07802	1.07477	1.07153	1.0683	1.06509	1.06189	1.05871	1.05556	1.05243	1.04934	1.04629	1.04328	1.04032	1.03741	1.03456	1.03178	1.02906	1.02642	1.02387	1.02139	1.01902	1.01674	1.01457	1.01252	1.01059	1.00878	1.00712	1.0056	1.00424	1.00305	1.00203	1.0012	1.00057	1.00014	0.99995	1	1.00031	1.00091	1.00183	1.00311	1.00482	1.00713
0.975	1.22409	1.22372	1.22327	1.22275	1.22215	1.22147	1.22072	1.21989	1.21898	1.21801	1.21695	1.21582	1.21462	1.21335	1.212	1.21058	1.20909	1.20752	1.20589	1.20418	1.2024	1.20056	1.19864	1.19666	1.19461	1.19249	1.19031	1.18806	1.18575	1.18337	1.18093	1.17843	1.17587	1.17325	1.17057	1.16783	1.16504	1.1622	1.1593	1.15635	1.15335	1.1503	1.1472	1.14406	1.14087	1.13765	1.13438	1.13107	1.12773	1.12436	1.12096	1.11752	1.11407	1.11058	1.10708	1.10356	1.10002	1.09648	1.09292	1.08936	1.0858	1.08224	1.07868	1.07514	1.07161	1.06809	1.0646	1.06114	1.0577	1.05431	1.05095	1.04764	1.04438	1.04118	1.03805	1.03498	1.03199	1.02908	1.02626	1.02353	1.02091	1.0184	1.016	1.01373	1.0116	1.00961	1.00777	1.0061	1.0046	1.00328	1.00216	1.00125	1.00056	1.00011	0.999914	1	1.00039	1.00112	1.00223	1.0038	1.00601
0.98	1.23006	1.22979	1.22943	1.229	1.22849	1.2279	1.22723	1.22648	1.22565	1.22475	1.22377	1.22271	1.22158	1.22037	1.21908	1.21772	1.21628	1.21477	1.21319	1.21153	1.20979	1.20799	1.20611	1.20416	1.20214	1.20005	1.19789	1.19567	1.19337	1.19101	1.18858	1.18608	1.18353	1.1809	1.17822	1.17548	1.17267	1.16981	1.16689	1.16391	1.16088	1.1578	1.15466	1.15148	1.14824	1.14497	1.14164	1.13828	1.13487	1.13143	1.12795	1.12444	1.1209	1.11733	1.11373	1.11011	1.10647	1.10282	1.09915	1.09547	1.09179	1.0881	1.08441	1.08073	1.07706	1.0734	1.06976	1.06614	1.06255	1.05899	1.05547	1.05199	1.04856	1.04518	1.04187	1.03862	1.03544	1.03234	1.02933	1.02641	1.02359	1.02088	1.01828	1.01582	1.01348	1.01129	1.00925	1.00738	1.00568	1.00416	1.00285	1.00174	1.00087	1.00023	0.999862	0.999776	1	1.00057	1.00153	1.00297	1.00507
0.985	1.23625	1.23606	1.23578	1.23543	1.23499	1.23447	1.23388	1.2332	1.23244	1.2316	1.23068	1.22968	1.22861	1.22745	1.22622	1.22491	1.22352	1.22205	1.2205	1.21888	1.21719	1.21541	1.21357	1.21164	1.20965	1.20758	1.20544	1.20322	1.20094	1.19858	1.19616	1.19367	1.19111	1.18848	1.18578	1.18303	1.1802	1.17732	1.17437	1.17137	1.16831	1.16518	1.16201	1.15878	1.1555	1.15216	1.14878	1.14536	1.14188	1.13837	1.13482	1.13122	1.1276	1.12394	1.12025	1.11653	1.11279	1.10903	1.10525	1.10145	1.09765	1.09383	1.09002	1.0862	1.08239	1.07859	1.0748	1.07103	1.06729	1.06357	1.05988	1.05623	1.05263	1.04908	1.04559	1.04215	1.03879	1.03551	1.03231	1.02919	1.02618	1.02328	1.02049	1.01782	1.01529	1.01291	1.01067	1.0086	1.0067	1.005	1.00349	1.0022	1.00114	1.00032	0.999776	0.999521	0.999583	1	1.00082	1.00212	1.00411
0.99	1.23686	1.23679	1.23663	1.23639	1.23607	1.23566	1.23518	1.23461	1.23396	1.23323	1.23242	1.23152	1.23055	1.22949	1.22835	1.22714	1.22584	1.22447	1.22301	1.22148	1.21987	1.21818	1.21641	1.21457	1.21265	1.21066	1.20859	1.20644	1.20422	1.20193	1.19957	1.19713	1.19463	1.19205	1.1894	1.18669	1.18391	1.18107	1.17816	1.17519	1.17215	1.16906	1.16591	1.16269	1.15943	1.15611	1.15273	1.14931	1.14584	1.14232	1.13876	1.13516	1.13151	1.12783	1.12412	1.12037	1.1166	1.1128	1.10898	1.10514	1.10128	1.09741	1.09354	1.08966	1.08578	1.0819	1.07804	1.07419	1.07035	1.06654	1.06276	1.05902	1.05531	1.05165	1.04805	1.0445	1.04102	1.03761	1.03429	1.03105	1.0279	1.02486	1.02194	1.01913	1.01646	1.01393	1.01155	1.00933	1.00729	1.00544	1.00378	1.00234	1.00114	1.00018	0.999489	0.999094	0.999021	0.999306	1	1.00118	1.00306
0.995	1.24436	1.24432	1.24419	1.24397	1.24367	1.24329	1.24283	1.24228	1.24165	1.24093	1.24014	1.23925	1.23829	1.23725	1.23612	1.23491	1.23361	1.23224	1.23079	1.22925	1.22764	1.22594	1.22416	1.22231	1.22038	1.21837	1.21628	1.21411	1.21187	1.20955	1.20716	1.20469	1.20215	1.19954	1.19686	1.1941	1.19128	1.18838	1.18542	1.1824	1.1793	1.17615	1.17293	1.16965	1.16631	1.16292	1.15947	1.15596	1.15241	1.1488	1.14515	1.14145	1.1377	1.13392	1.1301	1.12624	1.12235	1.11844	1.11449	1.11053	1.10654	1.10254	1.09853	1.09451	1.09049	1.08646	1.08245	1.07844	1.07445	1.07048	1.06654	1.06262	1.05875	1.05492	1.05114	1.04742	1.04376	1.04017	1.03666	1.03323	1.0299	1.02668	1.02357	1.02057	1.01771	1.015	1.01243	1.01003	1.0078	1.00577	1.00394	1.00232	1.00095	0.999824	0.998976	0.998428	0.998209	0.998358	0.998927	1	1.00179
1	0.774222	0.774247	0.77432	0.774443	0.774614	0.774835	0.775104	0.775423	0.77579	0.776206	0.776671	0.777185	0.777747	0.778358	0.779018	0.779726	0.780482	0.781286	0.782139	0.783039	0.783988	0.784984	0.786028	0.787119	0.788258	0.789443	0.790676	0.791956	0.793283	0.794656	0.796076	0.797542	0.799054	0.800612	0.802216	0.803865	0.80556	0.807299	0.809084	0.810913	0.812787	0.814705	0.816668	0.818674	0.820724	0.822817	0.824953	0.827133	0.829355	0.83162	0.833927	0.836276	0.838667	0.841099	0.843573	0.846088	0.848644	0.851241	0.853878	0.856555	0.859273	0.86203	0.864827	0.867663	0.870538	0.873453	0.876406	0.879397	0.882427	0.885496	0.888602	0.891746	0.894928	0.898148	0.901405	0.9047	0.908032	0.911401	0.914808	0.918252	0.921733	0.925251	0.928807	0.932401	0.936032	0.939702	0.943409	0.947156	0.950942	0.954767	0.958633	0.962541	0.966492	0.970486	0.974527	0.978617	0.982758	0.986956	0.991217	0.995554	1
