0.9	1.07905	1.07852	1.07797	1.07738	1.07676	1.07611	1.07543	1.07471	1.07397	1.0732	1.0724	1.07157	1.07072	1.06983	1.06892	1.06799	1.06703	1.06605	1.06504	1.06401	1.06295	1.06188	1.06078	1.05967	1.05853	1.05738	1.05621	1.05502	1.05382	1.0526	1.05137	1.05012	1.04887	1.0476	1.04632	1.04503	1.04373	1.04243	1.04112	1.03981	1.03849	1.03717	1.03585	1.03453	1.03321	1.03189	1.03058	1.02927	1.02797	1.02667	1.02539	1.02411	1.02285	1.0216	1.02037	1.01916	1.01796	1.01679	1.01563	1.0145	1.0134	1.01232	1.01128	1.01026	1.00928	1.00834	1.00743	1.00656	1.00574	1.00496	1.00422	1.00354	1.0029	1.00232	1.0018	1.00133	1.00093	1.00059	1.00032	1.00013	1	0.999952	0.999985	1.0001	1.00031	1.00061	1.001	1.0015	1.0021	1.00281	1.00364	1.0046	1.00569	1.00692	1.0083	1.00984	1.01157	1.0135	1.01566	1.01811	1.02101
0.905	1.08884	1.0883	1.08773	1.08712	1.08648	1.0858	1.08509	1.08435	1.08357	1.08277	1.08193	1.08106	1.08015	1.07922	1.07826	1.07727	1.07626	1.07521	1.07414	1.07305	1.07192	1.07078	1.06961	1.06841	1.0672	1.06596	1.06471	1.06343	1.06213	1.06082	1.05949	1.05814	1.05678	1.05541	1.05402	1.05262	1.0512	1.04978	1.04835	1.04691	1.04547	1.04402	1.04256	1.04111	1.03965	1.03819	1.03673	1.03528	1.03382	1.03238	1.03094	1.02951	1.02809	1.02668	1.02529	1.02391	1.02254	1.0212	1.01988	1.01857	1.0173	1.01604	1.01482	1.01363	1.01247	1.01134	1.01025	1.0092	1.00819	1.00722	1.0063	1.00543	1.00461	1.00384	1.00313	1.00248	1.00189	1.00137	1.00092	1.00053	1.00023	1	0.999855	0.999796	0.999829	0.999956	1.00018	1.00051	1.00096	1.00151	1.00219	1.003	1.00395	1.00504	1.00629	1.00772	1.00933	1.01115	1.01322	1.01559	1.01843
0.91	1.0988	1.09825	1.09766	1.09704	1.09638	1.09568	1.09495	1.09418	1.09337	1.09253	1.09165	1.09074	1.0898	1.08883	1.08782	1.08678	1.08571	1.08461	1.08348	1.08232	1.08113	1.07992	1.07868	1.07741	1.07612	1.0748	1.07346	1.0721	1.07072	1.06931	1.06788	1.06644	1.06498	1.0635	1.062	1.06049	1.05897	1.05743	1.05588	1.05432	1.05275	1.05117	1.04959	1.04799	1.0464	1.0448	1.0432	1.0416	1.04	1.03841	1.03682	1.03523	1.03366	1.03209	1.03053	1.02899	1.02746	1.02594	1.02445	1.02297	1.02152	1.02009	1.01869	1.01731	1.01597	1.01466	1.01339	1.01215	1.01095	1.0098	1.00869	1.00763	1.00662	1.00567	1.00477	1.00393	1.00315	1.00244	1.0018	1.00123	1.00074	1.00033	1	0.999762	0.999616	0.999569	0.999623	0.999786	1.00006	1.00046	1.00098	1.00164	1.00244	1.00339	1.00451	1.00581	1.0073	1.00902	1.01099	1.01328	1.01606
0.915	1.10903	1.10848	1.10788	1.10725	1.10657	1.10585	1.1051	1.1043	1.10347	1.1026	1.10169	1.10075	1.09977	1.09875	1.0977	1.09661	1.09549	1.09434	1.09315	1.09193	1.09068	1.0894	1.08809	1.08676	1.08539	1.08399	1.08257	1.08113	1.07966	1.07816	1.07664	1.0751	1.07354	1.07196	1.07036	1.06874	1.0671	1.06545	1.06378	1.0621	1.06041	1.0587	1.05699	1.05526	1.05353	1.0518	1.05006	1.04831	1.04657	1.04482	1.04308	1.04134	1.0396	1.03787	1.03615	1.03444	1.03274	1.03106	1.02939	1.02774	1.02611	1.0245	1.02292	1.02136	1.01984	1.01834	1.01688	1.01545	1.01407	1.01272	1.01142	1.01017	1.00896	1.00782	1.00672	1.00569	1.00472	1.00381	1.00298	1.00222	1.00154	1.00094	1.00042	1	0.999671	0.999443	0.99932	0.999308	0.999414	0.999643	1	1.0005	1.00115	1.00196	1.00294	1.00411	1.00548	1.00708	1.00896	1.01116	1.01388
0.92	1.12607	1.12542	1.12473	1.12399	1.12321	1.12239	1.12153	1.12062	1.11968	1.11869	1.11766	1.1166	1.11549	1.11435	1.11317	1.11195	1.11069	1.1094	1.10807	1.10671	1.10531	1.10388	1.10242	1.10093	1.0994	1.09785	1.09626	1.09465	1.093	1.09134	1.08964	1.08792	1.08618	1.08441	1.08262	1.08081	1.07898	1.07713	1.07526	1.07337	1.07147	1.06956	1.06763	1.0657	1.06375	1.06179	1.05983	1.05786	1.05589	1.05391	1.05193	1.04996	1.04799	1.04602	1.04405	1.0421	1.04016	1.03822	1.03631	1.0344	1.03252	1.03066	1.02882	1.02701	1.02522	1.02347	1.02175	1.02006	1.01841	1.01681	1.01525	1.01373	1.01227	1.01086	1.00951	1.00822	1.007	1.00584	1.00476	1.00375	1.00282	1.00197	1.00122	1.00056	1	0.999544	0.999199	0.998971	0.998867	0.998892	0.999057	0.999369	0.999838	1.00048	1.0013	1.00231	1.00355	1.00504	1.00681	1.00893	1.0116
0.925	1.13024	1.12969	1.12909	1.12844	1.12774	1.127	1.12622	1.12539	1.12451	1.1236	1.12264	1.12163	1.12059	1.1195	1.11837	1.1172	1.11599	1.11475	1.11346	1.11213	1.11077	1.10937	1.10794	1.10647	1.10496	1.10342	1.10185	1.10025	1.09861	1.09695	1.09525	1.09353	1.09178	1.09	1.08819	1.08636	1.08451	1.08264	1.08074	1.07882	1.07689	1.07494	1.07297	1.07098	1.06898	1.06697	1.06495	1.06292	1.06088	1.05884	1.05679	1.05474	1.05269	1.05063	1.04859	1.04654	1.0445	1.04247	1.04046	1.03845	1.03646	1.03449	1.03254	1.03061	1.0287	1.02682	1.02498	1.02316	1.02138	1.01965	1.01795	1.0163	1.01469	1.01314	1.01165	1.01021	1.00883	1.00753	1.00629	1.00513	1.00405	1.00305	1.00214	1.00133	1.00061	1	0.999501	0.999119	0.998862	0.998737	0.998752	0.998917	0.999242	0.999739	1.00042	1.00131	1.00242	1.00378	1.00543	1.00745	1.01003
0.93	1.14139	1.14084	1.14024	1.13959	1.13889	1.13815	1.13735	1.13651	1.13562	1.13469	1.1337	1.13268	1.1316	1.13049	1.12932	1.12812	1.12687	1.12558	1.12425	1.12287	1.12146	1.12	1.11851	1.11698	1.11541	1.1138	1.11216	1.11048	1.10876	1.10702	1.10524	1.10342	1.10158	1.0997	1.0978	1.09587	1.09391	1.09193	1.08992	1.08789	1.08583	1.08375	1.08166	1.07954	1.07741	1.07526	1.0731	1.07093	1.06874	1.06654	1.06434	1.06213	1.05992	1.0577	1.05549	1.05327	1.05106	1.04886	1.04666	1.04447	1.0423	1.04014	1.03799	1.03587	1.03377	1.03169	1.02965	1.02763	1.02565	1.0237	1.0218	1.01994	1.01813	1.01637	1.01466	1.01301	1.01142	1.0099	1.00845	1.00708	1.00579	1.00458	1.00346	1.00244	1.00151	1.0007	1	0.99942	0.998969	0.998654	0.998484	0.998469	0.998619	0.998948	0.999471	1.0002	1.00117	1.0024	1.00394	1.00586	1.00836
0.935	1.15296	1.15242	1.15182	1.15118	1.15048	1.14973	1.14893	1.14808	1.14718	1.14622	1.14522	1.14418	1.14308	1.14193	1.14074	1.1395	1.13822	1.13689	1.13551	1.13409	1.13263	1.13112	1.12957	1.12798	1.12634	1.12467	1.12296	1.1212	1.11941	1.11758	1.11572	1.11382	1.11188	1.10992	1.10791	1.10588	1.10382	1.10173	1.0996	1.09745	1.09528	1.09308	1.09086	1.08861	1.08634	1.08406	1.08176	1.07944	1.0771	1.07475	1.07239	1.07003	1.06765	1.06527	1.06288	1.06049	1.05811	1.05572	1.05334	1.05097	1.0486	1.04625	1.04391	1.04159	1.03929	1.03701	1.03476	1.03254	1.03035	1.02819	1.02607	1.024	1.02197	1.01999	1.01806	1.01619	1.01439	1.01265	1.01098	1.00938	1.00787	1.00644	1.0051	1.00386	1.00272	1.0017	1.00079	1	0.999345	0.99883	0.998465	0.99826	0.998227	0.99838	0.998733	0.999306	1.00012	1.00121	1.00263	1.00444	1.00686
0.94	1.16492	1.16439	1.16381	1.16317	1.16247	1.16172	1.16092	1.16007	1.15916	1.15819	1.15718	1.15611	1.155	1.15383	1.15261	1.15134	1.15002	1.14865	1.14724	1.14577	1.14426	1.14271	1.1411	1.13945	1.13776	1.13602	1.13424	1.13242	1.13055	1.12865	1.1267	1.12472	1.12269	1.12063	1.11853	1.1164	1.11423	1.11203	1.1098	1.10754	1.10524	1.10292	1.10057	1.09819	1.09579	1.09337	1.09093	1.08846	1.08598	1.08348	1.08096	1.07843	1.07589	1.07334	1.07078	1.06822	1.06565	1.06308	1.06052	1.05796	1.0554	1.05285	1.05031	1.04779	1.04529	1.0428	1.04034	1.0379	1.03549	1.03312	1.03078	1.02849	1.02623	1.02403	1.02187	1.01978	1.01774	1.01577	1.01387	1.01205	1.0103	1.00865	1.00708	1.00562	1.00425	1.003	1.00187	1.00087	1	0.999276	0.998706	0.998301	0.998075	0.998041	0.998215	0.998619	0.999276	1.00022	1.0015	1.0032	1.00554
0.945	1.17574	1.17524	1.17469	1.17408	1.17341	1.17268	1.1719	1.17105	1.17016	1.1692	1.1682	1.16713	1.16602	1.16484	1.16362	1.16234	1.16101	1.15963	1.15819	1.1567	1.15517	1.15358	1.15194	1.15026	1.14853	1.14675	1.14492	1.14304	1.14113	1.13916	1.13716	1.13511	1.13301	1.13088	1.12871	1.12649	1.12424	1.12195	1.11963	1.11727	1.11488	1.11245	1.11	1.10751	1.10499	1.10245	1.09988	1.09729	1.09468	1.09204	1.08939	1.08671	1.08403	1.08133	1.07861	1.07589	1.07316	1.07043	1.06769	1.06496	1.06222	1.05949	1.05677	1.05406	1.05137	1.04869	1.04603	1.04339	1.04078	1.0382	1.03565	1.03315	1.03068	1.02826	1.02589	1.02357	1.02132	1.01913	1.017	1.01496	1.01299	1.01111	1.00932	1.00763	1.00605	1.00458	1.00323	1.00201	1.00093	1	0.999226	0.998621	0.998201	0.997979	0.997973	0.998204	0.998699	0.999493	1.00064	1.00221	1.00446
0.95	1.19235	1.19185	1.19128	1.19065	1.18996	1.1892	1.18839	1.18752	1.18659	1.1856	1.18455	1.18344	1.18227	1.18105	1.17977	1.17843	1.17704	1.17559	1.17408	1.17252	1.1709	1.16923	1.16751	1.16574	1.16391	1.16203	1.1601	1.15812	1.15609	1.15401	1.15189	1.14972	1.1475	1.14523	1.14292	1.14057	1.13818	1.13574	1.13326	1.13074	1.12819	1.1256	1.12297	1.12031	1.11761	1.11489	1.11213	1.10935	1.10653	1.1037	1.10083	1.09795	1.09505	1.09213	1.08919	1.08624	1.08328	1.08031	1.07733	1.07435	1.07137	1.06839	1.06541	1.06244	1.05948	1.05653	1.0536	1.05069	1.04781	1.04495	1.04212	1.03933	1.03658	1.03387	1.03121	1.0286	1.02606	1.02357	1.02116	1.01882	1.01656	1.01439	1.01231	1.01033	1.00846	1.00671	1.00508	1.00359	1.00223	1.00103	1	0.999143	0.998477	0.998019	0.997787	0.997804	0.998098	0.998707	0.999683	1.00112	1.00326
0.955	1.20443	1.20396	1.20342	1.20282	1.20216	1.20143	1.20064	1.19979	1.19887	1.19789	1.19685	1.19575	1.19459	1.19336	1.19208	1.19073	1.18933	1.18786	1.18634	1.18476	1.18312	1.18143	1.17967	1.17786	1.176	1.17408	1.1721	1.17007	1.16799	1.16585	1.16367	1.16143	1.15914	1.15681	1.15442	1.15199	1.14951	1.14698	1.14441	1.1418	1.13914	1.13644	1.1337	1.13093	1.12811	1.12526	1.12238	1.11946	1.11651	1.11353	1.11053	1.10749	1.10444	1.10136	1.09826	1.09514	1.09201	1.08886	1.0857	1.08254	1.07937	1.07619	1.07302	1.06984	1.06668	1.06352	1.06038	1.05725	1.05415	1.05107	1.04801	1.04499	1.04201	1.03906	1.03617	1.03332	1.03053	1.0278	1.02514	1.02256	1.02005	1.01763	1.01531	1.01309	1.01097	1.00897	1.0071	1.00537	1.00378	1.00235	1.00108	1	0.999116	0.998446	0.998011	0.997834	0.997945	0.998383	0.999204	1.0005	1.00254
0.96	1.21598	1.21556	1.21507	1.21451	1.21388	1.21319	1.21243	1.21161	1.21072	1.20976	1.20874	1.20766	1.20651	1.20529	1.20402	1.20268	1.20127	1.1998	1.19828	1.19668	1.19503	1.19332	1.19155	1.18971	1.18782	1.18587	1.18386	1.18179	1.17967	1.17749	1.17525	1.17296	1.17062	1.16822	1.16577	1.16327	1.16071	1.15811	1.15546	1.15276	1.15001	1.14722	1.14438	1.1415	1.13858	1.13562	1.13262	1.12958	1.1265	1.12339	1.12025	1.11708	1.11388	1.11065	1.1074	1.10412	1.10083	1.09752	1.09419	1.09085	1.08749	1.08414	1.08077	1.07741	1.07405	1.07069	1.06734	1.064	1.06069	1.05739	1.05411	1.05087	1.04766	1.04448	1.04135	1.03827	1.03525	1.03228	1.02938	1.02655	1.0238	1.02114	1.01857	1.0161	1.01374	1.0115	1.00938	1.00741	1.00558	1.00391	1.00241	1.00111	1	0.999115	0.998472	0.998096	0.998019	0.998281	0.998941	1.0001	1.00203
0.965	1.22899	1.2286	1.22815	1.22762	1.22703	1.22636	1.22563	1.22482	1.22395	1.22301	1.222	1.22092	1.21978	1.21857	1.21729	1.21594	1.21453	1.21305	1.21151	1.2099	1.20823	1.20649	1.20469	1.20282	1.20089	1.1989	1.19685	1.19474	1.19256	1.19033	1.18803	1.18568	1.18326	1.18079	1.17827	1.17568	1.17305	1.17035	1.16761	1.16481	1.16196	1.15907	1.15612	1.15312	1.15008	1.147	1.14387	1.14069	1.13748	1.13423	1.13094	1.12761	1.12426	1.12087	1.11745	1.114	1.11053	1.10703	1.10352	1.09999	1.09644	1.09288	1.08931	1.08574	1.08216	1.07859	1.07502	1.07146	1.06791	1.06437	1.06086	1.05737	1.05392	1.0505	1.04712	1.04378	1.0405	1.03727	1.03411	1.03102	1.02801	1.02508	1.02224	1.01951	1.01689	1.01438	1.012	1.00977	1.00768	1.00576	1.00401	1.00246	1.00112	1	0.999134	0.998544	0.998264	0.998338	0.998826	0.999835	1.00165
0.97	1.24452	1.24415	1.24371	1.24319	1.2426	1.24194	1.24121	1.2404	1.23953	1.23858	1.23756	1.23647	1.23531	1.23407	1.23277	1.2314	1.22995	1.22844	1.22686	1.22521	1.22349	1.22171	1.21985	1.21793	1.21594	1.21389	1.21177	1.20959	1.20733	1.20502	1.20264	1.2002	1.1977	1.19513	1.19251	1.18982	1.18707	1.18427	1.18141	1.17849	1.17551	1.17248	1.1694	1.16627	1.16308	1.15985	1.15656	1.15323	1.14985	1.14643	1.14297	1.13947	1.13593	1.13235	1.12873	1.12509	1.12142	1.11771	1.11399	1.11024	1.10647	1.10268	1.09888	1.09507	1.09125	1.08743	1.08361	1.0798	1.07599	1.07219	1.06842	1.06466	1.06093	1.05723	1.05357	1.04996	1.04639	1.04288	1.03943	1.03605	1.03274	1.02953	1.0264	1.02337	1.02046	1.01766	1.015	1.01248	1.01011	1.00791	1.0059	1.00408	1.00247	1.00111	1	0.999181	0.998684	0.998556	0.998862	0.999713	1.00141
0.975	1.25486	1.25455	1.25417	1.25372	1.25318	1.25258	1.2519	1.25114	1.25031	1.24941	1.24843	1.24737	1.24625	1.24505	1.24378	1.24243	1.24101	1.23952	1.23796	1.23632	1.23462	1.23284	1.23099	1.22907	1.22708	1.22502	1.22289	1.2207	1.21843	1.2161	1.21369	1.21123	1.20869	1.20609	1.20343	1.2007	1.19791	1.19506	1.19214	1.18916	1.18612	1.18303	1.17988	1.17666	1.1734	1.17008	1.16671	1.16328	1.15981	1.15628	1.15271	1.1491	1.14544	1.14174	1.138	1.13422	1.13041	1.12656	1.12269	1.11879	1.11486	1.11092	1.10695	1.10297	1.09898	1.09497	1.09097	1.08696	1.08296	1.07897	1.07499	1.07102	1.06708	1.06317	1.05929	1.05545	1.05166	1.04791	1.04423	1.04062	1.03708	1.03362	1.03025	1.02698	1.02383	1.02079	1.01788	1.01512	1.01251	1.01007	1.00782	1.00577	1.00394	1.00235	1.00103	1	0.999306	0.998991	0.999126	0.999825	1.0014
0.98	1.27015	1.26986	1.26949	1.26905	1.26852	1.26792	1.26725	1.26649	1.26566	1.26475	1.26376	1.2627	1.26156	1.26034	1.25905	1.25768	1.25623	1.25471	1.25312	1.25145	1.2497	1.24788	1.24599	1.24402	1.24198	1.23986	1.23767	1.23541	1.23308	1.23067	1.2282	1.22565	1.22304	1.22035	1.21759	1.21477	1.21188	1.20892	1.2059	1.20281	1.19965	1.19644	1.19316	1.18982	1.18642	1.18296	1.17944	1.17587	1.17224	1.16856	1.16482	1.16104	1.15721	1.15333	1.14941	1.14544	1.14144	1.13739	1.13332	1.12921	1.12507	1.1209	1.11671	1.11251	1.10828	1.10404	1.0998	1.09554	1.09129	1.08704	1.0828	1.07857	1.07437	1.07018	1.06603	1.06191	1.05784	1.05382	1.04985	1.04595	1.04212	1.03837	1.03471	1.03116	1.02771	1.02438	1.02119	1.01814	1.01525	1.01253	1.01001	1.00768	1.00559	1.00375	1.00218	1.00092	1	0.999479	0.999427	0.999962	1.00141
0.985	1.27353	1.27335	1.27309	1.27275	1.27234	1.27184	1.27126	1.27061	1.26988	1.26906	1.26817	1.2672	1.26615	1.26503	1.26382	1.26254	1.26117	1.25973	1.25822	1.25662	1.25495	1.2532	1.25138	1.24947	1.2475	1.24544	1.24331	1.24111	1.23883	1.23648	1.23405	1.23155	1.22897	1.22632	1.22361	1.22082	1.21795	1.21502	1.21202	1.20895	1.20582	1.20261	1.19934	1.19601	1.19261	1.18915	1.18562	1.18204	1.1784	1.1747	1.17094	1.16714	1.16327	1.15936	1.1554	1.15139	1.14734	1.14325	1.13911	1.13494	1.13074	1.1265	1.12224	1.11795	1.11364	1.10931	1.10497	1.10062	1.09626	1.09191	1.08755	1.08321	1.07888	1.07457	1.07028	1.06603	1.06182	1.05765	1.05354	1.04948	1.0455	1.04159	1.03777	1.03405	1.03044	1.02694	1.02357	1.02035	1.01729	1.0144	1.01169	1.0092	1.00693	1.00492	1.00318	1.00175	1.00067	1	0.999802	1.0002	1.00154
0.99	1.2825	1.28236	1.28215	1.28186	1.28148	1.28103	1.28049	1.27987	1.27917	1.27839	1.27753	1.27659	1.27557	1.27446	1.27328	1.27202	1.27067	1.26925	1.26774	1.26616	1.2645	1.26276	1.26093	1.25903	1.25705	1.255	1.25286	1.25065	1.24836	1.24599	1.24354	1.24102	1.23842	1.23575	1.233	1.23017	1.22728	1.22431	1.22126	1.21815	1.21496	1.2117	1.20838	1.20498	1.20152	1.19799	1.19439	1.19073	1.18701	1.18323	1.17939	1.17548	1.17153	1.16751	1.16345	1.15933	1.15517	1.15095	1.1467	1.1424	1.13807	1.1337	1.12929	1.12486	1.1204	1.11592	1.11142	1.10691	1.10239	1.09786	1.09333	1.08881	1.0843	1.0798	1.07533	1.07089	1.06648	1.06211	1.05779	1.05353	1.04934	1.04522	1.04119	1.03725	1.03342	1.02971	1.02613	1.02269	1.01941	1.01631	1.01339	1.01069	1.00822	1.006	1.00407	1.00245	1.0012	1.00035	1	1.00026	1.00149
0.995	1.28773	1.28766	1.2875	1.28726	1.28694	1.28653	1.28605	1.28548	1.28483	1.28409	1.28328	1.28238	1.2814	1.28033	1.27919	1.27796	1.27666	1.27527	1.27379	1.27224	1.27061	1.26889	1.2671	1.26522	1.26326	1.26122	1.25911	1.25691	1.25463	1.25227	1.24983	1.24732	1.24473	1.24205	1.2393	1.23648	1.23357	1.2306	1.22754	1.22441	1.22121	1.21793	1.21458	1.21116	1.20767	1.20411	1.20048	1.19678	1.19302	1.18919	1.1853	1.18135	1.17734	1.17327	1.16914	1.16496	1.16072	1.15644	1.15211	1.14773	1.14331	1.13885	1.13436	1.12983	1.12527	1.12069	1.11608	1.11145	1.10682	1.10217	1.09752	1.09287	1.08823	1.0836	1.07898	1.0744	1.06984	1.06533	1.06086	1.05644	1.05209	1.04782	1.04362	1.03952	1.03553	1.03165	1.0279	1.02429	1.02084	1.01757	1.01448	1.01161	1.00897	1.00659	1.0045	1.00273	1.00133	1.00034	0.999857	1	1.00113
1	0.810067	0.810086	0.810145	0.810243	0.81038	0.810556	0.810772	0.811027	0.81132	0.811653	0.812025	0.812436	0.812886	0.813375	0.813903	0.81447	0.815076	0.815721	0.816404	0.817126	0.817887	0.818686	0.819524	0.8204	0.821315	0.822268	0.823259	0.824289	0.825357	0.826463	0.827606	0.828788	0.830008	0.831265	0.83256	0.833893	0.835263	0.83667	0.838115	0.839597	0.841116	0.842673	0.844266	0.845896	0.847563	0.849266	0.851007	0.852783	0.854597	0.856446	0.858332	0.860254	0.862212	0.864206	0.866236	0.868302	0.870403	0.872541	0.874714	0.876922	0.879166	0.881446	0.883761	0.886112	0.888498	0.890919	0.893375	0.895867	0.898395	0.900957	0.903556	0.906189	0.908858	0.911563	0.914304	0.91708	0.919892	0.922741	0.925626	0.928548	0.931507	0.934502	0.937536	0.940608	0.943718	0.946868	0.950058	0.953288	0.95656	0.959875	0.963235	0.966639	0.970092	0.973594	0.97715	0.980762	0.984436	0.988179	0.992001	0.995923	1
