0.9	0.980421	0.980429	0.980439	0.980449	0.980459	0.980471	0.980483	0.980496	0.980511	0.980526	0.980543	0.980562	0.980582	0.980604	0.980628	0.980654	0.980682	0.980713	0.980746	0.980782	0.980821	0.980863	0.980908	0.980957	0.98101	0.981066	0.981127	0.981192	0.981262	0.981336	0.981416	0.9815	0.981591	0.981687	0.981789	0.981898	0.982014	0.982136	0.982265	0.982403	0.982548	0.982701	0.982863	0.983033	0.983213	0.983403	0.983602	0.983812	0.984033	0.984264	0.984508	0.984763	0.985031	0.985312	0.985606	0.985914	0.986236	0.986574	0.986926	0.987295	0.987681	0.988083	0.988504	0.988942	0.9894	0.989878	0.990376	0.990896	0.991438	0.992002	0.99259	0.993203	0.993842	0.994507	0.995199	0.99592	0.996671	0.997454	0.998268	0.999116	1	1.00092	1.00188	1.00288	1.00392	1.00501	1.00614	1.00733	1.00856	1.00986	1.01121	1.01263	1.01412	1.01568	1.01733	1.01908	1.02093	1.02291	1.02505	1.02741	1.03016
0.905	0.972607	0.972668	0.97273	0.972794	0.972859	0.972927	0.972996	0.973068	0.973141	0.973217	0.973295	0.973376	0.973459	0.973545	0.973634	0.973726	0.973822	0.97392	0.974023	0.974129	0.974238	0.974352	0.974471	0.974593	0.974721	0.974853	0.97499	0.975133	0.975281	0.975434	0.975594	0.97576	0.975932	0.976111	0.976297	0.97649	0.976691	0.976899	0.977116	0.977341	0.977574	0.977817	0.978068	0.97833	0.978601	0.978883	0.979175	0.979478	0.979793	0.98012	0.980459	0.98081	0.981175	0.981553	0.981944	0.982351	0.982772	0.983209	0.983661	0.98413	0.984616	0.98512	0.985641	0.986182	0.986742	0.987322	0.987922	0.988544	0.989189	0.989856	0.990547	0.991263	0.992004	0.992772	0.993567	0.994391	0.995245	0.996129	0.997045	0.997995	0.998979	1	1.00106	1.00216	1.0033	1.00448	1.00571	1.00699	1.00832	1.00971	1.01115	1.01266	1.01424	1.01589	1.01762	1.01945	1.02138	1.02343	1.02564	1.02806	1.03086
0.91	0.970241	0.970279	0.97032	0.970363	0.970409	0.970458	0.970509	0.970564	0.970622	0.970683	0.970748	0.970816	0.970888	0.970964	0.971043	0.971127	0.971215	0.971308	0.971405	0.971507	0.971613	0.971725	0.971842	0.971965	0.972093	0.972227	0.972368	0.972514	0.972667	0.972827	0.972994	0.973168	0.973349	0.973538	0.973735	0.97394	0.974154	0.974377	0.974608	0.974849	0.9751	0.97536	0.975631	0.975912	0.976204	0.976507	0.976822	0.977149	0.977488	0.97784	0.978205	0.978584	0.978976	0.979383	0.979805	0.980241	0.980694	0.981162	0.981648	0.98215	0.98267	0.983209	0.983766	0.984343	0.98494	0.985557	0.986196	0.986857	0.987541	0.988248	0.988979	0.989736	0.990518	0.991328	0.992165	0.993031	0.993927	0.994854	0.995813	0.996806	0.997834	0.998898	1	1.00114	1.00233	1.00355	1.00482	1.00615	1.00752	1.00895	1.01043	1.01198	1.01359	1.01528	1.01705	1.01891	1.02088	1.02296	1.0252	1.02764	1.03046
0.915	0.965645	0.965689	0.965737	0.965789	0.965845	0.965905	0.965969	0.966037	0.966109	0.966185	0.966266	0.966352	0.966442	0.966537	0.966637	0.966742	0.966852	0.966968	0.967089	0.967217	0.96735	0.967489	0.967634	0.967786	0.967944	0.968109	0.968281	0.968461	0.968647	0.968842	0.969044	0.969254	0.969473	0.9697	0.969936	0.970181	0.970435	0.970699	0.970973	0.971256	0.971551	0.971856	0.972171	0.972499	0.972837	0.973188	0.973551	0.973927	0.974316	0.974718	0.975133	0.975563	0.976008	0.976467	0.976942	0.977433	0.977939	0.978463	0.979004	0.979562	0.980139	0.980734	0.981349	0.981984	0.982639	0.983315	0.984013	0.984734	0.985477	0.986244	0.987036	0.987853	0.988697	0.989568	0.990466	0.991394	0.992352	0.993341	0.994362	0.995417	0.996506	0.997632	0.998796	1	1.00125	1.00253	1.00387	1.00525	1.00668	1.00817	1.00972	1.01132	1.013	1.01474	1.01657	1.01849	1.0205	1.02264	1.02493	1.02742	1.03028
0.92	0.964224	0.964261	0.964301	0.964346	0.964394	0.964447	0.964504	0.964566	0.964632	0.964702	0.964777	0.964858	0.964943	0.965033	0.965128	0.965229	0.965335	0.965447	0.965565	0.965688	0.965818	0.965954	0.966097	0.966246	0.966403	0.966566	0.966736	0.966914	0.9671	0.967294	0.967495	0.967705	0.967924	0.968151	0.968388	0.968633	0.968889	0.969154	0.969429	0.969714	0.97001	0.970318	0.970636	0.970966	0.971308	0.971662	0.972028	0.972408	0.9728	0.973207	0.973627	0.974061	0.974511	0.974975	0.975456	0.975952	0.976464	0.976994	0.977541	0.978106	0.978689	0.979292	0.979913	0.980555	0.981218	0.981902	0.982607	0.983336	0.984087	0.984863	0.985663	0.986489	0.987341	0.98822	0.989128	0.990065	0.991031	0.99203	0.99306	0.994124	0.995223	0.996359	0.997532	0.998745	1	1.0013	1.00264	1.00403	1.00548	1.00697	1.00853	1.01014	1.01183	1.01358	1.01542	1.01734	1.01937	1.02151	1.0238	1.0263	1.02916
0.925	0.964628	0.964647	0.964671	0.964698	0.964729	0.964764	0.964803	0.964846	0.964894	0.964946	0.965003	0.965064	0.96513	0.965201	0.965277	0.965358	0.965445	0.965538	0.965636	0.96574	0.96585	0.965966	0.966088	0.966218	0.966354	0.966497	0.966647	0.966805	0.96697	0.967143	0.967324	0.967513	0.967711	0.967918	0.968133	0.968358	0.968593	0.968837	0.969091	0.969356	0.969631	0.969918	0.970215	0.970524	0.970845	0.971178	0.971524	0.971882	0.972254	0.97264	0.973039	0.973453	0.973882	0.974325	0.974785	0.97526	0.975752	0.976261	0.976788	0.977332	0.977895	0.978477	0.979078	0.979699	0.980342	0.981005	0.98169	0.982398	0.98313	0.983885	0.984665	0.985471	0.986303	0.987162	0.98805	0.988966	0.989913	0.990891	0.991902	0.992946	0.994025	0.995141	0.996294	0.997487	0.998722	1	1.00132	1.0027	1.00412	1.00559	1.00713	1.00872	1.01039	1.01212	1.01394	1.01584	1.01784	1.01997	1.02224	1.02471	1.02756
0.93	0.964124	0.964133	0.964145	0.964161	0.96418	0.964203	0.964231	0.964262	0.964298	0.964338	0.964383	0.964432	0.964487	0.964546	0.96461	0.964679	0.964754	0.964834	0.96492	0.965012	0.96511	0.965215	0.965325	0.965443	0.965567	0.965698	0.965837	0.965983	0.966136	0.966298	0.966468	0.966646	0.966832	0.967028	0.967232	0.967446	0.96767	0.967903	0.968147	0.968401	0.968666	0.968942	0.969229	0.969528	0.969839	0.970163	0.970499	0.970848	0.97121	0.971587	0.971977	0.972382	0.972801	0.973237	0.973687	0.974154	0.974638	0.975139	0.975657	0.976194	0.976749	0.977323	0.977917	0.978531	0.979165	0.979822	0.9805	0.981201	0.981925	0.982674	0.983447	0.984246	0.985071	0.985924	0.986805	0.987715	0.988656	0.989627	0.990632	0.991669	0.992742	0.993851	0.994998	0.996184	0.997412	0.998683	1	1.00136	1.00278	1.00425	1.00577	1.00736	1.00902	1.01074	1.01255	1.01444	1.01644	1.01855	1.02081	1.02326	1.02609
0.935	1.10881	1.10847	1.1081	1.10769	1.10725	1.10678	1.10627	1.10574	1.10517	1.10457	1.10394	1.10328	1.10259	1.10187	1.10112	1.10033	1.09952	1.09868	1.09781	1.09691	1.09598	1.09503	1.09404	1.09303	1.09199	1.09093	1.08984	1.08872	1.08757	1.0864	1.08521	1.08399	1.08275	1.08148	1.08019	1.07888	1.07754	1.07618	1.07481	1.07341	1.07199	1.07055	1.06909	1.06761	1.06612	1.0646	1.06307	1.06153	1.05997	1.0584	1.05681	1.05521	1.05359	1.05197	1.05034	1.04869	1.04704	1.04539	1.04372	1.04205	1.04038	1.0387	1.03703	1.03535	1.03367	1.032	1.03033	1.02867	1.02701	1.02537	1.02373	1.02211	1.02051	1.01892	1.01735	1.0158	1.01427	1.01277	1.01131	1.00987	1.00847	1.00711	1.00579	1.00452	1.0033	1.00214	1.00104	1	0.999036	0.998152	0.997355	0.996655	0.996062	0.995588	0.995249	0.995064	0.995057	0.995263	0.995735	0.996573	0.998103
0.94	1.11424	1.11394	1.1136	1.11324	1.11283	1.1124	1.11193	1.11142	1.11089	1.11031	1.10971	1.10907	1.1084	1.1077	1.10697	1.1062	1.10541	1.10458	1.10372	1.10283	1.1019	1.10095	1.09997	1.09896	1.09792	1.09685	1.09575	1.09462	1.09347	1.09229	1.09108	1.08984	1.08858	1.08729	1.08597	1.08463	1.08327	1.08188	1.08047	1.07903	1.07757	1.07609	1.07459	1.07306	1.07152	1.06996	1.06838	1.06678	1.06516	1.06352	1.06187	1.06021	1.05852	1.05683	1.05512	1.05341	1.05168	1.04994	1.04819	1.04643	1.04467	1.04291	1.04114	1.03936	1.03759	1.03582	1.03405	1.03228	1.03051	1.02876	1.02701	1.02528	1.02355	1.02184	1.02015	1.01848	1.01683	1.01521	1.01361	1.01205	1.01052	1.00903	1.00758	1.00617	1.00481	1.00351	1.00227	1.0011	1	0.998979	0.998045	0.997209	0.996481	0.995875	0.995405	0.995092	0.994961	0.995048	0.995408	0.996143	0.997591
0.945	1.12372	1.12342	1.12308	1.12271	1.12229	1.12185	1.12137	1.12085	1.1203	1.11971	1.11909	1.11843	1.11773	1.11701	1.11625	1.11545	1.11462	1.11376	1.11287	1.11194	1.11098	1.10999	1.10896	1.10791	1.10682	1.1057	1.10455	1.10337	1.10216	1.10091	1.09964	1.09834	1.09702	1.09566	1.09428	1.09286	1.09142	1.08996	1.08847	1.08695	1.08541	1.08384	1.08225	1.08064	1.079	1.07734	1.07566	1.07396	1.07224	1.0705	1.06874	1.06696	1.06517	1.06336	1.06154	1.0597	1.05785	1.05598	1.05411	1.05222	1.05033	1.04843	1.04652	1.04461	1.04269	1.04078	1.03886	1.03694	1.03503	1.03312	1.03122	1.02933	1.02744	1.02558	1.02372	1.02189	1.02007	1.01828	1.01652	1.01479	1.01309	1.01142	1.0098	1.00822	1.00669	1.00522	1.00381	1.00246	1.00119	1	0.998898	0.997895	0.997003	0.996236	0.995609	0.995143	0.994866	0.994814	0.995045	0.995665	0.997025
0.95	1.13418	1.13386	1.1335	1.13311	1.13268	1.13221	1.13171	1.13117	1.13059	1.12997	1.12932	1.12863	1.1279	1.12714	1.12634	1.12551	1.12464	1.12373	1.12279	1.12182	1.12081	1.11976	1.11869	1.11757	1.11643	1.11525	1.11404	1.1128	1.11152	1.11021	1.10887	1.1075	1.1061	1.10467	1.10321	1.10172	1.10019	1.09864	1.09707	1.09546	1.09383	1.09217	1.09048	1.08877	1.08703	1.08527	1.08348	1.08167	1.07984	1.07799	1.07612	1.07422	1.07231	1.07038	1.06843	1.06646	1.06448	1.06248	1.06047	1.05845	1.05642	1.05438	1.05233	1.05027	1.0482	1.04614	1.04407	1.042	1.03993	1.03786	1.0358	1.03374	1.03169	1.02966	1.02764	1.02563	1.02365	1.02168	1.01975	1.01784	1.01596	1.01412	1.01232	1.01056	1.00886	1.00721	1.00562	1.00409	1.00264	1.00128	1	0.998826	0.997765	0.996831	0.996043	0.995421	0.994993	0.994799	0.994899	0.995403	0.996676
0.955	1.13878	1.13851	1.13821	1.13786	1.13747	1.13705	1.13659	1.13609	1.13554	1.13497	1.13435	1.13369	1.133	1.13227	1.1315	1.13069	1.12985	1.12897	1.12805	1.1271	1.12611	1.12508	1.12402	1.12292	1.12178	1.12062	1.11941	1.11818	1.1169	1.1156	1.11426	1.11288	1.11148	1.11004	1.10857	1.10707	1.10553	1.10397	1.10238	1.10075	1.0991	1.09741	1.0957	1.09396	1.09219	1.0904	1.08858	1.08673	1.08486	1.08297	1.08105	1.07911	1.07715	1.07517	1.07316	1.07114	1.0691	1.06705	1.06497	1.06289	1.06079	1.05867	1.05655	1.05442	1.05227	1.05013	1.04797	1.04582	1.04366	1.0415	1.03935	1.0372	1.03505	1.03292	1.0308	1.02869	1.0266	1.02452	1.02248	1.02046	1.01846	1.01651	1.01459	1.01272	1.01089	1.00912	1.00741	1.00576	1.00419	1.0027	1.0013	1	0.998816	0.997761	0.996852	0.996111	0.995568	0.995262	0.995256	0.995662	0.996855
0.96	1.16051	1.16012	1.1597	1.15923	1.15873	1.15818	1.15759	1.15696	1.15629	1.15557	1.15482	1.15403	1.1532	1.15232	1.15141	1.15046	1.14947	1.14844	1.14737	1.14626	1.14511	1.14392	1.1427	1.14144	1.14014	1.1388	1.13742	1.13601	1.13456	1.13308	1.13155	1.13	1.1284	1.12677	1.12511	1.12341	1.12168	1.11992	1.11812	1.11628	1.11442	1.11252	1.1106	1.10864	1.10665	1.10463	1.10259	1.10051	1.09841	1.09628	1.09412	1.09194	1.08973	1.0875	1.08525	1.08297	1.08068	1.07836	1.07603	1.07368	1.07131	1.06893	1.06653	1.06412	1.0617	1.05927	1.05684	1.0544	1.05195	1.0495	1.04706	1.04461	1.04218	1.03974	1.03732	1.03491	1.03252	1.03015	1.0278	1.02547	1.02318	1.02092	1.0187	1.01652	1.01439	1.01232	1.01031	1.00837	1.0065	1.00472	1.00304	1.00146	1	0.998677	0.997509	0.996519	0.995739	0.995211	0.995003	0.995234	0.996305
0.965	1.15152	1.1513	1.15105	1.15075	1.15041	1.15003	1.1496	1.14914	1.14863	1.14809	1.1475	1.14687	1.14619	1.14548	1.14473	1.14394	1.1431	1.14223	1.14132	1.14036	1.13937	1.13834	1.13726	1.13615	1.135	1.13382	1.13259	1.13132	1.13002	1.12868	1.1273	1.12589	1.12444	1.12295	1.12143	1.11987	1.11827	1.11664	1.11498	1.11328	1.11155	1.10979	1.10799	1.10616	1.1043	1.10241	1.10048	1.09853	1.09655	1.09454	1.0925	1.09043	1.08834	1.08622	1.08408	1.08192	1.07973	1.07752	1.07529	1.07304	1.07077	1.06848	1.06618	1.06387	1.06154	1.0592	1.05685	1.05449	1.05213	1.04976	1.0474	1.04503	1.04266	1.0403	1.03794	1.0356	1.03327	1.03095	1.02866	1.02639	1.02415	1.02193	1.01976	1.01762	1.01553	1.01349	1.01151	1.0096	1.00776	1.006	1.00433	1.00277	1.00132	1	0.998834	0.997842	0.997056	0.996517	0.996291	0.996498	0.997534
0.97	1.1579	1.15771	1.15748	1.15721	1.15689	1.15652	1.15612	1.15567	1.15518	1.15465	1.15407	1.15345	1.15279	1.15209	1.15134	1.15055	1.14972	1.14885	1.14794	1.14699	1.14599	1.14496	1.14388	1.14276	1.1416	1.14041	1.13917	1.13789	1.13657	1.13522	1.13382	1.13239	1.13092	1.12941	1.12786	1.12627	1.12465	1.12299	1.12129	1.11956	1.11779	1.11599	1.11415	1.11228	1.11037	1.10843	1.10646	1.10446	1.10242	1.10035	1.09826	1.09613	1.09398	1.0918	1.08959	1.08735	1.0851	1.08281	1.08051	1.07818	1.07583	1.07346	1.07108	1.06867	1.06625	1.06382	1.06138	1.05893	1.05646	1.054	1.05152	1.04905	1.04657	1.0441	1.04164	1.03918	1.03673	1.0343	1.03188	1.02949	1.02712	1.02479	1.02248	1.02022	1.018	1.01583	1.01372	1.01168	1.0097	1.00781	1.00601	1.00432	1.00274	1.00129	1	0.998884	0.997978	0.997324	0.99699	0.997099	0.998058
0.975	1.16356	1.1634	1.16319	1.16294	1.16265	1.16231	1.16193	1.1615	1.16103	1.16051	1.15995	1.15935	1.15871	1.15802	1.15728	1.15651	1.15569	1.15483	1.15392	1.15298	1.15199	1.15095	1.14988	1.14876	1.1476	1.1464	1.14516	1.14388	1.14255	1.14119	1.13978	1.13834	1.13685	1.13532	1.13376	1.13215	1.13051	1.12883	1.12711	1.12535	1.12355	1.12172	1.11985	1.11794	1.116	1.11402	1.11201	1.10997	1.10789	1.10578	1.10363	1.10146	1.09925	1.09701	1.09475	1.09246	1.09014	1.08779	1.08542	1.08302	1.0806	1.07816	1.0757	1.07322	1.07073	1.06822	1.06569	1.06315	1.0606	1.05804	1.05548	1.05291	1.05033	1.04776	1.0452	1.04263	1.04008	1.03754	1.03502	1.03251	1.03003	1.02758	1.02516	1.02278	1.02044	1.01816	1.01592	1.01376	1.01166	1.00965	1.00773	1.00591	1.00421	1.00264	1.00123	1	0.99898	0.998218	0.997782	0.997798	0.998682
0.98	1.16864	1.16851	1.16833	1.16811	1.16784	1.16753	1.16717	1.16676	1.16632	1.16582	1.16528	1.1647	1.16407	1.1634	1.16268	1.16192	1.16112	1.16027	1.15937	1.15843	1.15745	1.15643	1.15536	1.15425	1.15309	1.15189	1.15065	1.14936	1.14804	1.14667	1.14526	1.1438	1.14231	1.14077	1.13919	1.13758	1.13592	1.13422	1.13248	1.1307	1.12888	1.12702	1.12513	1.1232	1.12122	1.11922	1.11717	1.11509	1.11298	1.11083	1.10864	1.10642	1.10417	1.10189	1.09958	1.09723	1.09486	1.09246	1.09003	1.08757	1.08509	1.08259	1.08006	1.07752	1.07495	1.07236	1.06976	1.06715	1.06452	1.06188	1.05923	1.05657	1.05391	1.05125	1.04859	1.04594	1.04329	1.04065	1.03802	1.03542	1.03283	1.03028	1.02775	1.02526	1.02281	1.02041	1.01807	1.01579	1.01358	1.01145	1.00941	1.00748	1.00567	1.00399	1.00247	1.00113	1	0.999135	0.998602	0.99853	0.999343
0.985	1.16435	1.16432	1.16425	1.16412	1.16396	1.16374	1.16348	1.16318	1.16283	1.16243	1.16199	1.1615	1.16097	1.16039	1.15977	1.15911	1.15839	1.15764	1.15684	1.15599	1.1551	1.15416	1.15318	1.15216	1.15109	1.14998	1.14883	1.14763	1.14639	1.1451	1.14378	1.14241	1.14099	1.13954	1.13804	1.1365	1.13492	1.1333	1.13164	1.12993	1.12819	1.12641	1.12458	1.12272	1.12082	1.11888	1.11691	1.11489	1.11284	1.11075	1.10863	1.10648	1.10428	1.10206	1.0998	1.09752	1.0952	1.09285	1.09047	1.08806	1.08563	1.08317	1.08069	1.07819	1.07566	1.07311	1.07055	1.06797	1.06537	1.06276	1.06014	1.05751	1.05488	1.05224	1.0496	1.04696	1.04433	1.04171	1.0391	1.0365	1.03392	1.03137	1.02885	1.02636	1.02391	1.02151	1.01916	1.01687	1.01465	1.0125	1.01045	1.0085	1.00667	1.00497	1.00342	1.00205	1.0009	1	0.999433	0.999325	1.0001
0.99	1.17404	1.17399	1.17389	1.17375	1.17356	1.17332	1.17303	1.1727	1.17233	1.1719	1.17143	1.17091	1.17035	1.16974	1.16908	1.16838	1.16763	1.16684	1.166	1.16511	1.16418	1.1632	1.16218	1.16111	1.15999	1.15883	1.15763	1.15638	1.15509	1.15375	1.15236	1.15093	1.14946	1.14795	1.14639	1.14478	1.14314	1.14145	1.13971	1.13794	1.13612	1.13426	1.13236	1.13042	1.12844	1.12642	1.12436	1.12225	1.12011	1.11794	1.11572	1.11347	1.11118	1.10886	1.1065	1.10411	1.10168	1.09923	1.09674	1.09422	1.09167	1.0891	1.0865	1.08387	1.08122	1.07855	1.07585	1.07314	1.07041	1.06767	1.06491	1.06215	1.05937	1.05659	1.05381	1.05102	1.04824	1.04547	1.04271	1.03996	1.03723	1.03452	1.03184	1.02919	1.02658	1.02402	1.02151	1.01906	1.01668	1.01438	1.01217	1.01007	1.00808	1.00622	1.00453	1.00301	1.00172	1.00069	1	0.999782	1.00047
0.995	1.17872	1.17868	1.17859	1.17846	1.17828	1.17805	1.17777	1.17745	1.17708	1.17666	1.1762	1.17568	1.17513	1.17452	1.17387	1.17316	1.17242	1.17162	1.17078	1.16989	1.16896	1.16798	1.16695	1.16587	1.16475	1.16359	1.16237	1.16111	1.15981	1.15846	1.15706	1.15562	1.15413	1.1526	1.15102	1.14939	1.14773	1.14602	1.14426	1.14246	1.14062	1.13873	1.1368	1.13483	1.13282	1.13076	1.12867	1.12653	1.12435	1.12213	1.11988	1.11758	1.11525	1.11288	1.11048	1.10803	1.10556	1.10305	1.1005	1.09793	1.09532	1.09269	1.09002	1.08733	1.08462	1.08188	1.07912	1.07633	1.07353	1.07071	1.06788	1.06503	1.06218	1.05931	1.05644	1.05357	1.05071	1.04784	1.04499	1.04214	1.03932	1.03651	1.03374	1.03099	1.02828	1.02562	1.02301	1.02046	1.01797	1.01557	1.01325	1.01104	1.00895	1.007	1.0052	1.00359	1.0022	1.00107	1.0003	1	1.00063
1	0.878372	0.878383	0.878417	0.878472	0.87855	0.87865	0.878772	0.878916	0.879083	0.879271	0.879482	0.879715	0.879971	0.880248	0.880548	0.880871	0.881215	0.881582	0.881971	0.882382	0.882816	0.883272	0.883751	0.884252	0.884775	0.885321	0.88589	0.88648	0.887094	0.88773	0.888388	0.889069	0.889773	0.8905	0.891249	0.892021	0.892816	0.893634	0.894474	0.895338	0.896225	0.897134	0.898067	0.899023	0.900003	0.901005	0.902031	0.903081	0.904154	0.905251	0.906372	0.907516	0.908685	0.909877	0.911094	0.912335	0.9136	0.91489	0.916205	0.917545	0.91891	0.920299	0.921715	0.923156	0.924622	0.926115	0.927634	0.929179	0.930752	0.932351	0.933978	0.935632	0.937314	0.939025	0.940765	0.942534	0.944333	0.946163	0.948023	0.949915	0.951839	0.953796	0.955787	0.957813	0.959874	0.961973	0.96411	0.966286	0.968505	0.970766	0.973074	0.975429	0.977837	0.9803	0.982824	0.985415	0.988082	0.990838	0.993702	0.996713	1
