0.9	1.06628	1.06578	1.06525	1.06468	1.06408	1.06346	1.0628	1.06212	1.0614	1.06066	1.05989	1.0591	1.05828	1.05743	1.05657	1.05567	1.05476	1.05382	1.05286	1.05188	1.05088	1.04986	1.04883	1.04778	1.04671	1.04562	1.04452	1.04341	1.04229	1.04115	1.04	1.03885	1.03768	1.03651	1.03534	1.03415	1.03297	1.03178	1.03059	1.0294	1.02821	1.02703	1.02585	1.02467	1.0235	1.02234	1.02119	1.02005	1.01892	1.0178	1.0167	1.01562	1.01456	1.01351	1.01249	1.0115	1.01053	1.00958	1.00867	1.00778	1.00693	1.00611	1.00533	1.00459	1.00389	1.00323	1.00262	1.00205	1.00153	1.00107	1.00065	1.0003	0.999998	0.99976	0.999584	0.999474	0.999433	0.999461	0.999564	0.999742	1	1.00034	1.00077	1.00128	1.00188	1.00259	1.00339	1.00429	1.0053	1.00643	1.00767	1.00903	1.01053	1.01216	1.01394	1.01588	1.01798	1.02028	1.02278	1.02555	1.0287
0.905	1.0757	1.07518	1.07462	1.07404	1.07342	1.07276	1.07208	1.07136	1.07061	1.06983	1.06902	1.06818	1.06731	1.06642	1.0655	1.06455	1.06357	1.06257	1.06155	1.0605	1.05943	1.05834	1.05722	1.05609	1.05494	1.05376	1.05258	1.05137	1.05015	1.04892	1.04767	1.04641	1.04514	1.04386	1.04257	1.04127	1.03996	1.03865	1.03734	1.03602	1.03471	1.03339	1.03207	1.03076	1.02945	1.02814	1.02684	1.02555	1.02428	1.02301	1.02175	1.02051	1.01929	1.01809	1.0169	1.01574	1.0146	1.01349	1.0124	1.01135	1.01032	1.00933	1.00837	1.00746	1.00658	1.00574	1.00495	1.0042	1.0035	1.00285	1.00226	1.00172	1.00124	1.00082	1.00047	1.00018	0.999961	0.999813	0.99974	0.999744	0.99983	1	1.00026	1.00061	1.00105	1.00159	1.00224	1.00299	1.00385	1.00483	1.00593	1.00716	1.00853	1.01004	1.0117	1.01353	1.01553	1.01773	1.02016	1.02286	1.02595
0.91	1.08516	1.08463	1.08406	1.08346	1.08282	1.08214	1.08143	1.08069	1.07991	1.0791	1.07825	1.07737	1.07646	1.07552	1.07455	1.07355	1.07252	1.07147	1.07038	1.06927	1.06813	1.06697	1.06578	1.06458	1.06334	1.06209	1.06082	1.05953	1.05822	1.05689	1.05554	1.05418	1.05281	1.05142	1.05002	1.04861	1.04719	1.04577	1.04433	1.04289	1.04145	1.04	1.03855	1.0371	1.03565	1.03421	1.03277	1.03133	1.02991	1.02849	1.02708	1.02569	1.02431	1.02294	1.0216	1.02027	1.01897	1.01769	1.01643	1.0152	1.014	1.01284	1.01171	1.01061	1.00955	1.00854	1.00756	1.00664	1.00576	1.00493	1.00415	1.00343	1.00277	1.00217	1.00163	1.00116	1.00076	1.00043	1.00018	1.00001	0.999917	0.999914	1	1.00018	1.00046	1.00084	1.00132	1.00191	1.00263	1.00346	1.00442	1.00551	1.00674	1.00812	1.00967	1.01138	1.01328	1.01538	1.01772	1.02035	1.02339
0.915	1.0922	1.0917	1.09115	1.09057	1.08995	1.08929	1.0886	1.08786	1.08709	1.08628	1.08544	1.08456	1.08365	1.0827	1.08172	1.0807	1.07966	1.07858	1.07747	1.07634	1.07517	1.07398	1.07276	1.07151	1.07024	1.06894	1.06762	1.06628	1.06492	1.06353	1.06213	1.06071	1.05927	1.05781	1.05634	1.05486	1.05336	1.05185	1.05033	1.0488	1.04727	1.04573	1.04418	1.04264	1.04109	1.03954	1.03799	1.03644	1.0349	1.03337	1.03184	1.03032	1.02882	1.02733	1.02585	1.02439	1.02295	1.02153	1.02014	1.01877	1.01743	1.01612	1.01484	1.01359	1.01238	1.01121	1.01009	1.009	1.00797	1.00698	1.00604	1.00516	1.00434	1.00358	1.00288	1.00225	1.00169	1.0012	1.00079	1.00046	1.00021	1.00005	0.999975	1	1.00012	1.00035	1.00069	1.00114	1.0017	1.0024	1.00322	1.00418	1.00528	1.00654	1.00797	1.00957	1.01136	1.01337	1.01562	1.01817	1.02115
0.92	1.10512	1.10458	1.10399	1.10337	1.1027	1.10199	1.10123	1.10044	1.09961	1.09874	1.09783	1.09688	1.09589	1.09486	1.0938	1.09271	1.09158	1.09041	1.08921	1.08798	1.08671	1.08542	1.08409	1.08274	1.08136	1.07994	1.07851	1.07704	1.07555	1.07404	1.07251	1.07095	1.06937	1.06778	1.06616	1.06453	1.06288	1.06122	1.05955	1.05786	1.05616	1.05446	1.05274	1.05102	1.0493	1.04757	1.04584	1.04411	1.04239	1.04066	1.03894	1.03723	1.03553	1.03384	1.03217	1.0305	1.02886	1.02723	1.02563	1.02405	1.02249	1.02097	1.01947	1.01801	1.01658	1.0152	1.01385	1.01254	1.01128	1.01008	1.00892	1.00782	1.00677	1.00579	1.00487	1.00402	1.00324	1.00253	1.00191	1.00136	1.0009	1.00053	1.00025	1.00008	1	1.00003	1.00018	1.00044	1.00082	1.00134	1.00199	1.00279	1.00374	1.00485	1.00613	1.0076	1.00927	1.01117	1.01332	1.01579	1.01871
0.925	1.11607	1.11554	1.11495	1.11432	1.11364	1.11292	1.11216	1.11135	1.11049	1.1096	1.10866	1.10768	1.10666	1.1056	1.1045	1.10336	1.10218	1.10097	1.09971	1.09842	1.0971	1.09574	1.09435	1.09292	1.09146	1.08997	1.08845	1.0869	1.08533	1.08372	1.08209	1.08044	1.07876	1.07705	1.07533	1.07358	1.07182	1.07004	1.06824	1.06642	1.06459	1.06275	1.0609	1.05904	1.05717	1.05529	1.05341	1.05152	1.04964	1.04775	1.04587	1.04399	1.04212	1.04025	1.0384	1.03656	1.03473	1.03292	1.03113	1.02936	1.02761	1.02589	1.02419	1.02253	1.0209	1.01931	1.01776	1.01625	1.01478	1.01336	1.012	1.01068	1.00943	1.00823	1.0071	1.00604	1.00505	1.00413	1.0033	1.00254	1.00187	1.0013	1.00082	1.00044	1.00016	1	0.999952	1.00003	1.00023	1.00056	1.00104	1.00167	1.00245	1.0034	1.00454	1.00587	1.00741	1.00918	1.01123	1.0136	1.01646
0.93	1.12626	1.12574	1.12516	1.12453	1.12386	1.12314	1.12237	1.12155	1.12069	1.11978	1.11882	1.11782	1.11678	1.11569	1.11457	1.11339	1.11218	1.11092	1.10963	1.1083	1.10692	1.10551	1.10406	1.10258	1.10106	1.0995	1.09792	1.09629	1.09464	1.09296	1.09125	1.0895	1.08773	1.08594	1.08412	1.08227	1.0804	1.07852	1.07661	1.07468	1.07273	1.07077	1.06879	1.0668	1.0648	1.06279	1.06077	1.05875	1.05672	1.05469	1.05265	1.05062	1.04859	1.04657	1.04455	1.04254	1.04054	1.03856	1.03659	1.03465	1.03272	1.03081	1.02894	1.02709	1.02527	1.02349	1.02174	1.02004	1.01838	1.01676	1.0152	1.01369	1.01223	1.01084	1.00951	1.00824	1.00705	1.00593	1.00489	1.00394	1.00307	1.0023	1.00163	1.00105	1.00059	1.00023	1	0.999891	0.999914	1.00008	1.00038	1.00085	1.00147	1.00227	1.00326	1.00445	1.00587	1.00753	1.00947	1.01175	1.01453
0.935	1.13714	1.13662	1.13605	1.13543	1.13475	1.13403	1.13326	1.13243	1.13156	1.13063	1.12966	1.12864	1.12758	1.12646	1.1253	1.1241	1.12285	1.12155	1.12021	1.11883	1.11741	1.11595	1.11444	1.1129	1.11131	1.10969	1.10803	1.10634	1.10461	1.10284	1.10105	1.09922	1.09735	1.09546	1.09354	1.09159	1.08962	1.08762	1.0856	1.08355	1.08149	1.0794	1.0773	1.07517	1.07304	1.07089	1.06873	1.06656	1.06438	1.06219	1.06	1.05781	1.05562	1.05343	1.05124	1.04906	1.04689	1.04473	1.04258	1.04045	1.03833	1.03624	1.03417	1.03213	1.03011	1.02813	1.02619	1.02428	1.02241	1.02059	1.01882	1.0171	1.01544	1.01383	1.01229	1.01081	1.00941	1.00808	1.00683	1.00567	1.00459	1.00361	1.00273	1.00195	1.00128	1.00073	1.0003	1	0.999834	0.999811	0.999939	1.00023	1.00069	1.00133	1.00216	1.00321	1.00449	1.00602	1.00785	1.01003	1.01274
0.94	1.14963	1.14911	1.14854	1.14792	1.14724	1.1465	1.14571	1.14487	1.14397	1.14303	1.14203	1.14098	1.13988	1.13873	1.13753	1.13628	1.13498	1.13364	1.13224	1.1308	1.12932	1.12779	1.12622	1.1246	1.12294	1.12124	1.1195	1.11772	1.1159	1.11404	1.11214	1.11021	1.10825	1.10625	1.10421	1.10215	1.10005	1.09793	1.09578	1.0936	1.0914	1.08917	1.08693	1.08466	1.08237	1.08007	1.07775	1.07542	1.07307	1.07072	1.06835	1.06598	1.06361	1.06124	1.05886	1.05649	1.05413	1.05177	1.04942	1.04709	1.04477	1.04246	1.04018	1.03793	1.03569	1.03349	1.03133	1.0292	1.02711	1.02506	1.02306	1.02111	1.01921	1.01737	1.0156	1.01389	1.01226	1.0107	1.00922	1.00782	1.00651	1.0053	1.0042	1.00319	1.0023	1.00153	1.00089	1.00037	1	0.999774	0.999706	0.999803	1.00008	1.00054	1.00121	1.0021	1.00323	1.00462	1.00633	1.00841	1.01104
0.945	1.16408	1.16356	1.16297	1.16232	1.16162	1.16086	1.16004	1.15917	1.15824	1.15725	1.15621	1.15512	1.15397	1.15277	1.15151	1.1502	1.14884	1.14743	1.14597	1.14446	1.1429	1.14129	1.13963	1.13792	1.13617	1.13438	1.13254	1.13065	1.12872	1.12675	1.12474	1.12269	1.12061	1.11848	1.11632	1.11412	1.11189	1.10962	1.10732	1.105	1.10264	1.10026	1.09785	1.09541	1.09295	1.09048	1.08798	1.08546	1.08293	1.08039	1.07783	1.07527	1.0727	1.07012	1.06753	1.06495	1.06237	1.05979	1.05722	1.05466	1.05212	1.04958	1.04707	1.04457	1.0421	1.03966	1.03725	1.03487	1.03253	1.03024	1.02798	1.02578	1.02363	1.02154	1.01951	1.01755	1.01565	1.01384	1.0121	1.01045	1.00889	1.00743	1.00607	1.00483	1.00369	1.00268	1.0018	1.00105	1.00045	1	0.999715	0.999603	0.999675	0.999945	1.00043	1.00114	1.00211	1.00336	1.00493	1.0069	1.00944
0.95	1.17658	1.17607	1.1755	1.17487	1.17417	1.17342	1.1726	1.17173	1.17079	1.1698	1.16875	1.16764	1.16647	1.16525	1.16397	1.16264	1.16124	1.1598	1.1583	1.15675	1.15514	1.15348	1.15177	1.15001	1.1482	1.14634	1.14443	1.14247	1.14047	1.13842	1.13633	1.13419	1.13201	1.12979	1.12753	1.12523	1.12289	1.12051	1.1181	1.11565	1.11317	1.11066	1.10812	1.10555	1.10295	1.10033	1.09768	1.09501	1.09232	1.08962	1.0869	1.08416	1.08142	1.07866	1.0759	1.07313	1.07036	1.06759	1.06482	1.06206	1.05931	1.05657	1.05384	1.05113	1.04844	1.04578	1.04315	1.04054	1.03798	1.03545	1.03296	1.03053	1.02814	1.02581	1.02354	1.02134	1.0192	1.01714	1.01517	1.01327	1.01147	1.00977	1.00818	1.00669	1.00532	1.00407	1.00296	1.00199	1.00116	1.0005	1	0.999681	0.999554	0.999632	0.999932	1.00047	1.00128	1.00237	1.00381	1.00566	1.00812
0.955	1.18887	1.18839	1.18784	1.18723	1.18656	1.18582	1.18501	1.18415	1.18322	1.18223	1.18118	1.18007	1.17889	1.17766	1.17637	1.17501	1.1736	1.17213	1.1706	1.16902	1.16738	1.16568	1.16393	1.16212	1.16026	1.15834	1.15638	1.15436	1.15229	1.15017	1.148	1.14579	1.14353	1.14122	1.13887	1.13647	1.13403	1.13155	1.12903	1.12647	1.12388	1.12125	1.11858	1.11588	1.11315	1.11039	1.1076	1.10479	1.10195	1.09909	1.09621	1.09331	1.0904	1.08747	1.08453	1.08158	1.07863	1.07567	1.07271	1.06975	1.0668	1.06385	1.06092	1.058	1.0551	1.05222	1.04936	1.04654	1.04374	1.04098	1.03826	1.03559	1.03297	1.0304	1.02789	1.02544	1.02306	1.02076	1.01854	1.0164	1.01436	1.01241	1.01057	1.00884	1.00723	1.00575	1.0044	1.00319	1.00214	1.00125	1.00053	1	0.999666	0.999544	0.999652	1.00001	1.00064	1.00158	1.00288	1.0046	1.00696
0.96	1.19884	1.19842	1.19793	1.19738	1.19675	1.19606	1.19531	1.19448	1.1936	1.19264	1.19163	1.19054	1.1894	1.18818	1.18691	1.18557	1.18418	1.18271	1.18119	1.17961	1.17797	1.17626	1.1745	1.17268	1.17081	1.16887	1.16688	1.16484	1.16274	1.16058	1.15838	1.15612	1.15381	1.15145	1.14904	1.14659	1.14408	1.14154	1.13894	1.13631	1.13363	1.13091	1.12815	1.12536	1.12253	1.11967	1.11677	1.11384	1.11089	1.1079	1.1049	1.10187	1.09882	1.09575	1.09266	1.08956	1.08645	1.08334	1.08021	1.07709	1.07396	1.07084	1.06773	1.06462	1.06153	1.05846	1.05541	1.05238	1.04938	1.04642	1.04349	1.0406	1.03776	1.03498	1.03224	1.02957	1.02697	1.02444	1.02199	1.01963	1.01735	1.01518	1.0131	1.01114	1.00931	1.00759	1.00602	1.00459	1.00332	1.00221	1.00128	1.00054	1	0.999681	0.9996	0.999776	1.00024	1.00102	1.00216	1.00376	1.00602
0.965	1.20828	1.20793	1.2075	1.20701	1.20644	1.2058	1.2051	1.20433	1.20348	1.20257	1.20159	1.20055	1.19943	1.19825	1.19701	1.19569	1.19431	1.19287	1.19136	1.18979	1.18815	1.18646	1.18469	1.18287	1.18099	1.17904	1.17704	1.17497	1.17285	1.17067	1.16843	1.16614	1.1638	1.16139	1.15894	1.15643	1.15388	1.15127	1.14861	1.14591	1.14316	1.14037	1.13753	1.13465	1.13173	1.12878	1.12578	1.12275	1.11969	1.11659	1.11347	1.11032	1.10714	1.10394	1.10073	1.09749	1.09423	1.09097	1.08769	1.08441	1.08112	1.07784	1.07455	1.07127	1.068	1.06475	1.06151	1.05829	1.0551	1.05193	1.0488	1.04571	1.04267	1.03967	1.03672	1.03384	1.03101	1.02826	1.02559	1.023	1.0205	1.0181	1.0158	1.01362	1.01155	1.00962	1.00782	1.00617	1.00467	1.00335	1.00221	1.00126	1.00052	1	0.999727	0.999721	1.00001	1.00063	1.00162	1.00308	1.00523
0.97	1.2263	1.22593	1.22549	1.22497	1.22439	1.22372	1.22299	1.22218	1.22131	1.22036	1.21933	1.21824	1.21708	1.21584	1.21454	1.21316	1.21172	1.21021	1.20863	1.20698	1.20526	1.20348	1.20163	1.19972	1.19774	1.19569	1.19358	1.19141	1.18917	1.18688	1.18452	1.1821	1.17962	1.17709	1.17449	1.17184	1.16913	1.16637	1.16356	1.16069	1.15778	1.15481	1.1518	1.14874	1.14563	1.14248	1.13929	1.13606	1.13279	1.12948	1.12614	1.12277	1.11937	1.11594	1.11248	1.109	1.10551	1.10199	1.09846	1.09492	1.09137	1.08781	1.08426	1.0807	1.07715	1.07361	1.07009	1.06658	1.06309	1.05963	1.0562	1.0528	1.04945	1.04614	1.04289	1.03969	1.03656	1.0335	1.03051	1.02761	1.02479	1.02208	1.01947	1.01697	1.0146	1.01236	1.01026	1.00832	1.00653	1.00492	1.0035	1.00228	1.00128	1.00051	1	0.999766	0.999841	1.00026	1.00108	1.00239	1.00443
0.975	1.23617	1.23586	1.23549	1.23503	1.2345	1.2339	1.23322	1.23247	1.23164	1.23073	1.22975	1.2287	1.22757	1.22637	1.2251	1.22375	1.22233	1.22084	1.21928	1.21764	1.21594	1.21416	1.21232	1.2104	1.20842	1.20637	1.20425	1.20206	1.19981	1.19749	1.1951	1.19266	1.19014	1.18757	1.18493	1.18224	1.17948	1.17667	1.17379	1.17086	1.16788	1.16484	1.16175	1.15861	1.15541	1.15217	1.14889	1.14556	1.14218	1.13877	1.13531	1.13182	1.12829	1.12473	1.12115	1.11753	1.11389	1.11022	1.10654	1.10284	1.09913	1.0954	1.09167	1.08794	1.08421	1.08048	1.07676	1.07306	1.06937	1.06571	1.06207	1.05846	1.0549	1.05137	1.04789	1.04447	1.04111	1.03782	1.0346	1.03146	1.02842	1.02546	1.02262	1.01989	1.01728	1.0148	1.01246	1.01028	1.00827	1.00643	1.00478	1.00334	1.00212	1.00114	1.00043	1	0.99989	1.00014	1.0008	1.00197	1.00389
0.98	1.24651	1.24627	1.24594	1.24554	1.24506	1.2445	1.24386	1.24314	1.24235	1.24148	1.24053	1.23951	1.2384	1.23723	1.23597	1.23464	1.23324	1.23176	1.2302	1.22857	1.22687	1.22509	1.22324	1.22132	1.21933	1.21726	1.21512	1.21291	1.21064	1.20829	1.20587	1.20339	1.20084	1.19822	1.19553	1.19278	1.18997	1.1871	1.18416	1.18116	1.17811	1.17499	1.17182	1.16859	1.16531	1.16198	1.15859	1.15516	1.15168	1.14815	1.14458	1.14096	1.13731	1.13362	1.1299	1.12614	1.12235	1.11854	1.1147	1.11084	1.10696	1.10307	1.09917	1.09526	1.09135	1.08743	1.08352	1.07962	1.07574	1.07187	1.06802	1.06421	1.06042	1.05668	1.05298	1.04934	1.04575	1.04223	1.03878	1.0354	1.03212	1.02893	1.02585	1.02288	1.02003	1.01732	1.01474	1.01233	1.01008	1.00801	1.00614	1.00447	1.00303	1.00184	1.00092	1.0003	1	1.00007	1.00057	1.0016	1.0034
0.985	1.25789	1.25768	1.25739	1.25702	1.25657	1.25604	1.25543	1.25473	1.25396	1.25311	1.25218	1.25116	1.25007	1.2489	1.24766	1.24633	1.24492	1.24344	1.24188	1.24024	1.23852	1.23673	1.23486	1.23292	1.2309	1.2288	1.22663	1.22439	1.22207	1.21968	1.21722	1.21469	1.21209	1.20941	1.20667	1.20386	1.20098	1.19803	1.19502	1.19194	1.1888	1.1856	1.18233	1.17901	1.17563	1.17219	1.16869	1.16514	1.16154	1.15789	1.15419	1.15045	1.14666	1.14283	1.13896	1.13505	1.13111	1.12713	1.12313	1.1191	1.11505	1.11098	1.1069	1.1028	1.09869	1.09458	1.09048	1.08637	1.08228	1.07819	1.07413	1.0701	1.06609	1.06212	1.05819	1.05431	1.05049	1.04673	1.04304	1.03943	1.0359	1.03247	1.02914	1.02592	1.02283	1.01987	1.01706	1.0144	1.01191	1.00961	1.0075	1.00561	1.00395	1.00254	1.00141	1.00059	1.0001	1	1.00034	1.00122	1.00291
0.99	1.25976	1.25966	1.25947	1.2592	1.25885	1.25841	1.2579	1.2573	1.25662	1.25586	1.25502	1.25409	1.25309	1.252	1.25084	1.24959	1.24827	1.24686	1.24538	1.24381	1.24217	1.24045	1.23865	1.23677	1.23481	1.23278	1.23067	1.22848	1.22622	1.22388	1.22147	1.21898	1.21642	1.21379	1.21108	1.20831	1.20546	1.20254	1.19956	1.19651	1.19339	1.1902	1.18695	1.18364	1.18027	1.17683	1.17334	1.16979	1.16618	1.16252	1.1588	1.15504	1.15123	1.14737	1.14347	1.13953	1.13555	1.13154	1.12749	1.12341	1.11931	1.11518	1.11103	1.10686	1.10269	1.0985	1.09431	1.09012	1.08594	1.08176	1.07761	1.07347	1.06935	1.06527	1.06123	1.05724	1.05329	1.04941	1.04559	1.04184	1.03818	1.03461	1.03114	1.02778	1.02454	1.02144	1.01847	1.01566	1.01302	1.01057	1.00831	1.00626	1.00445	1.0029	1.00162	1.00066	1.00003	0.999789	1	1.00076	1.00235
0.995	1.26517	1.26511	1.26498	1.26476	1.26446	1.26407	1.2636	1.26305	1.26242	1.2617	1.2609	1.26002	1.25905	1.258	1.25687	1.25566	1.25437	1.25299	1.25154	1.25	1.24838	1.24668	1.2449	1.24304	1.2411	1.23908	1.23698	1.2348	1.23255	1.23021	1.2278	1.22532	1.22275	1.22011	1.2174	1.21461	1.21175	1.20882	1.20581	1.20274	1.19959	1.19638	1.1931	1.18975	1.18634	1.18286	1.17932	1.17572	1.17206	1.16835	1.16457	1.16075	1.15687	1.15294	1.14897	1.14495	1.14089	1.13679	1.13265	1.12848	1.12428	1.12005	1.11579	1.11152	1.10723	1.10293	1.09862	1.0943	1.08999	1.08569	1.08139	1.07711	1.07286	1.06863	1.06444	1.06029	1.05619	1.05215	1.04817	1.04426	1.04044	1.0367	1.03306	1.02953	1.02612	1.02284	1.01971	1.01673	1.01391	1.01129	1.00886	1.00665	1.00468	1.00296	1.00153	1.00041	0.99964	0.999265	0.99935	1	1.00149
1	0.792032	0.792054	0.79212	0.79223	0.792384	0.792583	0.792825	0.793111	0.793441	0.793815	0.794233	0.794695	0.795201	0.79575	0.796343	0.79698	0.79766	0.798383	0.79915	0.799961	0.800814	0.801711	0.802651	0.803633	0.804659	0.805728	0.806839	0.807992	0.809188	0.810427	0.811707	0.81303	0.814395	0.815801	0.817249	0.818739	0.82027	0.821843	0.823456	0.825111	0.826807	0.828543	0.83032	0.832137	0.833994	0.835892	0.83783	0.839807	0.841824	0.843881	0.845976	0.848112	0.850286	0.852499	0.854751	0.857041	0.85937	0.861737	0.864142	0.866586	0.869067	0.871586	0.874142	0.876737	0.879368	0.882037	0.884743	0.887486	0.890267	0.893084	0.895938	0.898829	0.901757	0.904721	0.907723	0.910761	0.913836	0.916948	0.920097	0.923283	0.926507	0.929768	0.933067	0.936404	0.939779	0.943193	0.946647	0.95014	0.953674	0.95725	0.960869	0.964531	0.968239	0.971993	0.975798	0.979656	0.98357	0.987547	0.991596	0.995733	1
