0.765	0.972847	0.973175	0.973508	0.973845	0.974188	0.974535	0.974888	0.975246	0.97561	0.975978	0.976352	0.976732	0.977118	0.977509	0.977906	0.97831	0.978719	0.979135	0.979557	0.979986	0.980421	0.980864	0.981313	0.98177	0.982234	0.982706	0.983186	0.983673	0.984169	0.984673	0.985186	0.985708	0.986239	0.986779	0.987329	0.987889	0.988459	0.989039	0.98963	0.990232	0.990846	0.99147	0.992107	0.992756	0.993418	0.994092	0.99478	0.995482	0.996197	0.996927	0.997672	0.998432	0.999208	1	1.00081	1.00163	1.00248	1.00334	1.00422	1.00512	1.00603	1.00697	1.00793	1.00891	1.00992	1.01094	1.01199	1.01306	1.01416	1.01529	1.01644	1.01761	1.01882	1.02005	1.02132	1.02261	1.02394	1.0253	1.0267	1.02813	1.0296	1.03111	1.03266	1.03425	1.03588	1.03756	1.03929	1.04107	1.04291	1.0448	1.04675	1.04876	1.05085	1.05301	1.05525	1.05758	1.06002	1.06258	1.06529	1.06818	1.07143
0.77	0.968623	0.96896	0.969304	0.969655	0.970013	0.970378	0.970751	0.971131	0.971518	0.971913	0.972315	0.972725	0.973142	0.973568	0.974001	0.974443	0.974892	0.97535	0.975817	0.976292	0.976776	0.977269	0.977772	0.978283	0.978804	0.979335	0.979875	0.980426	0.980986	0.981558	0.982139	0.982732	0.983336	0.983951	0.984578	0.985217	0.985868	0.986531	0.987207	0.987896	0.988598	0.989314	0.990043	0.990787	0.991545	0.992318	0.993106	0.993909	0.994729	0.995565	0.996417	0.997286	0.998173	0.999077	1	1.00094	1.0019	1.00288	1.00388	1.0049	1.00595	1.00701	1.0081	1.0092	1.01034	1.01149	1.01267	1.01388	1.01511	1.01637	1.01766	1.01897	1.02032	1.02169	1.0231	1.02453	1.026	1.02751	1.02904	1.03062	1.03223	1.03388	1.03558	1.03731	1.03909	1.04091	1.04278	1.0447	1.04668	1.04871	1.0508	1.05295	1.05517	1.05747	1.05984	1.0623	1.06487	1.06755	1.07037	1.07338	1.07672
0.775	0.969467	0.969831	0.970199	0.970572	0.970951	0.971334	0.971722	0.972115	0.972513	0.972917	0.973325	0.973739	0.974159	0.974584	0.975015	0.975452	0.975895	0.976343	0.976799	0.97726	0.977728	0.978203	0.978685	0.979174	0.97967	0.980173	0.980685	0.981204	0.981731	0.982266	0.98281	0.983363	0.983924	0.984495	0.985075	0.985665	0.986265	0.986876	0.987497	0.988129	0.988772	0.989426	0.990093	0.990771	0.991462	0.992166	0.992883	0.993614	0.994359	0.995118	0.995892	0.996681	0.997486	0.998308	0.999145	1	1.00087	1.00176	1.00267	1.0036	1.00455	1.00552	1.00651	1.00752	1.00855	1.0096	1.01068	1.01179	1.01292	1.01407	1.01525	1.01646	1.0177	1.01896	1.02026	1.02159	1.02295	1.02434	1.02577	1.02724	1.02874	1.03028	1.03187	1.03349	1.03516	1.03688	1.03864	1.04046	1.04233	1.04426	1.04625	1.0483	1.05043	1.05263	1.05491	1.05729	1.05977	1.06237	1.06512	1.06807	1.07137
0.78	0.96911	0.969412	0.969721	0.970037	0.97036	0.970689	0.971025	0.971368	0.971718	0.972075	0.972439	0.972811	0.97319	0.973576	0.97397	0.974372	0.974782	0.9752	0.975626	0.97606	0.976503	0.976954	0.977415	0.977884	0.978362	0.97885	0.979348	0.979855	0.980372	0.9809	0.981438	0.981986	0.982546	0.983116	0.983698	0.984292	0.984897	0.985515	0.986145	0.986788	0.987445	0.988114	0.988797	0.989495	0.990206	0.990932	0.991674	0.99243	0.993203	0.993992	0.994797	0.995619	0.996459	0.997316	0.998192	0.999086	1	1.00093	1.00189	1.00286	1.00386	1.00487	1.00591	1.00698	1.00806	1.00917	1.01031	1.01147	1.01266	1.01387	1.01511	1.01638	1.01768	1.01901	1.02037	1.02177	1.02319	1.02465	1.02615	1.02768	1.02926	1.03087	1.03252	1.03421	1.03595	1.03774	1.03957	1.04146	1.0434	1.0454	1.04745	1.04957	1.05176	1.05403	1.05637	1.05881	1.06135	1.064	1.0668	1.0698	1.07313
0.785	0.967349	0.967663	0.967984	0.968312	0.968646	0.968988	0.969336	0.969691	0.970054	0.970424	0.970801	0.971185	0.971577	0.971976	0.972384	0.972799	0.973222	0.973653	0.974093	0.974541	0.974997	0.975463	0.975937	0.976421	0.976913	0.977415	0.977927	0.978449	0.978981	0.979523	0.980076	0.980639	0.981214	0.9818	0.982397	0.983006	0.983627	0.98426	0.984906	0.985564	0.986236	0.986921	0.98762	0.988333	0.989061	0.989803	0.990561	0.991333	0.992122	0.992927	0.993749	0.994587	0.995443	0.996317	0.997209	0.99812	0.99905	1	1.00097	1.00196	1.00297	1.00401	1.00506	1.00614	1.00724	1.00837	1.00952	1.0107	1.0119	1.01313	1.01439	1.01568	1.01699	1.01834	1.01972	1.02113	1.02257	1.02405	1.02556	1.02711	1.0287	1.03032	1.03199	1.0337	1.03545	1.03726	1.0391	1.041	1.04296	1.04497	1.04704	1.04917	1.05138	1.05365	1.05601	1.05846	1.06101	1.06368	1.06649	1.06949	1.07283
0.79	0.965873	0.966187	0.966508	0.966836	0.967171	0.967513	0.967863	0.968219	0.968584	0.968955	0.969335	0.969722	0.970117	0.97052	0.970931	0.97135	0.971778	0.972213	0.972658	0.973111	0.973574	0.974045	0.974526	0.975016	0.975516	0.976025	0.976545	0.977075	0.977615	0.978166	0.978727	0.9793	0.979884	0.98048	0.981087	0.981707	0.982338	0.982983	0.98364	0.984311	0.984995	0.985692	0.986404	0.98713	0.987871	0.988627	0.989399	0.990186	0.990989	0.991809	0.992646	0.9935	0.994372	0.995262	0.99617	0.997098	0.998045	0.999012	1	1.00101	1.00204	1.00309	1.00417	1.00526	1.00639	1.00753	1.0087	1.0099	1.01112	1.01237	1.01365	1.01496	1.0163	1.01766	1.01906	1.02049	1.02196	1.02346	1.02499	1.02656	1.02817	1.02982	1.03151	1.03324	1.03502	1.03684	1.03871	1.04064	1.04261	1.04465	1.04674	1.04889	1.05112	1.05342	1.0558	1.05827	1.06084	1.06353	1.06636	1.06938	1.07273
0.795	0.965568	0.965829	0.966098	0.966376	0.966662	0.966957	0.967261	0.967573	0.967894	0.968224	0.968563	0.968911	0.969269	0.969635	0.970011	0.970397	0.970793	0.971198	0.971614	0.97204	0.972476	0.972922	0.97338	0.973848	0.974327	0.974818	0.97532	0.975833	0.976359	0.976896	0.977446	0.978009	0.978584	0.979172	0.979773	0.980388	0.981017	0.98166	0.982317	0.982988	0.983675	0.984377	0.985094	0.985827	0.986576	0.987342	0.988124	0.988924	0.989741	0.990576	0.991429	0.992301	0.993192	0.994103	0.995033	0.995984	0.996956	0.997949	0.998963	1	1.00106	1.00214	1.00325	1.00438	1.00554	1.00672	1.00792	1.00916	1.01042	1.01171	1.01303	1.01438	1.01576	1.01717	1.01861	1.02009	1.0216	1.02314	1.02472	1.02634	1.028	1.0297	1.03144	1.03322	1.03505	1.03692	1.03884	1.04082	1.04285	1.04493	1.04707	1.04928	1.05156	1.0539	1.05633	1.05885	1.06147	1.0642	1.06708	1.07014	1.07354
0.8	0.964411	0.964702	0.965	0.965305	0.965619	0.965939	0.966268	0.966604	0.966948	0.967301	0.967661	0.968029	0.968406	0.968791	0.969184	0.969586	0.969997	0.970417	0.970846	0.971284	0.971732	0.972189	0.972656	0.973133	0.97362	0.974117	0.974625	0.975143	0.975672	0.976213	0.976764	0.977327	0.977902	0.97849	0.979089	0.979701	0.980326	0.980963	0.981615	0.982279	0.982958	0.983651	0.984359	0.985081	0.985819	0.986572	0.987341	0.988127	0.988929	0.989748	0.990584	0.991439	0.992311	0.993202	0.994112	0.995042	0.995992	0.996962	0.997953	0.998966	1	1.00106	1.00214	1.00324	1.00437	1.00552	1.0067	1.0079	1.00914	1.0104	1.01168	1.013	1.01435	1.01572	1.01713	1.01857	1.02005	1.02156	1.02311	1.02469	1.02631	1.02797	1.02968	1.03142	1.03321	1.03505	1.03694	1.03887	1.04087	1.04291	1.04502	1.04719	1.04943	1.05175	1.05414	1.05663	1.05922	1.06192	1.06477	1.0678	1.07118
0.805	0.963518	0.963809	0.964107	0.964412	0.964725	0.965046	0.965374	0.96571	0.966053	0.966404	0.966764	0.967131	0.967506	0.96789	0.968283	0.968683	0.969093	0.969511	0.969938	0.970375	0.970821	0.971276	0.971741	0.972215	0.9727	0.973195	0.9737	0.974216	0.974743	0.97528	0.975829	0.97639	0.976962	0.977546	0.978142	0.978751	0.979372	0.980007	0.980655	0.981316	0.981991	0.982681	0.983385	0.984104	0.984837	0.985587	0.986352	0.987133	0.987931	0.988746	0.989579	0.990429	0.991297	0.992183	0.993089	0.994014	0.994959	0.995925	0.996911	0.997918	0.998948	1	1.00108	1.00217	1.0033	1.00444	1.00562	1.00682	1.00804	1.0093	1.01058	1.01189	1.01323	1.0146	1.016	1.01744	1.01891	1.02041	1.02195	1.02353	1.02515	1.0268	1.0285	1.03024	1.03202	1.03385	1.03573	1.03766	1.03965	1.04169	1.04379	1.04595	1.04818	1.05049	1.05288	1.05536	1.05793	1.06063	1.06347	1.0665	1.06986
0.81	0.955809	0.956155	0.95651	0.956875	0.957248	0.957631	0.958024	0.958425	0.958837	0.959258	0.959688	0.960129	0.960579	0.96104	0.96151	0.961991	0.962483	0.962985	0.963498	0.964022	0.964557	0.965103	0.96566	0.966229	0.96681	0.967403	0.968008	0.968625	0.969255	0.969898	0.970553	0.971222	0.971904	0.9726	0.973309	0.974033	0.974771	0.975524	0.976291	0.977074	0.977872	0.978686	0.979516	0.980362	0.981225	0.982105	0.983002	0.983917	0.984849	0.9858	0.98677	0.987758	0.988766	0.989793	0.990841	0.991909	0.992999	0.994109	0.995242	0.996397	0.997574	0.998775	1	1.00125	1.00252	1.00382	1.00515	1.0065	1.00788	1.00928	1.01072	1.01218	1.01368	1.0152	1.01676	1.01835	1.01997	1.02163	1.02332	1.02505	1.02682	1.02862	1.03047	1.03235	1.03428	1.03626	1.03828	1.04035	1.04247	1.04465	1.04688	1.04917	1.05153	1.05396	1.05647	1.05906	1.06174	1.06454	1.06747	1.07058	1.074
0.815	0.959236	0.959528	0.959828	0.960136	0.960453	0.960779	0.961113	0.961456	0.961808	0.962169	0.962539	0.962918	0.963307	0.963705	0.964112	0.964529	0.964956	0.965393	0.96584	0.966297	0.966764	0.967242	0.967731	0.968231	0.968742	0.969264	0.969797	0.970342	0.970899	0.971469	0.97205	0.972644	0.973251	0.973871	0.974503	0.97515	0.97581	0.976484	0.977173	0.977876	0.978594	0.979327	0.980076	0.98084	0.98162	0.982417	0.983231	0.984061	0.984909	0.985775	0.986659	0.987562	0.988484	0.989425	0.990386	0.991367	0.992368	0.993391	0.994436	0.995502	0.996592	0.997704	0.99884	1	1.00118	1.0024	1.00363	1.00489	1.00618	1.0075	1.00885	1.01023	1.01163	1.01307	1.01454	1.01604	1.01758	1.01915	1.02076	1.0224	1.02409	1.02581	1.02757	1.02938	1.03123	1.03313	1.03508	1.03707	1.03912	1.04123	1.0434	1.04562	1.04792	1.05029	1.05274	1.05528	1.05791	1.06066	1.06356	1.06663	1.07004
0.82	0.961552	0.961811	0.962079	0.962354	0.962636	0.962927	0.963225	0.963532	0.963846	0.964169	0.9645	0.964839	0.965186	0.965543	0.965908	0.966282	0.966665	0.967057	0.967458	0.967869	0.96829	0.96872	0.969161	0.969611	0.970072	0.970543	0.971025	0.971518	0.972023	0.972538	0.973065	0.973604	0.974155	0.974719	0.975295	0.975883	0.976485	0.9771	0.977729	0.978372	0.979029	0.9797	0.980387	0.981088	0.981805	0.982538	0.983287	0.984053	0.984835	0.985635	0.986453	0.987288	0.988142	0.989015	0.989907	0.990819	0.991752	0.992705	0.993679	0.994675	0.995693	0.996734	0.997799	0.998887	1	1.00114	1.0023	1.00349	1.00471	1.00595	1.00723	1.00853	1.00987	1.01123	1.01263	1.01406	1.01552	1.01702	1.01856	1.02013	1.02174	1.02339	1.02508	1.02682	1.0286	1.03043	1.03231	1.03424	1.03622	1.03826	1.04036	1.04253	1.04476	1.04707	1.04946	1.05194	1.05452	1.05722	1.06007	1.0631	1.06647
0.825	0.975912	0.976093	0.976276	0.97646	0.976647	0.976837	0.977028	0.977222	0.977419	0.977618	0.97782	0.978025	0.978234	0.978445	0.97866	0.978878	0.9791	0.979327	0.979557	0.979791	0.98003	0.980273	0.980522	0.980775	0.981034	0.981298	0.981568	0.981844	0.982127	0.982415	0.982711	0.983013	0.983323	0.983641	0.983966	0.984299	0.984641	0.984992	0.985352	0.985721	0.9861	0.986489	0.986889	0.9873	0.987722	0.988155	0.988601	0.989059	0.98953	0.990015	0.990513	0.991026	0.991553	0.992096	0.992654	0.993229	0.99382	0.994429	0.995056	0.995702	0.996366	0.997051	0.997756	0.998482	0.99923	1	1.00079	1.00161	1.00245	1.00332	1.00422	1.00514	1.00609	1.00707	1.00808	1.00913	1.0102	1.01131	1.01246	1.01364	1.01486	1.01612	1.01743	1.01877	1.02016	1.0216	1.02309	1.02464	1.02623	1.02789	1.02961	1.0314	1.03326	1.0352	1.03722	1.03934	1.04157	1.04392	1.04643	1.04914	1.05221
0.83	0.972198	0.972382	0.972569	0.97276	0.972955	0.973152	0.973354	0.973559	0.973769	0.973982	0.9742	0.974421	0.974648	0.974878	0.975114	0.975354	0.9756	0.97585	0.976107	0.976368	0.976636	0.976909	0.977189	0.977475	0.977767	0.978066	0.978373	0.978686	0.979008	0.979337	0.979673	0.980019	0.980372	0.980735	0.981107	0.981488	0.981878	0.982279	0.98269	0.983112	0.983545	0.983989	0.984445	0.984913	0.985393	0.985886	0.986392	0.986912	0.987446	0.987994	0.988557	0.989135	0.98973	0.99034	0.990967	0.991612	0.992274	0.992954	0.993654	0.994373	0.995111	0.995871	0.996651	0.997454	0.998279	0.999128	1	1.0009	1.00182	1.00277	1.00374	1.00475	1.00578	1.00685	1.00794	1.00907	1.01022	1.01142	1.01265	1.01391	1.01522	1.01656	1.01795	1.01938	1.02085	1.02238	1.02395	1.02557	1.02725	1.02899	1.03079	1.03265	1.03459	1.03661	1.0387	1.0409	1.0432	1.04562	1.04819	1.05096	1.05409
0.835	0.969942	0.970114	0.970291	0.970473	0.970658	0.970849	0.971044	0.971244	0.971449	0.971659	0.971874	0.972094	0.97232	0.972551	0.972788	0.973031	0.97328	0.973535	0.973797	0.974065	0.97434	0.974622	0.974911	0.975208	0.975512	0.975824	0.976143	0.976472	0.976808	0.977154	0.977508	0.977872	0.978245	0.978627	0.97902	0.979424	0.979838	0.980263	0.980699	0.981147	0.981606	0.982078	0.982563	0.98306	0.983571	0.984095	0.984634	0.985187	0.985755	0.986338	0.986937	0.987552	0.988183	0.988832	0.989498	0.990182	0.990885	0.991607	0.992348	0.99311	0.993892	0.994696	0.995521	0.996369	0.99724	0.998135	0.999055	1	1.00097	1.00197	1.00299	1.00405	1.00513	1.00625	1.00739	1.00857	1.00978	1.01102	1.01231	1.01362	1.01498	1.01638	1.01782	1.0193	1.02083	1.0224	1.02403	1.0257	1.02743	1.02922	1.03107	1.03299	1.03498	1.03704	1.03919	1.04143	1.04377	1.04624	1.04885	1.05166	1.05482
0.84	0.967522	0.967706	0.967895	0.968089	0.968287	0.96849	0.968698	0.968912	0.96913	0.969354	0.969584	0.969819	0.97006	0.970306	0.970559	0.970818	0.971084	0.971356	0.971634	0.97192	0.972212	0.972512	0.97282	0.973135	0.973458	0.973789	0.974128	0.974476	0.974832	0.975198	0.975573	0.975958	0.976352	0.976756	0.977171	0.977596	0.978033	0.97848	0.978939	0.97941	0.979893	0.980389	0.980897	0.981419	0.981954	0.982503	0.983067	0.983645	0.984238	0.984847	0.985471	0.986112	0.98677	0.987445	0.988138	0.988849	0.989579	0.990328	0.991097	0.991886	0.992696	0.993527	0.99438	0.995256	0.996156	0.997079	0.998027	0.999	1	1.00103	1.00208	1.00316	1.00428	1.00542	1.00659	1.0078	1.00904	1.01031	1.01162	1.01297	1.01435	1.01578	1.01725	1.01876	1.02031	1.02191	1.02356	1.02527	1.02703	1.02884	1.03072	1.03266	1.03467	1.03676	1.03893	1.04119	1.04356	1.04604	1.04868	1.0515	1.05468
0.845	0.970166	0.970341	0.97052	0.970702	0.970886	0.971075	0.971266	0.971462	0.971661	0.971864	0.972071	0.972281	0.972497	0.972716	0.97294	0.973169	0.973403	0.973642	0.973887	0.974136	0.974392	0.974653	0.97492	0.975194	0.975474	0.975762	0.976056	0.976357	0.976666	0.976982	0.977307	0.977639	0.977981	0.978331	0.978691	0.979059	0.979438	0.979827	0.980226	0.980636	0.981056	0.981489	0.981933	0.982389	0.982858	0.983339	0.983834	0.984343	0.984866	0.985403	0.985956	0.986524	0.987108	0.987708	0.988325	0.98896	0.989612	0.990284	0.990974	0.991683	0.992413	0.993164	0.993936	0.994731	0.995548	0.996388	0.997253	0.998143	0.999058	1	1.00097	1.00197	1.00299	1.00405	1.00514	1.00626	1.00741	1.0086	1.00982	1.01109	1.01239	1.01372	1.01511	1.01653	1.018	1.01952	1.02109	1.02271	1.02438	1.02611	1.02791	1.02977	1.0317	1.03371	1.03581	1.038	1.04029	1.04271	1.04527	1.04804	1.05115
0.85	0.96672	0.966881	0.967047	0.967218	0.967394	0.967575	0.967761	0.967952	0.968149	0.968351	0.968559	0.968772	0.968991	0.969217	0.969448	0.969686	0.96993	0.970181	0.970439	0.970704	0.970976	0.971255	0.971542	0.971837	0.97214	0.972451	0.97277	0.973099	0.973436	0.973782	0.974138	0.974503	0.974878	0.975263	0.975659	0.976066	0.976484	0.976913	0.977354	0.977806	0.978271	0.978749	0.97924	0.979744	0.980262	0.980793	0.98134	0.981901	0.982477	0.983069	0.983677	0.984302	0.984944	0.985603	0.98628	0.986975	0.98769	0.988424	0.989177	0.989952	0.990747	0.991564	0.992403	0.993265	0.994151	0.995061	0.995996	0.996957	0.997944	0.998958	1	1.00107	1.00217	1.0033	1.00447	1.00566	1.00689	1.00816	1.00946	1.0108	1.01217	1.01359	1.01505	1.01655	1.0181	1.0197	1.02135	1.02305	1.0248	1.02661	1.02849	1.03043	1.03244	1.03453	1.0367	1.03897	1.04134	1.04383	1.04647	1.04931	1.0525
0.855	0.963834	0.964003	0.964178	0.964358	0.964544	0.964736	0.964933	0.965135	0.965344	0.965559	0.96578	0.966007	0.966241	0.966481	0.966728	0.966982	0.967242	0.96751	0.967786	0.968069	0.968359	0.968658	0.968964	0.969279	0.969603	0.969935	0.970276	0.970627	0.970987	0.971356	0.971735	0.972125	0.972525	0.972936	0.973357	0.97379	0.974234	0.974691	0.975159	0.97564	0.976133	0.97664	0.97716	0.977694	0.978242	0.978805	0.979382	0.979975	0.980583	0.981207	0.981848	0.982506	0.983181	0.983874	0.984585	0.985315	0.986064	0.986833	0.987622	0.988433	0.989264	0.990117	0.990993	0.991892	0.992815	0.993762	0.994735	0.995733	0.996758	0.99781	0.998891	1	1.00114	1.00231	1.00351	1.00475	1.00601	1.00732	1.00866	1.01003	1.01145	1.01291	1.0144	1.01595	1.01753	1.01917	1.02085	1.02259	1.02438	1.02623	1.02814	1.03011	1.03216	1.03428	1.03649	1.03879	1.04119	1.04371	1.04638	1.04924	1.05245
0.86	0.959405	0.95958	0.959762	0.95995	0.960145	0.960347	0.960556	0.960771	0.960994	0.961225	0.961462	0.961708	0.96196	0.962221	0.96249	0.962767	0.963052	0.963345	0.963647	0.963958	0.964278	0.964607	0.964945	0.965292	0.96565	0.966017	0.966395	0.966783	0.967181	0.967591	0.968011	0.968443	0.968886	0.969341	0.969808	0.970288	0.97078	0.971285	0.971803	0.972335	0.97288	0.97344	0.974014	0.974604	0.975208	0.975827	0.976463	0.977115	0.977783	0.978468	0.979171	0.979891	0.98063	0.981387	0.982164	0.98296	0.983776	0.984612	0.985469	0.986348	0.987249	0.988173	0.98912	0.99009	0.991085	0.992105	0.99315	0.994222	0.99532	0.996447	0.997602	0.998786	1	1.00125	1.00252	1.00383	1.00518	1.00655	1.00797	1.00942	1.01091	1.01244	1.01402	1.01563	1.01729	1.019	1.02075	1.02256	1.02442	1.02634	1.02832	1.03036	1.03247	1.03466	1.03692	1.03928	1.04174	1.04432	1.04703	1.04994	1.05319
0.865	0.958772	0.958939	0.959113	0.959294	0.959481	0.959675	0.959876	0.960085	0.9603	0.960522	0.960752	0.96099	0.961235	0.961487	0.961748	0.962017	0.962294	0.962579	0.962874	0.963176	0.963488	0.963809	0.964139	0.964478	0.964828	0.965187	0.965556	0.965936	0.966326	0.966727	0.967139	0.967562	0.967997	0.968443	0.968902	0.969373	0.969857	0.970353	0.970863	0.971386	0.971923	0.972474	0.973039	0.97362	0.974215	0.974826	0.975453	0.976096	0.976755	0.977432	0.978125	0.978837	0.979567	0.980315	0.981083	0.98187	0.982677	0.983505	0.984353	0.985223	0.986116	0.98703	0.987968	0.98893	0.989916	0.990927	0.991964	0.993027	0.994117	0.995235	0.996381	0.997557	0.998763	1	1.00127	1.00257	1.00391	1.00528	1.00668	1.00813	1.00961	1.01114	1.0127	1.01431	1.01596	1.01766	1.01941	1.02121	1.02307	1.02498	1.02695	1.02899	1.0311	1.03328	1.03554	1.0379	1.04035	1.04292	1.04564	1.04855	1.0518
0.87	0.955712	0.955879	0.956053	0.956234	0.956423	0.95662	0.956824	0.957036	0.957256	0.957484	0.95772	0.957964	0.958217	0.958478	0.958748	0.959027	0.959315	0.959612	0.959918	0.960233	0.960559	0.960894	0.961239	0.961594	0.96196	0.962336	0.962723	0.963121	0.963531	0.963952	0.964385	0.964829	0.965286	0.965755	0.966238	0.966733	0.967241	0.967763	0.968299	0.968848	0.969413	0.969992	0.970586	0.971195	0.971821	0.972462	0.97312	0.973794	0.974486	0.975195	0.975922	0.976668	0.977432	0.978216	0.979019	0.979842	0.980685	0.98155	0.982436	0.983344	0.984274	0.985228	0.986205	0.987206	0.988232	0.989283	0.99036	0.991464	0.992596	0.993755	0.994943	0.996161	0.997409	0.998688	1	1.00134	1.00272	1.00414	1.00559	1.00708	1.0086	1.01017	1.01178	1.01343	1.01512	1.01687	1.01866	1.0205	1.0224	1.02435	1.02637	1.02844	1.03059	1.03281	1.03511	1.0375	1.03999	1.0426	1.04535	1.04829	1.05157
0.875	0.972883	0.972854	0.972831	0.972813	0.9728	0.972793	0.972792	0.972796	0.972807	0.972823	0.972846	0.972875	0.97291	0.972953	0.973002	0.973058	0.973121	0.973191	0.973269	0.973355	0.973449	0.973551	0.973661	0.973779	0.973907	0.974043	0.974189	0.974345	0.97451	0.974685	0.97487	0.975066	0.975273	0.975491	0.97572	0.975961	0.976214	0.976479	0.976758	0.977049	0.977353	0.977672	0.978004	0.978351	0.978713	0.97909	0.979482	0.979891	0.980316	0.980758	0.981218	0.981695	0.982191	0.982705	0.983239	0.983793	0.984367	0.984962	0.985578	0.986217	0.986878	0.987563	0.988271	0.989004	0.989763	0.990547	0.991358	0.992197	0.993064	0.99396	0.994886	0.995843	0.996832	0.997854	0.998909	1	1.00113	1.00229	1.00349	1.00474	1.00602	1.00735	1.00872	1.01014	1.01161	1.01312	1.0147	1.01632	1.01801	1.01976	1.02157	1.02345	1.02541	1.02745	1.02958	1.03181	1.03415	1.03662	1.03924	1.04207	1.04527
0.88	0.955572	0.955717	0.955869	0.956028	0.956194	0.956367	0.956548	0.956735	0.956931	0.957134	0.957344	0.957563	0.957789	0.958024	0.958267	0.958519	0.958779	0.959048	0.959325	0.959612	0.959908	0.960214	0.960529	0.960854	0.961189	0.961534	0.96189	0.962257	0.962634	0.963022	0.963422	0.963834	0.964257	0.964693	0.96514	0.965601	0.966074	0.966561	0.967061	0.967575	0.968104	0.968646	0.969204	0.969776	0.970364	0.970968	0.971588	0.972224	0.972878	0.973548	0.974237	0.974943	0.975668	0.976412	0.977176	0.977959	0.978763	0.979587	0.980433	0.981301	0.982191	0.983104	0.984041	0.985001	0.985987	0.986998	0.988035	0.989098	0.990189	0.991308	0.992456	0.993634	0.994842	0.996082	0.997354	0.99866	1	1.00138	1.00279	1.00424	1.00573	1.00726	1.00883	1.01044	1.01211	1.01381	1.01557	1.01738	1.01925	1.02117	1.02316	1.02521	1.02733	1.02952	1.0318	1.03417	1.03664	1.03923	1.04197	1.04489	1.04817
0.885	0.956535	0.956667	0.956805	0.95695	0.957102	0.95726	0.957424	0.957596	0.957774	0.95796	0.958152	0.958352	0.95856	0.958775	0.958997	0.959228	0.959467	0.959714	0.959969	0.960233	0.960506	0.960787	0.961078	0.961378	0.961688	0.962007	0.962337	0.962677	0.963027	0.963388	0.963759	0.964142	0.964537	0.964943	0.965361	0.965791	0.966234	0.96669	0.967158	0.96764	0.968136	0.968646	0.969171	0.96971	0.970264	0.970834	0.97142	0.972021	0.97264	0.973275	0.973927	0.974598	0.975287	0.975994	0.97672	0.977466	0.978232	0.979019	0.979827	0.980656	0.981508	0.982382	0.983279	0.9842	0.985146	0.986117	0.987114	0.988137	0.989187	0.990266	0.991373	0.992509	0.993676	0.994875	0.996105	0.997369	0.998667	1	1.00137	1.00278	1.00422	1.00571	1.00724	1.00881	1.01043	1.0121	1.01381	1.01558	1.0174	1.01928	1.02122	1.02323	1.0253	1.02746	1.02969	1.03202	1.03444	1.03699	1.03969	1.04257	1.0458
0.89	0.960754	0.96085	0.960951	0.961058	0.961169	0.961286	0.961409	0.961537	0.961671	0.961811	0.961956	0.962108	0.962266	0.962431	0.962602	0.962781	0.962966	0.963158	0.963358	0.963565	0.96378	0.964002	0.964233	0.964473	0.964721	0.964977	0.965243	0.965518	0.965802	0.966097	0.966401	0.966716	0.967041	0.967377	0.967724	0.968082	0.968453	0.968835	0.969229	0.969637	0.970057	0.970491	0.970938	0.971399	0.971875	0.972365	0.972871	0.973392	0.973929	0.974482	0.975052	0.975639	0.976244	0.976867	0.977509	0.978169	0.97885	0.97955	0.980271	0.981012	0.981776	0.982562	0.983371	0.984203	0.985059	0.98594	0.986847	0.987779	0.988739	0.989726	0.990742	0.991787	0.992862	0.993968	0.995106	0.996277	0.997482	0.998723	1	1.00131	1.00267	1.00406	1.0055	1.00698	1.0085	1.01008	1.0117	1.01338	1.01511	1.01689	1.01874	1.02066	1.02264	1.02471	1.02685	1.02909	1.03143	1.03389	1.0365	1.0393	1.04245
0.895	0.95449	0.954596	0.954709	0.954829	0.954955	0.955089	0.95523	0.955378	0.955533	0.955696	0.955867	0.956045	0.956232	0.956426	0.956629	0.95684	0.957059	0.957287	0.957524	0.95777	0.958025	0.95829	0.958564	0.958848	0.959143	0.959447	0.959762	0.960087	0.960423	0.960771	0.96113	0.9615	0.961883	0.962277	0.962684	0.963104	0.963537	0.963983	0.964442	0.964916	0.965403	0.965905	0.966422	0.966954	0.967502	0.968065	0.968645	0.969241	0.969855	0.970485	0.971134	0.9718	0.972485	0.97319	0.973913	0.974657	0.975421	0.976206	0.977013	0.977841	0.978692	0.979566	0.980463	0.981385	0.982331	0.983303	0.984301	0.985326	0.986378	0.987458	0.988567	0.989706	0.990876	0.992077	0.993311	0.994577	0.995879	0.997215	0.998589	1	1.00145	1.00294	1.00447	1.00605	1.00767	1.00934	1.01106	1.01283	1.01466	1.01654	1.01849	1.0205	1.02258	1.02473	1.02697	1.02929	1.03172	1.03427	1.03697	1.03985	1.04308
