0.9	0.917956	0.918141	0.918341	0.918557	0.918789	0.919037	0.919301	0.919582	0.919879	0.920193	0.920524	0.920872	0.921237	0.921619	0.922018	0.922435	0.92287	0.923323	0.923794	0.924284	0.924792	0.925319	0.925865	0.92643	0.927015	0.927619	0.928243	0.928887	0.929551	0.930237	0.930943	0.93167	0.932418	0.933188	0.93398	0.934794	0.93563	0.93649	0.937372	0.938277	0.939206	0.940159	0.941137	0.942138	0.943165	0.944216	0.945294	0.946397	0.947526	0.948681	0.949864	0.951074	0.952311	0.953576	0.95487	0.956193	0.957544	0.958926	0.960337	0.961779	0.963251	0.964755	0.966291	0.967859	0.969459	0.971093	0.972761	0.974463	0.9762	0.977972	0.979781	0.981626	0.983508	0.985429	0.987388	0.989386	0.991425	0.993505	0.995627	0.997791	1	1.00225	1.00455	1.0069	1.0093	1.01174	1.01424	1.01679	1.0194	1.02206	1.02478	1.02757	1.03043	1.03335	1.03635	1.03944	1.04261	1.04589	1.04929	1.05285	1.05665
0.905	0.915502	0.915668	0.915851	0.91605	0.916266	0.916498	0.916747	0.917013	0.917297	0.917597	0.917915	0.918251	0.918604	0.918975	0.919365	0.919772	0.920198	0.920642	0.921106	0.921588	0.922089	0.92261	0.92315	0.92371	0.92429	0.92489	0.925511	0.926152	0.926815	0.927498	0.928203	0.928929	0.929677	0.930448	0.931241	0.932056	0.932895	0.933756	0.934641	0.93555	0.936483	0.937441	0.938423	0.939429	0.940462	0.94152	0.942603	0.943713	0.94485	0.946014	0.947205	0.948423	0.949669	0.950944	0.952248	0.953581	0.954943	0.956335	0.957758	0.959211	0.960695	0.962211	0.963759	0.96534	0.966954	0.968601	0.970282	0.971998	0.973749	0.975536	0.977359	0.979218	0.981116	0.983051	0.985025	0.987039	0.989093	0.991189	0.993326	0.995506	0.997731	1	1.00232	1.00468	1.00709	1.00955	1.01206	1.01463	1.01725	1.01993	1.02267	1.02547	1.02834	1.03129	1.0343	1.0374	1.04059	1.04388	1.0473	1.05086	1.05468
0.91	0.913065	0.913232	0.913415	0.913614	0.91383	0.914063	0.914313	0.914579	0.914863	0.915165	0.915483	0.915819	0.916173	0.916545	0.916935	0.917344	0.91777	0.918216	0.91868	0.919163	0.919665	0.920187	0.920728	0.921289	0.92187	0.922472	0.923093	0.923736	0.924399	0.925084	0.92579	0.926518	0.927267	0.928039	0.928833	0.92965	0.93049	0.931353	0.932239	0.93315	0.934084	0.935043	0.936027	0.937035	0.938069	0.939129	0.940214	0.941326	0.942464	0.94363	0.944822	0.946042	0.947291	0.948567	0.949873	0.951207	0.952571	0.953965	0.95539	0.956845	0.958331	0.95985	0.9614	0.962982	0.964598	0.966247	0.967931	0.969649	0.971402	0.973191	0.975016	0.976877	0.978777	0.980715	0.982691	0.984707	0.986764	0.988861	0.991001	0.993184	0.995411	0.997682	1	1.00237	1.00478	1.00724	1.00976	1.01233	1.01495	1.01763	1.02038	1.02318	1.02606	1.029	1.03202	1.03512	1.03831	1.04161	1.04503	1.0486	1.05242
0.915	1.03116	1.03091	1.03064	1.03034	1.03003	1.0297	1.02936	1.02899	1.02861	1.02821	1.02779	1.02736	1.02691	1.02644	1.02596	1.02547	1.02496	1.02444	1.0239	1.02336	1.0228	1.02223	1.02165	1.02106	1.02046	1.01985	1.01923	1.01861	1.01798	1.01734	1.0167	1.01605	1.0154	1.01474	1.01408	1.01342	1.01276	1.0121	1.01144	1.01078	1.01012	1.00947	1.00882	1.00817	1.00753	1.0069	1.00628	1.00566	1.00506	1.00446	1.00388	1.00331	1.00276	1.00222	1.00169	1.00119	1.0007	1.00023	0.999785	0.999362	0.998963	0.998589	0.998241	0.997922	0.997632	0.997374	0.997148	0.996956	0.996799	0.99668	0.9966	0.996561	0.996564	0.996612	0.996706	0.996849	0.997042	0.997288	0.997588	0.997946	0.998364	0.998843	0.999388	1	1.00068	1.00144	1.00228	1.00319	1.00419	1.00529	1.00648	1.00777	1.00916	1.01068	1.01232	1.01409	1.01602	1.01812	1.02042	1.02298	1.02596
0.92	1.03995	1.03969	1.03941	1.0391	1.03877	1.03842	1.03806	1.03766	1.03725	1.03682	1.03637	1.0359	1.03542	1.03491	1.03439	1.03385	1.03329	1.03271	1.03212	1.03152	1.0309	1.03026	1.02962	1.02895	1.02828	1.0276	1.0269	1.02619	1.02548	1.02475	1.02402	1.02328	1.02253	1.02178	1.02102	1.02025	1.01948	1.01871	1.01794	1.01716	1.01639	1.01561	1.01484	1.01407	1.0133	1.01254	1.01178	1.01103	1.01029	1.00955	1.00883	1.00811	1.00741	1.00672	1.00605	1.00539	1.00475	1.00412	1.00352	1.00293	1.00237	1.00183	1.00132	1.00084	1.00038	0.999951	0.999555	0.999192	0.998864	0.998572	0.998319	0.998107	0.997936	0.99781	0.99773	0.997699	0.997718	0.99779	0.997918	0.998104	0.99835	0.99866	0.999036	0.999482	1	1.00059	1.00127	1.00203	1.00288	1.00382	1.00486	1.006	1.00726	1.00864	1.01015	1.0118	1.01361	1.0156	1.01781	1.02028	1.02319
0.925	1.04832	1.04805	1.04776	1.04744	1.0471	1.04673	1.04635	1.04593	1.0455	1.04504	1.04456	1.04406	1.04354	1.04299	1.04243	1.04184	1.04124	1.04062	1.03998	1.03932	1.03864	1.03795	1.03724	1.03652	1.03578	1.03502	1.03425	1.03347	1.03268	1.03187	1.03106	1.03023	1.0294	1.02855	1.0277	1.02684	1.02597	1.0251	1.02422	1.02334	1.02246	1.02157	1.02069	1.0198	1.01891	1.01803	1.01715	1.01627	1.0154	1.01454	1.01368	1.01283	1.01199	1.01116	1.01035	1.00955	1.00876	1.00799	1.00724	1.0065	1.00579	1.0051	1.00443	1.00379	1.00318	1.00259	1.00203	1.00151	1.00102	1.00057	1.00015	0.999775	0.999441	0.999151	0.998907	0.998711	0.998566	0.998474	0.998439	0.998462	0.998546	0.998695	0.998911	0.999199	0.99956	1	1.00052	1.00113	1.00183	1.00263	1.00353	1.00453	1.00566	1.00691	1.00829	1.00983	1.01153	1.01342	1.01553	1.01792	1.02077
0.93	1.05595	1.05568	1.05539	1.05507	1.05472	1.05435	1.05395	1.05353	1.05308	1.0526	1.0521	1.05158	1.05103	1.05046	1.04987	1.04926	1.04862	1.04796	1.04728	1.04658	1.04586	1.04512	1.04436	1.04358	1.04279	1.04198	1.04115	1.04031	1.03945	1.03858	1.03769	1.03679	1.03588	1.03496	1.03402	1.03308	1.03213	1.03117	1.0302	1.02923	1.02825	1.02727	1.02628	1.02529	1.0243	1.02331	1.02232	1.02133	1.02034	1.01936	1.01838	1.01741	1.01645	1.0155	1.01455	1.01362	1.0127	1.0118	1.01091	1.01004	1.00919	1.00836	1.00755	1.00676	1.006	1.00527	1.00456	1.00389	1.00325	1.00265	1.00208	1.00155	1.00106	1.00061	1.00022	0.999865	0.999565	0.999318	0.999128	0.998996	0.998927	0.998922	0.998986	0.999122	0.999333	0.999625	1	1.00046	1.00102	1.00168	1.00244	1.00332	1.00431	1.00543	1.0067	1.00812	1.00971	1.0115	1.01352	1.01583	1.01861
0.935	1.06232	1.06207	1.06179	1.06148	1.06114	1.06077	1.06038	1.05995	1.0595	1.05902	1.05852	1.05799	1.05743	1.05685	1.05624	1.05561	1.05495	1.05427	1.05357	1.05284	1.05209	1.05132	1.05053	1.04972	1.04889	1.04803	1.04716	1.04628	1.04537	1.04445	1.04351	1.04255	1.04159	1.0406	1.03961	1.0386	1.03758	1.03655	1.03551	1.03447	1.03341	1.03235	1.03128	1.03021	1.02913	1.02805	1.02697	1.02589	1.0248	1.02372	1.02265	1.02158	1.02051	1.01945	1.0184	1.01735	1.01632	1.0153	1.0143	1.01331	1.01234	1.01138	1.01045	1.00954	1.00865	1.00779	1.00696	1.00615	1.00538	1.00464	1.00394	1.00328	1.00265	1.00207	1.00153	1.00104	1.00061	1.00022	0.99989	0.99962	0.999411	0.999269	0.999195	0.999194	0.99927	0.999426	0.999668	1	1.00043	1.00096	1.00159	1.00235	1.00322	1.00423	1.00538	1.0067	1.00819	1.00988	1.01181	1.01404	1.01676
0.94	1.06899	1.06875	1.06847	1.06817	1.06783	1.06746	1.06706	1.06664	1.06618	1.06569	1.06517	1.06463	1.06406	1.06346	1.06283	1.06218	1.0615	1.06079	1.06006	1.0593	1.05852	1.05771	1.05688	1.05603	1.05516	1.05426	1.05335	1.05241	1.05145	1.05048	1.04948	1.04847	1.04745	1.0464	1.04534	1.04427	1.04318	1.04208	1.04097	1.03984	1.03871	1.03757	1.03642	1.03526	1.03409	1.03292	1.03175	1.03058	1.0294	1.02822	1.02704	1.02587	1.0247	1.02353	1.02237	1.02122	1.02007	1.01894	1.01782	1.01671	1.01562	1.01455	1.01349	1.01245	1.01144	1.01045	1.00949	1.00856	1.00765	1.00678	1.00594	1.00514	1.00438	1.00367	1.00299	1.00237	1.00179	1.00127	1.0008	1.00039	1.00005	0.999769	0.999559	0.999423	0.999364	0.999388	0.999498	0.9997	1	1.0004	1.00092	1.00155	1.00231	1.0032	1.00425	1.00546	1.00685	1.00845	1.0103	1.01246	1.01512
0.945	1.07789	1.07763	1.07733	1.077	1.07664	1.07624	1.07581	1.07536	1.07486	1.07434	1.07379	1.07321	1.07259	1.07195	1.07128	1.07058	1.06985	1.06909	1.0683	1.06749	1.06665	1.06579	1.06489	1.06398	1.06304	1.06207	1.06109	1.06008	1.05904	1.05799	1.05692	1.05582	1.05471	1.05358	1.05243	1.05127	1.05008	1.04889	1.04768	1.04645	1.04522	1.04397	1.04271	1.04144	1.04017	1.03888	1.0376	1.0363	1.035	1.0337	1.0324	1.0311	1.0298	1.0285	1.02721	1.02592	1.02464	1.02337	1.02211	1.02086	1.01963	1.01841	1.01721	1.01602	1.01486	1.01372	1.01261	1.01152	1.01046	1.00944	1.00845	1.00749	1.00658	1.0057	1.00487	1.00409	1.00335	1.00267	1.00205	1.00148	1.00098	1.00055	1.00018	0.999895	0.999686	0.999559	0.999522	0.999579	0.999736	1	1.00038	1.00088	1.00151	1.00228	1.00321	1.0043	1.00559	1.00709	1.00885	1.01093	1.01355
0.95	1.08466	1.0844	1.08411	1.08378	1.08342	1.08302	1.08259	1.08213	1.08163	1.0811	1.08054	1.07994	1.07932	1.07866	1.07797	1.07725	1.07649	1.07571	1.0749	1.07406	1.07319	1.07229	1.07137	1.07041	1.06943	1.06843	1.0674	1.06634	1.06526	1.06416	1.06303	1.06189	1.06072	1.05953	1.05832	1.05709	1.05584	1.05458	1.0533	1.052	1.05069	1.04937	1.04803	1.04669	1.04533	1.04396	1.04258	1.0412	1.03981	1.03842	1.03702	1.03562	1.03422	1.03282	1.03142	1.03003	1.02864	1.02726	1.02589	1.02452	1.02317	1.02184	1.02051	1.01921	1.01792	1.01666	1.01542	1.01421	1.01302	1.01186	1.01074	1.00965	1.0086	1.0076	1.00663	1.00571	1.00484	1.00403	1.00326	1.00256	1.00193	1.00135	1.00085	1.00043	1.00009	0.999826	0.999656	0.999582	0.99961	0.999747	1	1.00038	1.00089	1.00155	1.00236	1.00335	1.00454	1.00595	1.00762	1.00963	1.01218
0.955	1.08927	1.08904	1.08878	1.08848	1.08815	1.08778	1.08737	1.08693	1.08645	1.08594	1.0854	1.08482	1.0842	1.08355	1.08287	1.08216	1.08141	1.08063	1.07982	1.07898	1.07811	1.07721	1.07627	1.07531	1.07432	1.07331	1.07226	1.07119	1.07009	1.06897	1.06782	1.06664	1.06545	1.06423	1.06299	1.06172	1.06044	1.05914	1.05782	1.05648	1.05512	1.05375	1.05236	1.05096	1.04955	1.04813	1.04669	1.04525	1.04379	1.04233	1.04087	1.0394	1.03792	1.03645	1.03498	1.0335	1.03203	1.03057	1.02911	1.02766	1.02622	1.02479	1.02337	1.02197	1.02059	1.01922	1.01788	1.01656	1.01527	1.01401	1.01278	1.01158	1.01042	1.0093	1.00822	1.00719	1.00621	1.00527	1.0044	1.00358	1.00282	1.00213	1.00151	1.00097	1.00051	1.00013	0.999846	0.999656	0.999569	0.999592	0.999733	1	1.0004	1.00096	1.00167	1.00256	1.00365	1.00497	1.00656	1.00849	1.01099
0.96	1.09497	1.09477	1.09452	1.09424	1.09392	1.09356	1.09316	1.09273	1.09226	1.09175	1.09121	1.09063	1.09001	1.08936	1.08867	1.08795	1.0872	1.08641	1.08559	1.08473	1.08385	1.08293	1.08198	1.08099	1.07998	1.07894	1.07786	1.07676	1.07563	1.07447	1.07329	1.07208	1.07084	1.06958	1.06829	1.06699	1.06565	1.0643	1.06293	1.06153	1.06012	1.05869	1.05724	1.05577	1.05429	1.0528	1.0513	1.04978	1.04825	1.04671	1.04517	1.04361	1.04206	1.0405	1.03893	1.03737	1.03581	1.03425	1.03269	1.03114	1.0296	1.02807	1.02655	1.02504	1.02355	1.02208	1.02063	1.0192	1.01779	1.01641	1.01506	1.01375	1.01247	1.01123	1.01003	1.00887	1.00776	1.0067	1.0057	1.00476	1.00388	1.00306	1.00232	1.00165	1.00106	1.00056	1.00015	0.999837	0.999629	0.999532	0.999556	0.999708	1	1.00044	1.00105	1.00184	1.00284	1.00406	1.00557	1.00743	1.00987
0.965	1.09726	1.0971	1.09691	1.09667	1.0964	1.09609	1.09574	1.09535	1.09493	1.09446	1.09396	1.09342	1.09284	1.09222	1.09157	1.09088	1.09016	1.0894	1.08861	1.08778	1.08691	1.08602	1.08508	1.08412	1.08312	1.0821	1.08104	1.07994	1.07882	1.07767	1.07649	1.07529	1.07405	1.07279	1.0715	1.07019	1.06885	1.06749	1.0661	1.06469	1.06326	1.06181	1.06035	1.05886	1.05736	1.05584	1.0543	1.05275	1.05119	1.04962	1.04804	1.04645	1.04485	1.04324	1.04163	1.04002	1.03841	1.03679	1.03518	1.03358	1.03198	1.03038	1.0288	1.02722	1.02567	1.02412	1.0226	1.02109	1.01961	1.01816	1.01673	1.01533	1.01397	1.01264	1.01135	1.01011	1.00891	1.00777	1.00667	1.00564	1.00466	1.00375	1.00291	1.00215	1.00147	1.00087	1.00036	0.999954	0.99965	0.999459	0.999388	0.999448	0.999647	1	1.00052	1.00123	1.00214	1.00329	1.00472	1.00651	1.00889
0.97	1.10498	1.10482	1.10461	1.10437	1.10408	1.10375	1.10338	1.10297	1.10253	1.10204	1.10151	1.10094	1.10034	1.09969	1.09901	1.09829	1.09753	1.09674	1.0959	1.09504	1.09413	1.09319	1.09222	1.09121	1.09016	1.08908	1.08797	1.08683	1.08565	1.08444	1.0832	1.08193	1.08063	1.07931	1.07795	1.07657	1.07516	1.07372	1.07226	1.07078	1.06927	1.06774	1.06619	1.06461	1.06302	1.06141	1.05979	1.05814	1.05649	1.05482	1.05313	1.05144	1.04974	1.04803	1.04631	1.04459	1.04286	1.04113	1.03941	1.03768	1.03596	1.03425	1.03254	1.03084	1.02916	1.02749	1.02583	1.0242	1.02258	1.02099	1.01943	1.0179	1.0164	1.01493	1.01351	1.01213	1.01079	1.0095	1.00827	1.00709	1.00597	1.00492	1.00395	1.00304	1.00222	1.00149	1.00084	1.0003	0.999865	0.999544	0.999345	0.99928	0.999358	0.999593	1	1.0006	1.00141	1.00246	1.00381	1.00553	1.00785
0.975	1.10883	1.10869	1.10851	1.10829	1.10803	1.10773	1.10739	1.107	1.10657	1.1061	1.1056	1.10505	1.10446	1.10383	1.10316	1.10245	1.1017	1.10091	1.10009	1.09922	1.09832	1.09738	1.09641	1.0954	1.09435	1.09326	1.09215	1.09099	1.08981	1.08859	1.08733	1.08605	1.08473	1.08339	1.08201	1.0806	1.07917	1.07771	1.07622	1.0747	1.07316	1.07159	1.07001	1.06839	1.06676	1.06511	1.06344	1.06175	1.06004	1.05832	1.05658	1.05483	1.05307	1.0513	1.04952	1.04774	1.04594	1.04415	1.04235	1.04056	1.03876	1.03697	1.03518	1.03341	1.03164	1.02988	1.02814	1.02642	1.02472	1.02303	1.02138	1.01975	1.01816	1.01659	1.01507	1.01359	1.01215	1.01076	1.00942	1.00814	1.00692	1.00576	1.00468	1.00367	1.00274	1.0019	1.00115	1.0005	0.999961	0.999535	0.999234	0.999066	0.999045	0.999183	0.999495	1	1.00072	1.0017	1.00297	1.00461	1.00688
0.98	1.11307	1.11295	1.1128	1.1126	1.11235	1.11207	1.11174	1.11137	1.11095	1.1105	1.11	1.10946	1.10887	1.10825	1.10759	1.10688	1.10613	1.10535	1.10452	1.10366	1.10275	1.10181	1.10083	1.09981	1.09875	1.09765	1.09652	1.09536	1.09415	1.09292	1.09164	1.09034	1.089	1.08763	1.08622	1.08479	1.08332	1.08183	1.0803	1.07875	1.07717	1.07557	1.07394	1.07228	1.0706	1.0689	1.06718	1.06544	1.06368	1.0619	1.06011	1.0583	1.05647	1.05464	1.05279	1.05094	1.04908	1.04721	1.04534	1.04347	1.04159	1.03972	1.03785	1.03599	1.03414	1.0323	1.03047	1.02865	1.02686	1.02508	1.02333	1.02161	1.01991	1.01825	1.01662	1.01504	1.0135	1.012	1.01056	1.00917	1.00784	1.00658	1.00539	1.00427	1.00323	1.00228	1.00143	1.00067	1.00002	0.999492	0.999086	0.998816	0.998695	0.998734	0.998951	0.999365	1	1.00089	1.00208	1.00366	1.00588
0.985	1.11579	1.11571	1.11558	1.11541	1.11519	1.11493	1.11463	1.11428	1.11389	1.11346	1.11298	1.11246	1.1119	1.11129	1.11064	1.10995	1.10922	1.10845	1.10763	1.10678	1.10588	1.10495	1.10397	1.10296	1.1019	1.10081	1.09968	1.09851	1.09731	1.09607	1.09479	1.09348	1.09213	1.09075	1.08933	1.08788	1.0864	1.08489	1.08335	1.08178	1.08018	1.07855	1.07689	1.07521	1.0735	1.07177	1.07002	1.06824	1.06645	1.06463	1.0628	1.06094	1.05908	1.0572	1.0553	1.0534	1.05149	1.04957	1.04764	1.04571	1.04378	1.04184	1.03991	1.03799	1.03607	1.03416	1.03226	1.03037	1.0285	1.02665	1.02482	1.02302	1.02124	1.0195	1.01779	1.01612	1.01449	1.0129	1.01137	1.00989	1.00848	1.00712	1.00584	1.00463	1.0035	1.00245	1.0015	1.00065	0.999913	0.999289	0.998792	0.998431	0.998219	0.998171	0.998302	0.998632	0.999187	1	1.00112	1.00264	1.00479
0.99	1.11832	1.11826	1.11816	1.11802	1.11782	1.11759	1.11731	1.11698	1.11661	1.1162	1.11574	1.11524	1.1147	1.11411	1.11347	1.1128	1.11208	1.11132	1.11052	1.10967	1.10878	1.10785	1.10689	1.10587	1.10482	1.10373	1.1026	1.10144	1.10023	1.09898	1.0977	1.09638	1.09503	1.09363	1.09221	1.09075	1.08925	1.08772	1.08616	1.08457	1.08295	1.0813	1.07962	1.07791	1.07617	1.07441	1.07263	1.07082	1.06898	1.06713	1.06526	1.06336	1.06145	1.05953	1.05759	1.05563	1.05367	1.0517	1.04972	1.04773	1.04574	1.04374	1.04175	1.03976	1.03777	1.0358	1.03383	1.03187	1.02993	1.028	1.02609	1.02421	1.02236	1.02053	1.01874	1.01699	1.01527	1.0136	1.01198	1.01042	1.00891	1.00747	1.00609	1.00479	1.00357	1.00243	1.00139	1.00045	0.999617	0.998902	0.998315	0.997865	0.997567	0.997432	0.99748	0.99773	0.998207	0.998947	1	1.00145	1.00356
0.995	1.12285	1.12279	1.12268	1.12253	1.12234	1.1221	1.12181	1.12148	1.1211	1.12068	1.12021	1.1197	1.11914	1.11854	1.11789	1.1172	1.11647	1.11569	1.11487	1.11401	1.1131	1.11215	1.11116	1.11012	1.10905	1.10793	1.10677	1.10558	1.10434	1.10306	1.10175	1.10039	1.099	1.09757	1.0961	1.0946	1.09307	1.09149	1.08989	1.08825	1.08658	1.08488	1.08315	1.08139	1.07959	1.07778	1.07593	1.07406	1.07217	1.07025	1.06831	1.06635	1.06438	1.06238	1.06037	1.05834	1.0563	1.05425	1.05219	1.05012	1.04805	1.04597	1.0439	1.04182	1.03974	1.03767	1.03561	1.03356	1.03152	1.0295	1.0275	1.02552	1.02356	1.02164	1.01974	1.01788	1.01607	1.01429	1.01257	1.0109	1.00928	1.00773	1.00625	1.00484	1.00351	1.00227	1.00112	1.00007	0.999137	0.998319	0.99763	0.997081	0.996684	0.996455	0.996411	0.996573	0.996966	0.997628	0.998609	1	1.00206
1	0.820156	0.820174	0.820228	0.820318	0.820443	0.820605	0.820802	0.821036	0.821305	0.82161	0.821951	0.822328	0.822741	0.823189	0.823673	0.824193	0.824749	0.825341	0.825968	0.826631	0.827329	0.828063	0.828833	0.829638	0.830479	0.831356	0.832267	0.833215	0.834197	0.835215	0.836269	0.837357	0.838481	0.83964	0.840835	0.842064	0.843329	0.844628	0.845963	0.847333	0.848737	0.850177	0.851651	0.853161	0.854705	0.856284	0.857898	0.859547	0.86123	0.862948	0.864701	0.866488	0.86831	0.870167	0.872058	0.873985	0.875945	0.877941	0.879971	0.882036	0.884135	0.886269	0.888438	0.890642	0.892881	0.895155	0.897464	0.899808	0.902187	0.904602	0.907052	0.909538	0.91206	0.914617	0.917212	0.919842	0.92251	0.925214	0.927956	0.930736	0.933554	0.936411	0.939308	0.942244	0.945221	0.94824	0.951301	0.954406	0.957555	0.960751	0.963994	0.967287	0.970633	0.974034	0.977493	0.981016	0.984609	0.988281	0.992045	0.995927	1
