0.9	1.10106	1.1005	1.09991	1.09929	1.09863	1.09794	1.09722	1.09647	1.09568	1.09487	1.09402	1.09314	1.09224	1.0913	1.09033	1.08934	1.08832	1.08726	1.08619	1.08508	1.08395	1.0828	1.08162	1.08041	1.07918	1.07793	1.07666	1.07536	1.07404	1.0727	1.07134	1.06996	1.06856	1.06715	1.06571	1.06427	1.0628	1.06132	1.05983	1.05832	1.0568	1.05527	1.05372	1.05217	1.05061	1.04904	1.04747	1.04589	1.0443	1.04271	1.04112	1.03953	1.03794	1.03635	1.03476	1.03318	1.0316	1.03003	1.02847	1.02692	1.02538	1.02385	1.02234	1.02084	1.01937	1.01791	1.01647	1.01506	1.01368	1.01233	1.011	1.00971	1.00845	1.00723	1.00606	1.00492	1.00383	1.00279	1.0018	1.00087	1	0.99919	0.998446	0.997772	0.997174	0.996655	0.996222	0.995878	0.995631	0.995487	0.995453	0.995538	0.995752	0.996106	0.996613	0.997289	0.998158	0.999247	1.0006	1.0023	1.00458
0.905	1.11179	1.11122	1.11061	1.10997	1.1093	1.10858	1.10783	1.10705	1.10624	1.10538	1.1045	1.10358	1.10263	1.10165	1.10063	1.09959	1.09851	1.0974	1.09627	1.0951	1.0939	1.09268	1.09143	1.09015	1.08884	1.08751	1.08615	1.08477	1.08336	1.08193	1.08048	1.079	1.0775	1.07598	1.07444	1.07288	1.07131	1.06971	1.0681	1.06647	1.06482	1.06317	1.06149	1.05981	1.05811	1.0564	1.05469	1.05296	1.05123	1.04949	1.04775	1.046	1.04425	1.0425	1.04075	1.039	1.03725	1.03551	1.03377	1.03204	1.03032	1.02861	1.02692	1.02524	1.02357	1.02193	1.0203	1.0187	1.01712	1.01556	1.01404	1.01255	1.01109	1.00967	1.00829	1.00695	1.00566	1.00442	1.00323	1.00209	1.00101	1	0.999054	0.998179	0.997382	0.996665	0.996035	0.995498	0.995061	0.994729	0.994512	0.994419	0.994458	0.994644	0.994989	0.995511	0.996234	0.997187	0.998419	1.00001	1.00221
0.91	1.12251	1.12193	1.12132	1.12066	1.11997	1.11924	1.11847	1.11766	1.11682	1.11594	1.11502	1.11407	1.11308	1.11206	1.111	1.10991	1.10878	1.10763	1.10644	1.10521	1.10396	1.10267	1.10135	1.10001	1.09863	1.09722	1.09579	1.09432	1.09283	1.09132	1.08977	1.08821	1.08661	1.085	1.08336	1.08169	1.08001	1.0783	1.07658	1.07483	1.07307	1.07129	1.06949	1.06768	1.06585	1.06401	1.06216	1.06029	1.05842	1.05653	1.05464	1.05274	1.05084	1.04893	1.04702	1.04511	1.04319	1.04128	1.03938	1.03747	1.03558	1.03369	1.03182	1.02995	1.0281	1.02627	1.02445	1.02266	1.02088	1.01914	1.01742	1.01573	1.01407	1.01245	1.01087	1.00933	1.00783	1.00638	1.00499	1.00365	1.00237	1.00115	1	0.998923	0.997924	0.997009	0.996181	0.995449	0.994819	0.994299	0.993896	0.993621	0.993484	0.993498	0.993679	0.994044	0.994619	0.995435	0.996541	0.998025	1.00015
0.915	1.13343	1.13285	1.13223	1.13156	1.13086	1.13011	1.12933	1.1285	1.12763	1.12673	1.12578	1.1248	1.12378	1.12272	1.12162	1.12049	1.11932	1.11812	1.11687	1.1156	1.11429	1.11294	1.11156	1.11015	1.10871	1.10723	1.10572	1.10418	1.10261	1.10101	1.09939	1.09773	1.09605	1.09433	1.0926	1.09083	1.08905	1.08723	1.0854	1.08354	1.08166	1.07976	1.07785	1.07591	1.07395	1.07198	1.06999	1.06799	1.06597	1.06395	1.06191	1.05986	1.0578	1.05574	1.05367	1.05159	1.04952	1.04744	1.04536	1.04329	1.04122	1.03915	1.03709	1.03505	1.03301	1.03099	1.02898	1.02699	1.02503	1.02308	1.02116	1.01927	1.01742	1.01559	1.01381	1.01206	1.01036	1.0087	1.0071	1.00555	1.00406	1.00264	1.00128	1	0.998796	0.997676	0.996647	0.995715	0.994887	0.994172	0.993579	0.993118	0.992799	0.992638	0.992649	0.992853	0.993274	0.993948	0.994925	0.996298	0.998342
0.92	1.14461	1.14403	1.1434	1.14273	1.14202	1.14126	1.14046	1.13962	1.13874	1.13781	1.13684	1.13583	1.13478	1.13369	1.13256	1.13138	1.13017	1.12892	1.12764	1.12631	1.12495	1.12355	1.12211	1.12064	1.11913	1.11759	1.11601	1.1144	1.11275	1.11107	1.10936	1.10762	1.10585	1.10405	1.10222	1.10036	1.09847	1.09655	1.09461	1.09264	1.09065	1.08863	1.0866	1.08453	1.08245	1.08035	1.07823	1.07609	1.07394	1.07177	1.06958	1.06738	1.06518	1.06296	1.06073	1.05849	1.05625	1.05401	1.05176	1.04951	1.04726	1.04502	1.04278	1.04055	1.03833	1.03611	1.03392	1.03173	1.02957	1.02743	1.02531	1.02322	1.02115	1.01912	1.01713	1.01517	1.01326	1.01139	1.00958	1.00782	1.00612	1.00448	1.00291	1.00142	1	0.99867	0.997433	0.996295	0.995264	0.994348	0.993558	0.992904	0.992397	0.992053	0.991889	0.991924	0.992186	0.992712	0.993555	0.994812	0.996771
0.925	1.15612	1.15554	1.15491	1.15424	1.15352	1.15276	1.15195	1.15109	1.15019	1.14925	1.14826	1.14723	1.14615	1.14503	1.14387	1.14266	1.14141	1.14012	1.13879	1.13742	1.13601	1.13456	1.13307	1.13154	1.12997	1.12836	1.12671	1.12503	1.12331	1.12156	1.11977	1.11795	1.11609	1.1142	1.11228	1.11032	1.10833	1.10632	1.10427	1.10219	1.10009	1.09796	1.0958	1.09362	1.09141	1.08918	1.08693	1.08466	1.08236	1.08005	1.07772	1.07538	1.07301	1.07064	1.06825	1.06586	1.06345	1.06104	1.05862	1.05619	1.05377	1.05135	1.04892	1.0465	1.04409	1.04169	1.03929	1.03691	1.03455	1.0322	1.02988	1.02758	1.0253	1.02306	1.02086	1.01869	1.01656	1.01447	1.01244	1.01046	1.00854	1.00668	1.00489	1.00318	1.00155	1	0.998547	0.997195	0.995952	0.994828	0.993833	0.992977	0.992275	0.991741	0.991392	0.991252	0.991348	0.991719	0.992421	0.993555	0.995426
0.93	1.16803	1.16745	1.16683	1.16616	1.16544	1.16468	1.16386	1.16299	1.16208	1.16112	1.16012	1.15906	1.15796	1.15682	1.15563	1.15439	1.15311	1.15178	1.15041	1.14899	1.14754	1.14604	1.14449	1.14291	1.14128	1.13961	1.1379	1.13615	1.13436	1.13254	1.13067	1.12877	1.12683	1.12485	1.12283	1.12078	1.1187	1.11658	1.11443	1.11225	1.11004	1.10779	1.10552	1.10321	1.10088	1.09852	1.09614	1.09373	1.0913	1.08884	1.08637	1.08387	1.08136	1.07883	1.07628	1.07372	1.07115	1.06857	1.06597	1.06337	1.06077	1.05816	1.05555	1.05294	1.05033	1.04773	1.04514	1.04256	1.03999	1.03744	1.0349	1.03239	1.0299	1.02744	1.02502	1.02262	1.02027	1.01797	1.01571	1.0135	1.01135	1.00927	1.00725	1.00531	1.00345	1.00168	1	0.998425	0.996962	0.99562	0.994411	0.993345	0.992438	0.991704	0.991163	0.990838	0.990759	0.990967	0.99152	0.992526	0.994302
0.935	1.18033	1.17977	1.17916	1.17849	1.17778	1.17701	1.17619	1.17532	1.1744	1.17343	1.17241	1.17134	1.17022	1.16905	1.16784	1.16657	1.16526	1.1639	1.16249	1.16104	1.15954	1.15799	1.1564	1.15476	1.15308	1.15135	1.14958	1.14777	1.14591	1.14401	1.14207	1.14009	1.13807	1.13601	1.13391	1.13177	1.12959	1.12737	1.12512	1.12283	1.12051	1.11815	1.11576	1.11334	1.11088	1.1084	1.10588	1.10334	1.10077	1.09817	1.09555	1.0929	1.09024	1.08755	1.08484	1.08212	1.07938	1.07662	1.07385	1.07107	1.06829	1.06549	1.06269	1.05989	1.05708	1.05428	1.05149	1.0487	1.04592	1.04315	1.0404	1.03767	1.03496	1.03228	1.02963	1.02701	1.02443	1.02189	1.0194	1.01696	1.01458	1.01225	1.01	1.00782	1.00573	1.00372	1.00181	1	0.998307	0.996737	0.995303	0.994018	0.992895	0.991952	0.991208	0.990689	0.990426	0.990462	0.990858	0.991727	0.993404
0.94	1.19304	1.1925	1.1919	1.19124	1.19053	1.18977	1.18895	1.18808	1.18716	1.18618	1.18516	1.18407	1.18294	1.18175	1.18052	1.17923	1.17789	1.1765	1.17506	1.17357	1.17203	1.17044	1.16881	1.16712	1.16539	1.16361	1.16178	1.1599	1.15798	1.15602	1.154	1.15195	1.14985	1.1477	1.14552	1.14329	1.14101	1.1387	1.13635	1.13396	1.13153	1.12906	1.12655	1.12401	1.12143	1.11882	1.11618	1.1135	1.11079	1.10805	1.10529	1.10249	1.09967	1.09682	1.09396	1.09106	1.08815	1.08522	1.08228	1.07932	1.07634	1.07336	1.07037	1.06737	1.06436	1.06136	1.05835	1.05535	1.05236	1.04938	1.04641	1.04345	1.04051	1.0376	1.03472	1.03186	1.02905	1.02627	1.02353	1.02085	1.01822	1.01566	1.01316	1.01074	1.00839	1.00614	1.00398	1.00193	1	0.998192	0.996523	0.995007	0.993658	0.992495	0.991538	0.990815	0.990357	0.990211	0.990442	0.991166	0.992736
0.945	1.20619	1.20566	1.20508	1.20444	1.20374	1.20299	1.20218	1.20131	1.20039	1.19941	1.19837	1.19728	1.19614	1.19494	1.19368	1.19238	1.19101	1.1896	1.18813	1.18661	1.18503	1.18341	1.18173	1.18	1.17821	1.17638	1.1745	1.17257	1.17058	1.16855	1.16647	1.16434	1.16217	1.15994	1.15767	1.15536	1.15299	1.15059	1.14814	1.14564	1.14311	1.14053	1.13791	1.13525	1.13255	1.12981	1.12704	1.12423	1.12138	1.1185	1.11559	1.11264	1.10967	1.10666	1.10363	1.10058	1.09749	1.09439	1.09126	1.08812	1.08496	1.08178	1.07859	1.07539	1.07218	1.06897	1.06576	1.06254	1.05933	1.05612	1.05292	1.04974	1.04657	1.04342	1.0403	1.0372	1.03414	1.03111	1.02813	1.0252	1.02232	1.0195	1.01674	1.01406	1.01147	1.00896	1.00655	1.00424	1.00206	1	0.998085	0.996327	0.994741	0.993346	0.992166	0.991228	0.990566	0.990227	0.990283	0.990855	0.992311
0.95	1.21975	1.21925	1.21869	1.21807	1.21738	1.21664	1.21584	1.21498	1.21406	1.21309	1.21205	1.21096	1.2098	1.20859	1.20733	1.206	1.20462	1.20318	1.20169	1.20014	1.19853	1.19687	1.19515	1.19338	1.19156	1.18967	1.18774	1.18575	1.18371	1.18162	1.17947	1.17727	1.17502	1.17272	1.17037	1.16797	1.16552	1.16303	1.16048	1.15789	1.15525	1.15256	1.14983	1.14705	1.14423	1.14137	1.13847	1.13553	1.13254	1.12952	1.12646	1.12337	1.12024	1.11708	1.11388	1.11066	1.1074	1.10412	1.10081	1.09748	1.09413	1.09076	1.08737	1.08397	1.08056	1.07713	1.0737	1.07027	1.06683	1.06339	1.05996	1.05654	1.05314	1.04974	1.04637	1.04303	1.03972	1.03644	1.0332	1.03	1.02686	1.02378	1.02076	1.01782	1.01496	1.01218	1.00951	1.00694	1.00449	1.00217	1	0.997988	0.996154	0.994517	0.993102	0.991937	0.99106	0.990519	0.99039	0.9908	0.992135
0.955	1.2336	1.23313	1.23259	1.23199	1.23133	1.23061	1.22982	1.22897	1.22806	1.22709	1.22606	1.22497	1.22381	1.2226	1.22132	1.21999	1.21859	1.21714	1.21562	1.21405	1.21242	1.21073	1.20898	1.20717	1.2053	1.20338	1.2014	1.19936	1.19726	1.19511	1.1929	1.19064	1.18832	1.18595	1.18352	1.18104	1.17851	1.17592	1.17329	1.1706	1.16786	1.16507	1.16223	1.15934	1.1564	1.15342	1.15039	1.14732	1.1442	1.14104	1.13784	1.1346	1.13131	1.12799	1.12464	1.12125	1.11782	1.11436	1.11088	1.10736	1.10382	1.10026	1.09667	1.09306	1.08944	1.0858	1.08215	1.07849	1.07483	1.07117	1.0675	1.06384	1.06019	1.05655	1.05293	1.04934	1.04576	1.04222	1.03872	1.03526	1.03186	1.0285	1.02521	1.022	1.01886	1.01581	1.01286	1.01002	1.0073	1.00471	1.00227	1	0.997907	0.996018	0.994358	0.992957	0.991854	0.991102	0.990778	0.991018	0.992226
0.96	1.23451	1.23419	1.23379	1.23334	1.23281	1.23223	1.23158	1.23086	1.23009	1.22925	1.22834	1.22737	1.22634	1.22525	1.22409	1.22287	1.22159	1.22025	1.21884	1.21738	1.21585	1.21426	1.21261	1.2109	1.20913	1.2073	1.20541	1.20345	1.20144	1.19938	1.19725	1.19506	1.19282	1.19052	1.18816	1.18574	1.18327	1.18075	1.17816	1.17553	1.17284	1.17009	1.1673	1.16445	1.16155	1.1586	1.1556	1.15255	1.14946	1.14632	1.14313	1.1399	1.13662	1.1333	1.12994	1.12655	1.12311	1.11964	1.11614	1.1126	1.10903	1.10544	1.10182	1.09817	1.0945	1.09082	1.08711	1.0834	1.07967	1.07594	1.0722	1.06847	1.06474	1.06101	1.0573	1.05361	1.04994	1.0463	1.04269	1.03912	1.03559	1.03212	1.02871	1.02536	1.02209	1.01891	1.01582	1.01284	1.00998	1.00725	1.00466	1.00224	1	0.997962	0.996154	0.994606	0.993359	0.992467	0.992008	0.992121	0.993218
0.965	1.26168	1.26128	1.26081	1.26027	1.25967	1.259	1.25826	1.25745	1.25658	1.25564	1.25463	1.25355	1.25241	1.2512	1.24993	1.24859	1.24718	1.24571	1.24417	1.24257	1.2409	1.23916	1.23736	1.2355	1.23357	1.23158	1.22952	1.2274	1.22521	1.22296	1.22065	1.21827	1.21583	1.21333	1.21077	1.20815	1.20546	1.20272	1.19991	1.19705	1.19412	1.19114	1.1881	1.185	1.18184	1.17863	1.17537	1.17205	1.16867	1.16525	1.16177	1.15824	1.15467	1.15104	1.14737	1.14366	1.1399	1.1361	1.13226	1.12839	1.12447	1.12052	1.11654	1.11254	1.1085	1.10444	1.10036	1.09626	1.09214	1.08802	1.08388	1.07974	1.0756	1.07147	1.06734	1.06323	1.05913	1.05507	1.05103	1.04703	1.04307	1.03916	1.03532	1.03154	1.02784	1.02423	1.02071	1.0173	1.01402	1.01087	1.00788	1.00505	1.00242	1	0.997825	0.995926	0.994348	0.993149	0.992414	0.992292	0.993227
0.97	1.27744	1.27707	1.27662	1.27611	1.27552	1.27487	1.27415	1.27335	1.27249	1.27155	1.27055	1.26947	1.26833	1.26711	1.26583	1.26448	1.26306	1.26157	1.26001	1.25838	1.25669	1.25492	1.25309	1.25119	1.24922	1.24718	1.24507	1.2429	1.24066	1.23835	1.23598	1.23354	1.23103	1.22845	1.22582	1.22311	1.22034	1.2175	1.2146	1.21164	1.20861	1.20552	1.20237	1.19916	1.19588	1.19255	1.18915	1.1857	1.18218	1.17861	1.17499	1.17131	1.16757	1.16379	1.15995	1.15606	1.15212	1.14814	1.14411	1.14003	1.13592	1.13176	1.12757	1.12335	1.11909	1.1148	1.11049	1.10615	1.10179	1.09742	1.09303	1.08863	1.08423	1.07982	1.07543	1.07104	1.06666	1.06231	1.05798	1.05369	1.04944	1.04523	1.04108	1.037	1.033	1.02908	1.02526	1.02154	1.01795	1.0145	1.01121	1.00808	1.00516	1.00245	1	0.997832	0.995997	0.994556	0.993598	0.993281	0.99407
0.975	1.28924	1.28893	1.28854	1.28809	1.28756	1.28696	1.28628	1.28553	1.28471	1.28382	1.28286	1.28182	1.28071	1.27953	1.27828	1.27696	1.27556	1.27409	1.27255	1.27094	1.26926	1.2675	1.26568	1.26378	1.26181	1.25977	1.25766	1.25548	1.25323	1.25091	1.24852	1.24605	1.24352	1.24092	1.23825	1.23551	1.2327	1.22982	1.22687	1.22386	1.22077	1.21762	1.21441	1.21113	1.20778	1.20437	1.20089	1.19735	1.19375	1.19009	1.18636	1.18258	1.17874	1.17484	1.17088	1.16687	1.1628	1.15868	1.15452	1.1503	1.14604	1.14173	1.13738	1.13299	1.12856	1.1241	1.1196	1.11508	1.11053	1.10596	1.10137	1.09676	1.09215	1.08753	1.08291	1.07829	1.07369	1.0691	1.06453	1.05999	1.05549	1.05104	1.04664	1.0423	1.03803	1.03385	1.02976	1.02578	1.02193	1.01821	1.01465	1.01126	1.00808	1.00512	1.00241	1	0.997931	0.996267	0.995103	0.994602	0.995248
0.98	1.30184	1.30158	1.30125	1.30084	1.30035	1.29979	1.29916	1.29845	1.29766	1.2968	1.29587	1.29486	1.29378	1.29262	1.29139	1.29008	1.2887	1.28725	1.28572	1.28411	1.28244	1.28068	1.27886	1.27696	1.27498	1.27293	1.27081	1.26861	1.26634	1.264	1.26158	1.25909	1.25652	1.25388	1.25117	1.24839	1.24553	1.2426	1.2396	1.23653	1.23339	1.23017	1.22689	1.22353	1.22011	1.21661	1.21305	1.20942	1.20572	1.20196	1.19813	1.19423	1.19028	1.18626	1.18218	1.17804	1.17384	1.16958	1.16527	1.16091	1.15649	1.15202	1.14751	1.14295	1.13834	1.1337	1.12902	1.12431	1.11956	1.11479	1.10999	1.10517	1.10034	1.0955	1.09065	1.0858	1.08096	1.07613	1.07132	1.06653	1.06177	1.05706	1.0524	1.04779	1.04326	1.03881	1.03445	1.0302	1.02607	1.02209	1.01825	1.0146	1.01115	1.00793	1.00497	1.00231	1	0.99811	0.996737	0.99605	0.996553
0.985	1.40329	1.40244	1.40151	1.4005	1.3994	1.39822	1.39696	1.39562	1.39419	1.39268	1.39109	1.38941	1.38765	1.38581	1.38389	1.38188	1.37978	1.37761	1.37535	1.373	1.37057	1.36806	1.36546	1.36278	1.36002	1.35717	1.35424	1.35122	1.34811	1.34493	1.34165	1.3383	1.33485	1.33133	1.32772	1.32402	1.32024	1.31638	1.31243	1.3084	1.30428	1.30008	1.2958	1.29143	1.28699	1.28246	1.27785	1.27316	1.26838	1.26353	1.25861	1.2536	1.24852	1.24336	1.23813	1.23283	1.22745	1.222	1.21649	1.21091	1.20527	1.19956	1.1938	1.18798	1.1821	1.17618	1.1702	1.16418	1.15812	1.15203	1.1459	1.13975	1.13357	1.12738	1.12117	1.11496	1.10875	1.10256	1.09637	1.09022	1.0841	1.07802	1.072	1.06605	1.06018	1.0544	1.04872	1.04317	1.03777	1.03253	1.02747	1.02262	1.01801	1.01368	1.00965	1.00599	1.00274	1	0.997878	0.996581	0.996718
0.99	1.35628	1.3559	1.35543	1.35488	1.35425	1.35355	1.35276	1.35189	1.35094	1.3499	1.34879	1.3476	1.34632	1.34497	1.34353	1.34201	1.34041	1.33873	1.33697	1.33513	1.3332	1.33119	1.32911	1.32693	1.32468	1.32235	1.31993	1.31743	1.31485	1.31219	1.30944	1.30661	1.3037	1.30071	1.29764	1.29448	1.29124	1.28792	1.28452	1.28103	1.27747	1.27382	1.27009	1.26628	1.26239	1.25842	1.25438	1.25025	1.24604	1.24176	1.2374	1.23296	1.22845	1.22386	1.21921	1.21447	1.20967	1.2048	1.19986	1.19486	1.18979	1.18466	1.17947	1.17422	1.16891	1.16356	1.15815	1.1527	1.1472	1.14167	1.1361	1.1305	1.12487	1.11922	1.11356	1.10789	1.10221	1.09654	1.09088	1.08523	1.07961	1.07403	1.0685	1.06302	1.05761	1.05228	1.04705	1.04193	1.03694	1.03209	1.02741	1.02293	1.01866	1.01464	1.01091	1.00751	1.00451	1.00196	1	0.998808	0.998957
0.995	1.31755	1.31753	1.31743	1.31725	1.31699	1.31665	1.31623	1.31574	1.31517	1.31451	1.31378	1.31297	1.31208	1.31111	1.31006	1.30894	1.30773	1.30644	1.30508	1.30363	1.30211	1.30051	1.29882	1.29706	1.29522	1.29329	1.29129	1.28921	1.28705	1.28481	1.28248	1.28008	1.2776	1.27504	1.27239	1.26967	1.26687	1.26398	1.26102	1.25798	1.25486	1.25166	1.24838	1.24502	1.24158	1.23806	1.23447	1.2308	1.22705	1.22323	1.21933	1.21536	1.21131	1.20719	1.20299	1.19873	1.19439	1.18999	1.18552	1.18098	1.17638	1.17172	1.16699	1.16221	1.15738	1.15249	1.14754	1.14255	1.13752	1.13245	1.12734	1.12219	1.11702	1.11182	1.1066	1.10137	1.09613	1.09089	1.08565	1.08043	1.07523	1.07006	1.06492	1.05984	1.05481	1.04986	1.04499	1.04023	1.03558	1.03106	1.0267	1.02251	1.01852	1.01477	1.01129	1.00811	1.0053	1.00293	1.0011	1	1.00016
