0.765	0.965645	0.965972	0.966304	0.966641	0.966982	0.96733	0.967683	0.968042	0.968408	0.968781	0.969161	0.969549	0.969944	0.970349	0.970762	0.971185	0.971618	0.972061	0.972515	0.972981	0.973458	0.973948	0.974451	0.974968	0.975499	0.976044	0.976605	0.977182	0.977775	0.978386	0.979014	0.979661	0.980326	0.981012	0.981718	0.982446	0.983195	0.983966	0.984761	0.985581	0.986424	0.987294	0.988189	0.989112	0.990063	0.991042	0.99205	0.993089	0.994158	0.99526	0.996394	0.997561	0.998763	1	1.00127	1.00258	1.00393	1.00532	1.00674	1.00821	1.00971	1.01126	1.01285	1.01449	1.01617	1.0179	1.01967	1.02149	1.02336	1.02528	1.02724	1.02926	1.03134	1.03346	1.03564	1.03788	1.04017	1.04252	1.04492	1.04739	1.04992	1.0525	1.05516	1.05787	1.06065	1.0635	1.06642	1.06941	1.07247	1.0756	1.07881	1.08209	1.08546	1.08891	1.09245	1.09608	1.09981	1.10364	1.10759	1.11168	1.11595
0.77	0.964413	0.964731	0.965054	0.965382	0.965715	0.966055	0.9664	0.966751	0.96711	0.967475	0.967848	0.96823	0.968619	0.969018	0.969426	0.969843	0.970271	0.970709	0.971159	0.971621	0.972095	0.972581	0.973081	0.973595	0.974124	0.974667	0.975227	0.975802	0.976395	0.977005	0.977633	0.97828	0.978947	0.979633	0.980341	0.98107	0.981822	0.982596	0.983394	0.984216	0.985064	0.985937	0.986837	0.987765	0.98872	0.989705	0.990719	0.991764	0.99284	0.993948	0.995089	0.996264	0.997474	0.998719	1	1.00132	1.00267	1.00407	1.0055	1.00698	1.0085	1.01005	1.01166	1.0133	1.01499	1.01673	1.01851	1.02034	1.02222	1.02415	1.02613	1.02816	1.03025	1.03238	1.03457	1.03682	1.03912	1.04148	1.04389	1.04637	1.04891	1.05151	1.05417	1.05689	1.05968	1.06254	1.06546	1.06846	1.07152	1.07466	1.07787	1.08117	1.08454	1.08799	1.09153	1.09516	1.09889	1.10273	1.10667	1.11076	1.11502
0.775	0.962707	0.963014	0.963327	0.963645	0.963969	0.9643	0.964637	0.964982	0.965334	0.965693	0.966061	0.966437	0.966823	0.967218	0.967623	0.968039	0.968465	0.968903	0.969353	0.969815	0.970291	0.970779	0.971282	0.9718	0.972333	0.972881	0.973446	0.974028	0.974628	0.975246	0.975883	0.976539	0.977216	0.977913	0.978632	0.979374	0.980138	0.980926	0.981738	0.982575	0.983438	0.984328	0.985245	0.98619	0.987164	0.988167	0.989201	0.990266	0.991362	0.992492	0.993655	0.994852	0.996084	0.997353	0.998657	1	1.00138	1.0028	1.00426	1.00576	1.00731	1.00889	1.01052	1.01219	1.01391	1.01568	1.01749	1.01935	1.02125	1.02321	1.02522	1.02728	1.02939	1.03155	1.03377	1.03604	1.03837	1.04076	1.04321	1.04571	1.04827	1.0509	1.05358	1.05633	1.05915	1.06203	1.06498	1.068	1.07108	1.07425	1.07748	1.08079	1.08418	1.08765	1.09121	1.09486	1.0986	1.10245	1.10641	1.1105	1.11477
0.78	0.959996	0.9603	0.96061	0.960927	0.961251	0.961582	0.961921	0.962268	0.962623	0.962987	0.96336	0.963743	0.964136	0.96454	0.964955	0.965381	0.965819	0.966269	0.966733	0.96721	0.967701	0.968207	0.968728	0.969264	0.969817	0.970387	0.970974	0.971579	0.972202	0.972845	0.973508	0.974192	0.974897	0.975623	0.976372	0.977145	0.977941	0.978762	0.979608	0.98048	0.981379	0.982305	0.983259	0.984243	0.985256	0.986299	0.987374	0.98848	0.989619	0.990791	0.991998	0.99324	0.994517	0.995831	0.997182	0.998572	1	1.00147	1.00298	1.00453	1.00612	1.00775	1.00943	1.01116	1.01292	1.01474	1.0166	1.01851	1.02047	1.02248	1.02454	1.02665	1.02881	1.03102	1.03329	1.03562	1.038	1.04043	1.04293	1.04548	1.04809	1.05076	1.0535	1.05629	1.05915	1.06208	1.06507	1.06813	1.07126	1.07446	1.07773	1.08108	1.08451	1.08802	1.09161	1.09529	1.09906	1.10293	1.10692	1.11103	1.11532
0.785	0.95631	0.956617	0.956933	0.957256	0.957588	0.957928	0.958277	0.958636	0.959004	0.959382	0.959771	0.960172	0.960583	0.961006	0.961442	0.961891	0.962352	0.962828	0.963318	0.963823	0.964343	0.964879	0.965431	0.966001	0.966588	0.967193	0.967817	0.96846	0.969123	0.969807	0.970511	0.971238	0.971987	0.972759	0.973555	0.974375	0.97522	0.976091	0.976988	0.977913	0.978865	0.979846	0.980856	0.981895	0.982966	0.984068	0.985201	0.986368	0.987568	0.988802	0.990072	0.991377	0.992718	0.994097	0.995514	0.99697	0.998465	1	1.00158	1.00319	1.00486	1.00656	1.00831	1.0101	1.01194	1.01382	1.01576	1.01774	1.01976	1.02184	1.02397	1.02615	1.02838	1.03067	1.033	1.0354	1.03784	1.04035	1.04291	1.04553	1.0482	1.05094	1.05374	1.0566	1.05952	1.0625	1.06556	1.06867	1.07186	1.07512	1.07844	1.08184	1.08532	1.08888	1.09251	1.09624	1.10005	1.10396	1.10798	1.11213	1.11645
0.79	0.951781	0.952097	0.952421	0.952756	0.9531	0.953455	0.95382	0.954196	0.954584	0.954983	0.955395	0.95582	0.956257	0.956708	0.957173	0.957652	0.958147	0.958656	0.959182	0.959724	0.960283	0.96086	0.961454	0.962067	0.962699	0.963351	0.964023	0.964716	0.965431	0.966167	0.966926	0.967708	0.968514	0.969345	0.970201	0.971082	0.97199	0.972925	0.973887	0.974878	0.975898	0.976948	0.978028	0.979139	0.980281	0.981456	0.982665	0.983907	0.985183	0.986495	0.987843	0.989227	0.990648	0.992108	0.993606	0.995144	0.996721	0.99834	1	1.0017	1.00345	1.00524	1.00707	1.00895	1.01087	1.01284	1.01486	1.01693	1.01904	1.02121	1.02342	1.02569	1.028	1.03037	1.03279	1.03527	1.0378	1.04039	1.04303	1.04573	1.04848	1.0513	1.05418	1.05711	1.06011	1.06317	1.0663	1.06949	1.07274	1.07607	1.07946	1.08293	1.08647	1.09008	1.09378	1.09756	1.10143	1.10539	1.10946	1.11365	1.11801
0.795	0.946583	0.94691	0.947249	0.947599	0.947962	0.948336	0.948722	0.949122	0.949535	0.949961	0.950401	0.950856	0.951326	0.951811	0.952312	0.952829	0.953362	0.953913	0.954482	0.955068	0.955674	0.956298	0.956942	0.957607	0.958292	0.958998	0.959727	0.960478	0.961251	0.962049	0.96287	0.963717	0.964588	0.965486	0.96641	0.967361	0.968341	0.969348	0.970385	0.971451	0.972548	0.973675	0.974834	0.976025	0.977249	0.978507	0.979799	0.981126	0.982488	0.983886	0.985321	0.986794	0.988304	0.989853	0.991442	0.993071	0.99474	0.996451	0.998204	1	1.00184	1.00372	1.00565	1.00762	1.00964	1.01171	1.01382	1.01598	1.01819	1.02045	1.02276	1.02512	1.02753	1.02999	1.03251	1.03507	1.0377	1.04037	1.04311	1.04589	1.04874	1.05164	1.05461	1.05763	1.06071	1.06385	1.06706	1.07033	1.07366	1.07706	1.08053	1.08407	1.08768	1.09137	1.09513	1.09898	1.10291	1.10693	1.11105	1.1153	1.11971
0.8	0.941102	0.941444	0.941798	0.942166	0.942548	0.942943	0.943353	0.943778	0.944217	0.944672	0.945143	0.94563	0.946133	0.946654	0.947192	0.947748	0.948323	0.948917	0.949529	0.950162	0.950815	0.951489	0.952184	0.952901	0.953641	0.954403	0.955189	0.955999	0.956833	0.957693	0.958578	0.959489	0.960427	0.961393	0.962386	0.963408	0.964459	0.96554	0.966652	0.967794	0.968967	0.970173	0.971412	0.972684	0.973989	0.97533	0.976705	0.978117	0.979565	0.981049	0.982572	0.984132	0.985732	0.987371	0.98905	0.99077	0.992531	0.994334	0.996179	0.998068	1	1.00198	1.004	1.00607	1.00818	1.01034	1.01255	1.0148	1.0171	1.01946	1.02186	1.02431	1.02682	1.02937	1.03198	1.03464	1.03735	1.04012	1.04294	1.04582	1.04876	1.05175	1.05479	1.0579	1.06107	1.06429	1.06758	1.07093	1.07435	1.07782	1.08137	1.08498	1.08866	1.09242	1.09625	1.10016	1.10416	1.10824	1.11242	1.11672	1.12118
0.805	0.935788	0.93614	0.936508	0.93689	0.937288	0.937701	0.938131	0.938576	0.939039	0.939518	0.940015	0.94053	0.941063	0.941615	0.942186	0.942776	0.943387	0.944018	0.94467	0.945343	0.946039	0.946756	0.947497	0.948261	0.949048	0.949861	0.950698	0.95156	0.952449	0.953364	0.954306	0.955275	0.956273	0.957299	0.958355	0.95944	0.960556	0.961703	0.962881	0.964092	0.965335	0.966611	0.967921	0.969265	0.970645	0.97206	0.973511	0.974998	0.976523	0.978086	0.979687	0.981327	0.983007	0.984727	0.986488	0.98829	0.990134	0.99202	0.993949	0.995922	0.997939	1	1.00211	1.00426	1.00646	1.0087	1.011	1.01334	1.01573	1.01817	1.02065	1.02319	1.02578	1.02842	1.03111	1.03386	1.03665	1.0395	1.04241	1.04537	1.04838	1.05146	1.05458	1.05777	1.06101	1.06432	1.06768	1.0711	1.07459	1.07814	1.08176	1.08544	1.08919	1.09301	1.09691	1.10088	1.10493	1.10908	1.11332	1.11767	1.12218
0.81	0.931092	0.931447	0.931819	0.932207	0.932612	0.933034	0.933473	0.93393	0.934406	0.9349	0.935413	0.935945	0.936497	0.937069	0.937662	0.938276	0.938911	0.939568	0.940247	0.940949	0.941674	0.942423	0.943196	0.943994	0.944817	0.945666	0.946541	0.947443	0.948372	0.949328	0.950313	0.951327	0.95237	0.953443	0.954546	0.95568	0.956846	0.958044	0.959274	0.960537	0.961834	0.963166	0.964532	0.965933	0.96737	0.968844	0.970355	0.971903	0.973489	0.975114	0.976778	0.978482	0.980226	0.982011	0.983838	0.985706	0.987616	0.98957	0.991567	0.993608	0.995693	0.997824	1	1.00222	1.00449	1.00681	1.00917	1.01158	1.01404	1.01655	1.01911	1.02172	1.02438	1.02709	1.02985	1.03267	1.03553	1.03845	1.04143	1.04446	1.04754	1.05068	1.05387	1.05713	1.06044	1.06381	1.06723	1.07072	1.07427	1.07789	1.08156	1.08531	1.08912	1.093	1.09695	1.10098	1.10509	1.10928	1.11357	1.11797	1.12253
0.815	0.9267	0.927055	0.927427	0.927817	0.928226	0.928653	0.929098	0.929563	0.930047	0.930551	0.931075	0.93162	0.932185	0.932773	0.933381	0.934013	0.934666	0.935343	0.936044	0.936768	0.937517	0.938291	0.93909	0.939915	0.940766	0.941644	0.94255	0.943483	0.944445	0.945435	0.946455	0.947505	0.948585	0.949696	0.950838	0.952012	0.953219	0.954459	0.955732	0.957039	0.958381	0.959758	0.961171	0.96262	0.964106	0.965628	0.967189	0.968788	0.970426	0.972103	0.97382	0.975577	0.977375	0.979215	0.981097	0.983021	0.984987	0.986998	0.989052	0.991151	0.993295	0.995484	0.997719	1	1.00233	1.0047	1.00713	1.0096	1.01212	1.01469	1.01731	1.01998	1.0227	1.02547	1.02829	1.03116	1.03409	1.03707	1.04011	1.04319	1.04634	1.04953	1.05279	1.0561	1.05947	1.06289	1.06638	1.06992	1.07352	1.07719	1.08092	1.08472	1.08858	1.09251	1.09651	1.10059	1.10474	1.10899	1.11332	1.11777	1.12236
0.82	0.922969	0.923312	0.923674	0.924054	0.924454	0.924874	0.925313	0.925773	0.926254	0.926755	0.927278	0.927823	0.92839	0.92898	0.929592	0.930228	0.930888	0.931572	0.93228	0.933014	0.933773	0.934559	0.935371	0.936209	0.937076	0.93797	0.938893	0.939844	0.940825	0.941836	0.942877	0.94395	0.945053	0.946189	0.947357	0.948557	0.949792	0.95106	0.952363	0.9537	0.955074	0.956483	0.957929	0.959412	0.960932	0.962491	0.964088	0.965724	0.9674	0.969116	0.970872	0.97267	0.974509	0.97639	0.978314	0.980281	0.982292	0.984346	0.986445	0.988589	0.990779	0.993014	0.995296	0.997624	1	1.00242	1.0049	1.00742	1.00998	1.0126	1.01527	1.01799	1.02076	1.02358	1.02645	1.02938	1.03236	1.03539	1.03847	1.04161	1.0448	1.04805	1.05135	1.05471	1.05813	1.0616	1.06514	1.06873	1.07238	1.0761	1.07988	1.08372	1.08763	1.0916	1.09565	1.09977	1.10397	1.10826	1.11263	1.11712	1.12175
0.825	0.918794	0.91914	0.919505	0.919891	0.920297	0.920723	0.92117	0.921638	0.922128	0.922639	0.923173	0.923729	0.924309	0.924912	0.925539	0.926189	0.926865	0.927566	0.928292	0.929044	0.929822	0.930628	0.93146	0.932321	0.933209	0.934127	0.935073	0.936049	0.937056	0.938092	0.93916	0.94026	0.941392	0.942556	0.943754	0.944985	0.94625	0.94755	0.948885	0.950255	0.951662	0.953105	0.954585	0.956103	0.95766	0.959254	0.960888	0.962562	0.964275	0.96603	0.967825	0.969662	0.97154	0.973462	0.975426	0.977434	0.979486	0.981582	0.983722	0.985909	0.98814	0.990418	0.992743	0.995114	0.997533	1	1.00252	1.00508	1.00769	1.01035	1.01307	1.01583	1.01864	1.02151	1.02442	1.02739	1.03041	1.03349	1.03661	1.03979	1.04303	1.04632	1.04967	1.05307	1.05653	1.06004	1.06362	1.06725	1.07094	1.0747	1.07851	1.08239	1.08634	1.09035	1.09444	1.09859	1.10283	1.10715	1.11156	1.11607	1.12074
0.83	0.91549	0.915821	0.916173	0.916545	0.916938	0.917353	0.917789	0.918248	0.918729	0.919233	0.91976	0.92031	0.920884	0.921483	0.922106	0.922755	0.923429	0.924129	0.924855	0.925608	0.926389	0.927197	0.928033	0.928898	0.929793	0.930716	0.93167	0.932654	0.933669	0.934716	0.935794	0.936905	0.938049	0.939226	0.940438	0.941683	0.942964	0.94428	0.945631	0.94702	0.948445	0.949907	0.951407	0.952946	0.954524	0.95614	0.957797	0.959494	0.961231	0.96301	0.964831	0.966694	0.968599	0.970548	0.97254	0.974576	0.976656	0.978781	0.980952	0.983169	0.985431	0.98774	0.990097	0.9925	0.994952	0.997452	1	1.0026	1.00524	1.00794	1.01069	1.01349	1.01633	1.01923	1.02219	1.02519	1.02825	1.03136	1.03452	1.03774	1.04101	1.04434	1.04772	1.05116	1.05465	1.0582	1.06181	1.06548	1.06921	1.073	1.07685	1.08077	1.08475	1.0888	1.09292	1.09711	1.10137	1.10573	1.11017	1.11472	1.11941
0.835	0.911911	0.912237	0.912584	0.912952	0.913343	0.913755	0.91419	0.914647	0.915128	0.915632	0.91616	0.916712	0.917289	0.91789	0.918517	0.91917	0.919849	0.920554	0.921287	0.922047	0.922835	0.923651	0.924496	0.92537	0.926274	0.927208	0.928173	0.929169	0.930196	0.931256	0.932348	0.933473	0.934632	0.935824	0.937051	0.938314	0.939611	0.940944	0.942314	0.943721	0.945165	0.946647	0.948168	0.949727	0.951326	0.952964	0.954643	0.956362	0.958123	0.959925	0.96177	0.963657	0.965587	0.967561	0.969579	0.971641	0.973748	0.9759	0.978097	0.980341	0.982632	0.984969	0.987354	0.989786	0.992266	0.994795	0.997373	1	1.00268	1.0054	1.00818	1.01101	1.01389	1.01682	1.0198	1.02284	1.02592	1.02906	1.03226	1.03551	1.03881	1.04217	1.04558	1.04905	1.05257	1.05616	1.0598	1.0635	1.06726	1.07108	1.07496	1.0789	1.08292	1.08699	1.09114	1.09536	1.09966	1.10403	1.1085	1.11308	1.1178
0.84	0.909075	0.909384	0.909714	0.910067	0.910442	0.91084	0.911261	0.911705	0.912173	0.912664	0.913181	0.913722	0.914288	0.91488	0.915498	0.916142	0.916813	0.917512	0.918238	0.918992	0.919774	0.920585	0.921426	0.922297	0.923198	0.92413	0.925093	0.926087	0.927114	0.928174	0.929266	0.930393	0.931553	0.932748	0.933978	0.935243	0.936545	0.937883	0.939258	0.94067	0.942121	0.943609	0.945137	0.946704	0.948311	0.949959	0.951647	0.953376	0.955147	0.95696	0.958816	0.960715	0.962658	0.964644	0.966675	0.968751	0.970872	0.973038	0.975251	0.97751	0.979816	0.98217	0.984571	0.98702	0.989517	0.992064	0.99466	0.997305	1	1.00275	1.00554	1.00839	1.01129	1.01424	1.01724	1.0203	1.0234	1.02657	1.02978	1.03305	1.03637	1.03975	1.04319	1.04668	1.05023	1.05383	1.05749	1.06121	1.065	1.06884	1.07274	1.07671	1.08074	1.08484	1.08901	1.09325	1.09757	1.10197	1.10646	1.11106	1.1158
0.845	0.906393	0.906691	0.907012	0.907355	0.907721	0.90811	0.908522	0.908957	0.909417	0.909901	0.91041	0.910944	0.911503	0.912089	0.912701	0.913339	0.914004	0.914697	0.915418	0.916167	0.916945	0.917753	0.91859	0.919457	0.920355	0.921283	0.922244	0.923236	0.924261	0.925319	0.92641	0.927535	0.928694	0.929888	0.931118	0.932383	0.933684	0.935023	0.936398	0.937812	0.939263	0.940753	0.942282	0.943851	0.94546	0.94711	0.9488	0.950532	0.952306	0.954122	0.955981	0.957884	0.95983	0.96182	0.963855	0.965934	0.968059	0.97023	0.972448	0.974712	0.977022	0.979381	0.981787	0.984241	0.986744	0.989296	0.991897	0.994548	0.997249	1	1.0028	1.00566	1.00856	1.01152	1.01452	1.01759	1.0207	1.02387	1.02709	1.03036	1.03369	1.03708	1.04052	1.04402	1.04757	1.05118	1.05485	1.05858	1.06236	1.06621	1.07012	1.07409	1.07813	1.08223	1.08641	1.09065	1.09498	1.09938	1.10388	1.10848	1.11322
0.85	0.904375	0.904646	0.904939	0.905256	0.905595	0.905958	0.906344	0.906755	0.90719	0.90765	0.908136	0.908647	0.909184	0.909747	0.910337	0.910955	0.9116	0.912273	0.912974	0.913705	0.914465	0.915254	0.916074	0.916924	0.917806	0.918719	0.919664	0.920641	0.921652	0.922696	0.923774	0.924886	0.926033	0.927216	0.928434	0.929689	0.93098	0.932308	0.933675	0.935079	0.936522	0.938005	0.939527	0.941089	0.942691	0.944335	0.94602	0.947747	0.949516	0.951328	0.953183	0.955082	0.957025	0.959013	0.961045	0.963123	0.965247	0.967416	0.969633	0.971896	0.974207	0.976565	0.978972	0.981427	0.983931	0.986484	0.989087	0.991739	0.994442	0.997196	1	1.00286	1.00576	1.00872	1.01173	1.0148	1.01792	1.02109	1.02431	1.02759	1.03092	1.03431	1.03776	1.04126	1.04481	1.04843	1.0521	1.05583	1.05962	1.06347	1.06739	1.07136	1.0754	1.07951	1.08369	1.08793	1.09226	1.09667	1.10116	1.10577	1.11051
0.855	0.907516	0.907763	0.90803	0.908318	0.908627	0.908959	0.909312	0.909688	0.910087	0.910509	0.910954	0.911423	0.911917	0.912435	0.912978	0.913546	0.914141	0.914762	0.915409	0.916084	0.916786	0.917516	0.918275	0.919063	0.91988	0.920726	0.921603	0.922511	0.92345	0.924421	0.925424	0.926459	0.927528	0.92863	0.929766	0.930937	0.932143	0.933384	0.934661	0.935975	0.937325	0.938713	0.940139	0.941603	0.943106	0.944649	0.946231	0.947853	0.949516	0.95122	0.952966	0.954754	0.956584	0.958458	0.960374	0.962335	0.964339	0.966389	0.968483	0.970623	0.972809	0.975042	0.977321	0.979647	0.98202	0.984442	0.986912	0.989431	0.991998	0.994615	0.997283	1	1.00277	1.00559	1.00846	1.01138	1.01435	1.01738	1.02046	1.0236	1.02678	1.03003	1.03332	1.03668	1.04009	1.04355	1.04708	1.05066	1.0543	1.05801	1.06177	1.0656	1.06949	1.07345	1.07748	1.08159	1.08576	1.09003	1.09438	1.09884	1.10344
0.86	0.90083	0.90107	0.901333	0.901619	0.901927	0.90226	0.902616	0.902996	0.903401	0.903831	0.904287	0.904768	0.905275	0.905808	0.906368	0.906956	0.907571	0.908214	0.908886	0.909586	0.910316	0.911076	0.911866	0.912686	0.913538	0.914421	0.915337	0.916284	0.917265	0.918279	0.919327	0.92041	0.921527	0.922679	0.923868	0.925092	0.926353	0.927652	0.928988	0.930362	0.931775	0.933227	0.934718	0.936249	0.937821	0.939434	0.941088	0.942784	0.944522	0.946303	0.948127	0.949995	0.951906	0.953862	0.955863	0.957909	0.960001	0.962139	0.964324	0.966555	0.968834	0.97116	0.973534	0.975957	0.978429	0.980949	0.983519	0.98614	0.98881	0.991531	0.994302	0.997125	1	1.00293	1.00591	1.00894	1.01202	1.01516	1.01835	1.0216	1.0249	1.02826	1.03167	1.03514	1.03866	1.04224	1.04588	1.04958	1.05334	1.05716	1.06104	1.06499	1.069	1.07308	1.07722	1.08144	1.08574	1.09012	1.09458	1.09916	1.10388
0.865	0.899496	0.899719	0.899965	0.900233	0.900525	0.90084	0.901179	0.901541	0.901928	0.90234	0.902778	0.90324	0.903729	0.904244	0.904785	0.905354	0.90595	0.906574	0.907226	0.907908	0.908618	0.909358	0.910128	0.910929	0.91176	0.912623	0.913518	0.914445	0.915405	0.916398	0.917425	0.918487	0.919582	0.920713	0.92188	0.923083	0.924322	0.925598	0.926912	0.928264	0.929654	0.931084	0.932552	0.934061	0.93561	0.937199	0.93883	0.940502	0.942217	0.943974	0.945774	0.947618	0.949506	0.951437	0.953414	0.955436	0.957503	0.959617	0.961776	0.963983	0.966236	0.968538	0.970887	0.973285	0.975731	0.978226	0.980771	0.983366	0.986011	0.988706	0.991452	0.99425	0.997099	1	1.00295	1.00596	1.00902	1.01213	1.0153	1.01852	1.0218	1.02513	1.02851	1.03196	1.03546	1.03901	1.04263	1.04631	1.05004	1.05384	1.05769	1.06161	1.0656	1.06966	1.07378	1.07798	1.08225	1.0866	1.09105	1.09561	1.1003
0.87	0.984817	0.984568	0.984311	0.984047	0.983775	0.983498	0.983215	0.982928	0.982636	0.982341	0.982043	0.981744	0.981443	0.981142	0.980842	0.980542	0.980245	0.97995	0.97966	0.979374	0.979093	0.978819	0.978552	0.978293	0.978043	0.977804	0.977575	0.977359	0.977155	0.976965	0.97679	0.976631	0.97649	0.976366	0.976261	0.976176	0.976112	0.97607	0.976051	0.976057	0.976088	0.976146	0.976231	0.976344	0.976487	0.976661	0.976867	0.977106	0.977378	0.977686	0.97803	0.978412	0.978832	0.979291	0.979791	0.980333	0.980918	0.981547	0.98222	0.98294	0.983707	0.984522	0.985387	0.986302	0.987268	0.988287	0.98936	0.990488	0.991671	0.992911	0.994209	0.995565	0.996982	0.99846	1	1.0016	1.00327	1.005	1.0068	1.00867	1.0106	1.01261	1.01469	1.01683	1.01906	1.02135	1.02373	1.02618	1.02871	1.03132	1.03402	1.0368	1.03967	1.04264	1.04569	1.04885	1.05212	1.05549	1.059	1.06265	1.06649
0.875	0.995995	0.995689	0.995371	0.995041	0.9947	0.994349	0.993988	0.993618	0.99324	0.992854	0.992461	0.992063	0.991659	0.991251	0.990839	0.990425	0.990008	0.989591	0.989174	0.988757	0.988342	0.987929	0.98752	0.987116	0.986717	0.986325	0.985941	0.985564	0.985198	0.984842	0.984498	0.984167	0.983849	0.983547	0.98326	0.982991	0.98274	0.982508	0.982298	0.982109	0.981942	0.9818	0.981684	0.981594	0.981531	0.981497	0.981494	0.981522	0.981582	0.981676	0.981805	0.98197	0.982173	0.982414	0.982695	0.983017	0.983382	0.98379	0.984244	0.984743	0.985289	0.985884	0.986529	0.987225	0.987973	0.988775	0.989631	0.990543	0.991512	0.99254	0.993627	0.994775	0.995985	0.997259	0.998596	1	1.00147	1.00301	1.00462	1.0063	1.00805	1.00987	1.01177	1.01375	1.0158	1.01794	1.02015	1.02245	1.02483	1.0273	1.02986	1.03251	1.03525	1.03809	1.04104	1.04409	1.04725	1.05054	1.05396	1.05753	1.06132
0.88	1.0054	1.00505	1.00467	1.00429	1.00389	1.00347	1.00304	1.0026	1.00215	1.00169	1.00121	1.00073	1.00024	0.999743	0.999237	0.998726	0.99821	0.997689	0.997165	0.996639	0.996112	0.995584	0.995057	0.994531	0.994008	0.993488	0.992973	0.992464	0.991962	0.991468	0.990982	0.990507	0.990044	0.989592	0.989155	0.988732	0.988325	0.987935	0.987564	0.987213	0.986882	0.986574	0.986289	0.986028	0.985794	0.985587	0.985409	0.98526	0.985143	0.985058	0.985008	0.984992	0.985013	0.985071	0.985169	0.985308	0.985488	0.985712	0.98598	0.986294	0.986656	0.987067	0.987527	0.988039	0.988604	0.989223	0.989897	0.990629	0.991419	0.992268	0.993178	0.994151	0.995188	0.99629	0.997458	0.998694	1	1.00138	1.00283	1.00435	1.00594	1.00762	1.00937	1.0112	1.01312	1.01511	1.0172	1.01937	1.02162	1.02397	1.02642	1.02896	1.0316	1.03434	1.03719	1.04016	1.04324	1.04646	1.04981	1.05333	1.05707
0.885	1.01419	1.0138	1.01338	1.01295	1.0125	1.01203	1.01155	1.01105	1.01054	1.01001	1.00947	1.00891	1.00835	1.00777	1.00719	1.00659	1.00599	1.00538	1.00476	1.00414	1.00351	1.00288	1.00225	1.00161	1.00098	1.00035	0.999715	0.999086	0.998461	0.997842	0.997229	0.996624	0.996027	0.99544	0.994865	0.994302	0.993752	0.993217	0.992699	0.992198	0.991716	0.991254	0.990814	0.990396	0.990003	0.989635	0.989294	0.988981	0.988698	0.988447	0.988228	0.988043	0.987893	0.98778	0.987706	0.987671	0.987678	0.987728	0.987821	0.987961	0.988148	0.988383	0.988669	0.989006	0.989396	0.989841	0.990343	0.990902	0.99152	0.992199	0.99294	0.993745	0.994615	0.995552	0.996558	0.997633	0.99878	1	1.00129	1.00267	1.00411	1.00564	1.00725	1.00895	1.01072	1.01259	1.01454	1.01659	1.01873	1.02096	1.02329	1.02573	1.02827	1.03091	1.03368	1.03656	1.03956	1.04271	1.046	1.04947	1.05317
0.89	1.02038	1.01998	1.01956	1.01911	1.01865	1.01816	1.01766	1.01714	1.0166	1.01604	1.01546	1.01488	1.01427	1.01366	1.01303	1.01238	1.01173	1.01107	1.0104	1.00972	1.00903	1.00834	1.00764	1.00693	1.00623	1.00552	1.00481	1.0041	1.0034	1.00269	1.00199	1.0013	1.00061	0.999927	0.999254	0.998591	0.997939	0.9973	0.996675	0.996065	0.995472	0.994896	0.994341	0.993806	0.993293	0.992804	0.99234	0.991903	0.991494	0.991115	0.990766	0.99045	0.990169	0.989923	0.989714	0.989543	0.989414	0.989326	0.989281	0.989282	0.989329	0.989424	0.989569	0.989766	0.990016	0.99032	0.990681	0.991099	0.991578	0.992117	0.992719	0.993386	0.994119	0.99492	0.99579	0.996731	0.997746	0.998835	1	1.00124	1.00257	1.00397	1.00546	1.00704	1.0087	1.01045	1.01229	1.01423	1.01627	1.0184	1.02064	1.02298	1.02543	1.028	1.03068	1.03349	1.03643	1.03951	1.04275	1.04616	1.04982
0.895	1.0295	1.02907	1.0286	1.02812	1.0276	1.02707	1.02651	1.02594	1.02534	1.02472	1.02408	1.02343	1.02275	1.02206	1.02135	1.02063	1.0199	1.01915	1.01839	1.01761	1.01683	1.01604	1.01524	1.01443	1.01362	1.0128	1.01198	1.01116	1.01033	1.00951	1.00868	1.00786	1.00704	1.00623	1.00542	1.00462	1.00383	1.00305	1.00228	1.00153	1.00078	1.00006	0.999349	0.998659	0.997989	0.997341	0.996717	0.996117	0.995544	0.994998	0.994483	0.993998	0.993546	0.993129	0.992748	0.992405	0.992101	0.991839	0.991619	0.991443	0.991314	0.991233	0.991202	0.991222	0.991296	0.991424	0.991609	0.991853	0.992157	0.992523	0.992952	0.993448	0.994011	0.994644	0.995347	0.996124	0.996976	0.997905	0.998912	1	1.00117	1.00243	1.00377	1.0052	1.00672	1.00834	1.01005	1.01186	1.01377	1.01579	1.01791	1.02014	1.02249	1.02496	1.02755	1.03027	1.03313	1.03614	1.03931	1.04268	1.04629
