0.9	1.09029	1.08975	1.08918	1.08858	1.08795	1.08728	1.08658	1.08585	1.08509	1.0843	1.08348	1.08263	1.08175	1.08084	1.0799	1.07894	1.07795	1.07693	1.07589	1.07482	1.07373	1.07262	1.07148	1.07032	1.06914	1.06793	1.06671	1.06546	1.0642	1.06292	1.06162	1.06031	1.05898	1.05763	1.05627	1.0549	1.05352	1.05212	1.05071	1.0493	1.04788	1.04645	1.04501	1.04357	1.04212	1.04067	1.03922	1.03777	1.03632	1.03487	1.03343	1.03199	1.03056	1.02913	1.02772	1.02631	1.02492	1.02354	1.02217	1.02082	1.01949	1.01819	1.0169	1.01564	1.0144	1.01319	1.01202	1.01087	1.00976	1.00868	1.00765	1.00665	1.0057	1.0048	1.00394	1.00314	1.00239	1.0017	1.00107	1.0005	1	0.99957	0.999215	0.998938	0.998744	0.998636	0.99862	0.998701	0.998885	0.999177	0.999585	1.00012	1.00078	1.00158	1.00254	1.00367	1.00498	1.00651	1.00829	1.01039	1.013
0.905	1.1009	1.10035	1.09976	1.09913	1.09847	1.09777	1.09704	1.09628	1.09548	1.09465	1.09378	1.09289	1.09196	1.091	1.09001	1.08899	1.08794	1.08686	1.08575	1.08461	1.08345	1.08226	1.08104	1.0798	1.07854	1.07725	1.07593	1.0746	1.07324	1.07186	1.07046	1.06904	1.0676	1.06615	1.06468	1.06319	1.06169	1.06017	1.05864	1.0571	1.05554	1.05398	1.05241	1.05082	1.04924	1.04764	1.04605	1.04445	1.04284	1.04124	1.03964	1.03804	1.03644	1.03485	1.03327	1.03169	1.03012	1.02857	1.02703	1.0255	1.02399	1.0225	1.02103	1.01958	1.01815	1.01676	1.01539	1.01405	1.01274	1.01147	1.01024	1.00905	1.0079	1.0068	1.00575	1.00475	1.0038	1.00291	1.00208	1.00132	1.00062	1	0.999452	0.998985	0.998601	0.998308	0.998108	0.998009	0.998015	0.998135	0.998373	0.99874	0.999244	0.999896	1.00071	1.0017	1.00288	1.00429	1.00596	1.00797	1.01051
0.91	1.11065	1.1101	1.1095	1.10887	1.1082	1.10749	1.10675	1.10596	1.10514	1.10429	1.1034	1.10247	1.10151	1.10051	1.09949	1.09843	1.09733	1.09621	1.09505	1.09386	1.09264	1.09139	1.09012	1.08881	1.08748	1.08612	1.08473	1.08332	1.08189	1.08043	1.07894	1.07744	1.07591	1.07436	1.07279	1.07121	1.0696	1.06798	1.06634	1.06469	1.06302	1.06134	1.05964	1.05794	1.05623	1.0545	1.05278	1.05104	1.0493	1.04756	1.04581	1.04407	1.04232	1.04058	1.03884	1.03711	1.03538	1.03367	1.03196	1.03027	1.02859	1.02693	1.02528	1.02366	1.02206	1.02048	1.01893	1.01741	1.01593	1.01447	1.01305	1.01168	1.01034	1.00905	1.00781	1.00662	1.00548	1.0044	1.00338	1.00243	1.00155	1.00073	1	0.999347	0.99878	0.998305	0.997926	0.99765	0.997482	0.997431	0.997504	0.997709	0.998056	0.998556	0.999224	1.00008	1.00113	1.00242	1.00399	1.0059	1.00838
0.915	1.12132	1.12075	1.12015	1.1195	1.11882	1.11809	1.11733	1.11652	1.11567	1.11479	1.11387	1.11291	1.11191	1.11087	1.1098	1.1087	1.10755	1.10638	1.10517	1.10392	1.10264	1.10133	1.09999	1.09861	1.09721	1.09577	1.09431	1.09282	1.0913	1.08975	1.08818	1.08658	1.08495	1.08331	1.08164	1.07994	1.07823	1.0765	1.07474	1.07297	1.07118	1.06938	1.06756	1.06572	1.06388	1.06202	1.06015	1.05827	1.05639	1.0545	1.0526	1.0507	1.0488	1.0469	1.045	1.0431	1.04121	1.03932	1.03744	1.03558	1.03372	1.03188	1.03005	1.02824	1.02646	1.02469	1.02295	1.02124	1.01956	1.01791	1.0163	1.01472	1.01319	1.0117	1.01026	1.00887	1.00753	1.00625	1.00503	1.00388	1.00279	1.00178	1.00085	1	0.999238	0.99857	0.998001	0.997538	0.997187	0.996955	0.996851	0.996885	0.997066	0.997406	0.997921	0.998627	0.999546	1.00071	1.00216	1.00398	1.00638
0.92	1.13216	1.1316	1.13099	1.13034	1.12964	1.1289	1.12812	1.1273	1.12643	1.12552	1.12457	1.12358	1.12255	1.12148	1.12037	1.11923	1.11804	1.11682	1.11555	1.11426	1.11292	1.11155	1.11015	1.10871	1.10724	1.10573	1.1042	1.10263	1.10103	1.0994	1.09774	1.09605	1.09433	1.09259	1.09082	1.08902	1.0872	1.08536	1.0835	1.08161	1.0797	1.07778	1.07583	1.07387	1.07189	1.0699	1.0679	1.06588	1.06385	1.06181	1.05977	1.05772	1.05566	1.0536	1.05154	1.04948	1.04742	1.04536	1.04331	1.04127	1.03923	1.03721	1.0352	1.03321	1.03123	1.02928	1.02735	1.02544	1.02357	1.02172	1.01991	1.01813	1.0164	1.0147	1.01306	1.01146	1.00992	1.00844	1.00701	1.00565	1.00436	1.00315	1.00201	1.00096	1	0.999133	0.998368	0.997712	0.99717	0.996752	0.996466	0.996322	0.99633	0.996504	0.996859	0.997414	0.998191	0.999223	1.00056	1.00227	1.0046
0.925	1.14726	1.14665	1.14601	1.14531	1.14457	1.14378	1.14294	1.14206	1.14114	1.14017	1.13916	1.1381	1.137	1.13585	1.13467	1.13344	1.13217	1.13086	1.12951	1.12812	1.12669	1.12522	1.12371	1.12217	1.12059	1.11897	1.11731	1.11563	1.1139	1.11215	1.11036	1.10853	1.10668	1.1048	1.10288	1.10094	1.09897	1.09697	1.09495	1.0929	1.09083	1.08874	1.08662	1.08449	1.08233	1.08015	1.07796	1.07576	1.07354	1.0713	1.06906	1.0668	1.06454	1.06227	1.06	1.05772	1.05544	1.05316	1.05089	1.04862	1.04635	1.04409	1.04185	1.03962	1.0374	1.03521	1.03303	1.03088	1.02875	1.02665	1.02459	1.02256	1.02057	1.01862	1.01672	1.01487	1.01307	1.01132	1.00964	1.00803	1.00648	1.00501	1.00363	1.00232	1.00111	1	0.998992	0.998097	0.997321	0.996673	0.996162	0.9958	0.995598	0.995569	0.99573	0.996101	0.996706	0.997579	0.998771	1.00037	1.00261
0.93	1.15819	1.1576	1.15697	1.15628	1.15554	1.15476	1.15392	1.15304	1.15211	1.15114	1.15011	1.14904	1.14792	1.14676	1.14555	1.1443	1.143	1.14166	1.14027	1.13885	1.13737	1.13586	1.13431	1.13271	1.13108	1.1294	1.12769	1.12594	1.12415	1.12232	1.12046	1.11856	1.11663	1.11466	1.11266	1.11063	1.10857	1.10647	1.10435	1.1022	1.10002	1.09781	1.09558	1.09333	1.09105	1.08875	1.08643	1.08409	1.08174	1.07936	1.07698	1.07458	1.07216	1.06974	1.06731	1.06487	1.06243	1.05999	1.05754	1.0551	1.05266	1.05022	1.0478	1.04538	1.04298	1.04059	1.03822	1.03587	1.03355	1.03125	1.02898	1.02675	1.02455	1.02239	1.02028	1.01822	1.0162	1.01425	1.01235	1.01052	1.00876	1.00708	1.00548	1.00396	1.00254	1.00122	1	0.998898	0.997918	0.99707	0.996364	0.99581	0.995421	0.995212	0.995199	0.995405	0.995854	0.996583	0.997643	0.999125	1.00129
0.935	1.16879	1.16823	1.16761	1.16695	1.16623	1.16546	1.16464	1.16376	1.16284	1.16186	1.16084	1.15977	1.15865	1.15747	1.15625	1.15499	1.15367	1.15231	1.1509	1.14945	1.14795	1.1464	1.14481	1.14318	1.1415	1.13978	1.13802	1.13621	1.13437	1.13248	1.13056	1.12859	1.12659	1.12455	1.12247	1.12036	1.11822	1.11604	1.11382	1.11158	1.1093	1.10699	1.10466	1.1023	1.09991	1.09749	1.09505	1.09259	1.09011	1.0876	1.08508	1.08254	1.07999	1.07742	1.07484	1.07225	1.06966	1.06705	1.06444	1.06183	1.05922	1.05661	1.05401	1.05142	1.04883	1.04625	1.0437	1.04116	1.03864	1.03614	1.03367	1.03124	1.02884	1.02647	1.02415	1.02188	1.01965	1.01749	1.01538	1.01333	1.01136	1.00946	1.00764	1.00591	1.00427	1.00274	1.00131	1	0.998814	0.997762	0.996856	0.996106	0.995526	0.995132	0.994942	0.994977	0.995266	0.995845	0.996769	0.998132	1.00021
0.94	1.17951	1.17897	1.17838	1.17773	1.17703	1.17628	1.17547	1.1746	1.17368	1.17271	1.17169	1.17062	1.16949	1.16831	1.16708	1.1658	1.16447	1.16309	1.16165	1.16017	1.15865	1.15707	1.15545	1.15377	1.15206	1.15029	1.14848	1.14663	1.14473	1.14279	1.1408	1.13878	1.13671	1.1346	1.13245	1.13026	1.12804	1.12577	1.12347	1.12114	1.11876	1.11636	1.11392	1.11146	1.10896	1.10643	1.10387	1.10129	1.09869	1.09606	1.0934	1.09073	1.08804	1.08533	1.0826	1.07987	1.07712	1.07436	1.07159	1.06881	1.06604	1.06326	1.06048	1.05771	1.05494	1.05218	1.04944	1.04671	1.044	1.04131	1.03864	1.03601	1.0334	1.03084	1.02831	1.02582	1.02339	1.02101	1.01869	1.01643	1.01424	1.01213	1.0101	1.00815	1.0063	1.00455	1.00291	1.00139	1	0.998744	0.997637	0.996692	0.995921	0.995342	0.994973	0.994837	0.994965	0.995394	0.996182	0.997428	0.999417
0.945	1.19232	1.1918	1.19122	1.19059	1.1899	1.18915	1.18834	1.18748	1.18656	1.18558	1.18455	1.18346	1.18232	1.18112	1.17987	1.17857	1.17721	1.1758	1.17434	1.17282	1.17125	1.16963	1.16796	1.16624	1.16447	1.16265	1.16078	1.15886	1.15689	1.15488	1.15282	1.15072	1.14857	1.14637	1.14413	1.14185	1.13953	1.13716	1.13476	1.13231	1.12983	1.12731	1.12475	1.12216	1.11953	1.11687	1.11418	1.11146	1.10871	1.10593	1.10312	1.10029	1.09744	1.09457	1.09167	1.08876	1.08583	1.08289	1.07994	1.07698	1.07401	1.07103	1.06805	1.06508	1.0621	1.05913	1.05617	1.05323	1.05029	1.04738	1.04449	1.04162	1.03878	1.03598	1.03321	1.03049	1.02781	1.02519	1.02262	1.02012	1.01769	1.01533	1.01305	1.01085	1.00876	1.00676	1.00488	1.00312	1.00149	1	0.998662	0.997491	0.9965	0.995707	0.995133	0.994801	0.994743	0.994999	0.995631	0.996741	0.998629
0.95	1.20547	1.20498	1.20442	1.2038	1.20312	1.20238	1.20158	1.20073	1.19981	1.19883	1.1978	1.1967	1.19555	1.19434	1.19307	1.19175	1.19037	1.18893	1.18744	1.18589	1.18429	1.18263	1.18092	1.17915	1.17733	1.17545	1.17353	1.17155	1.16952	1.16744	1.16531	1.16313	1.1609	1.15862	1.1563	1.15393	1.15151	1.14905	1.14654	1.14399	1.1414	1.13876	1.13609	1.13337	1.13062	1.12783	1.125	1.12214	1.11924	1.11632	1.11336	1.11037	1.10736	1.10432	1.10126	1.09817	1.09507	1.09194	1.0888	1.08565	1.08249	1.07931	1.07613	1.07295	1.06976	1.06658	1.0634	1.06023	1.05707	1.05393	1.0508	1.0477	1.04462	1.04158	1.03857	1.0356	1.03268	1.0298	1.02698	1.02423	1.02154	1.01892	1.01639	1.01394	1.01159	1.00934	1.00721	1.00519	1.00331	1.00158	1	0.998592	0.997371	0.996355	0.995565	0.995027	0.994773	0.994848	0.995314	0.996281	0.998062
0.955	1.23119	1.23059	1.22993	1.22921	1.22842	1.22757	1.22666	1.22568	1.22464	1.22354	1.22237	1.22115	1.21986	1.21851	1.2171	1.21563	1.2141	1.21251	1.21086	1.20915	1.20738	1.20555	1.20367	1.20172	1.19972	1.19766	1.19555	1.19338	1.19115	1.18887	1.18653	1.18414	1.1817	1.1792	1.17665	1.17406	1.17141	1.16871	1.16596	1.16316	1.16032	1.15743	1.15449	1.15151	1.14849	1.14542	1.14232	1.13917	1.13599	1.13277	1.12952	1.12623	1.12291	1.11956	1.11618	1.11277	1.10934	1.10589	1.10241	1.09892	1.09541	1.09189	1.08836	1.08482	1.08128	1.07773	1.07419	1.07065	1.06712	1.0636	1.0601	1.05661	1.05316	1.04973	1.04633	1.04297	1.03966	1.0364	1.03319	1.03005	1.02697	1.02397	1.02105	1.01822	1.01549	1.01287	1.01036	1.00798	1.00575	1.00366	1.00174	1	0.998458	0.997133	0.996048	0.995233	0.994722	0.994562	0.994822	0.995619	0.997291
0.96	1.23241	1.23197	1.23147	1.2309	1.23027	1.22957	1.2288	1.22797	1.22707	1.22611	1.22508	1.22399	1.22284	1.22162	1.22033	1.21899	1.21758	1.2161	1.21457	1.21297	1.21131	1.20959	1.20781	1.20596	1.20406	1.2021	1.20007	1.19799	1.19585	1.19365	1.19139	1.18908	1.1867	1.18428	1.18179	1.17925	1.17666	1.17402	1.17132	1.16857	1.16576	1.16291	1.16001	1.15706	1.15407	1.15102	1.14794	1.14481	1.14163	1.13842	1.13516	1.13187	1.12854	1.12518	1.12178	1.11835	1.1149	1.11141	1.1079	1.10437	1.10081	1.09724	1.09365	1.09005	1.08644	1.08283	1.07921	1.07559	1.07197	1.06836	1.06476	1.06118	1.05761	1.05408	1.05057	1.04709	1.04365	1.04026	1.03692	1.03364	1.03042	1.02727	1.02421	1.02123	1.01834	1.01556	1.0129	1.01036	1.00796	1.0057	1.00362	1.00171	1	0.998509	0.997259	0.996281	0.99561	0.995294	0.995405	0.996062	0.997609
0.965	1.24581	1.24542	1.24495	1.24441	1.24381	1.24314	1.2424	1.24159	1.24071	1.23976	1.23875	1.23767	1.23652	1.23531	1.23403	1.23268	1.23126	1.22978	1.22824	1.22662	1.22495	1.2232	1.2214	1.21953	1.21759	1.21559	1.21353	1.2114	1.20922	1.20697	1.20466	1.20228	1.19985	1.19736	1.1948	1.19219	1.18952	1.18679	1.18401	1.18117	1.17827	1.17532	1.17232	1.16926	1.16615	1.16299	1.15979	1.15653	1.15322	1.14987	1.14648	1.14304	1.13956	1.13605	1.13249	1.1289	1.12527	1.12161	1.11792	1.1142	1.11046	1.1067	1.10291	1.09911	1.09529	1.09146	1.08762	1.08378	1.07994	1.0761	1.07226	1.06844	1.06463	1.06085	1.05708	1.05335	1.04966	1.04601	1.04241	1.03886	1.03537	1.03195	1.02862	1.02536	1.02221	1.01915	1.01622	1.01341	1.01074	1.00822	1.00587	1.0037	1.00174	1	0.998511	0.997303	0.996413	0.995893	0.995816	0.996308	0.997731
0.97	1.25898	1.25863	1.2582	1.25771	1.25714	1.2565	1.25579	1.25501	1.25416	1.25323	1.25224	1.25117	1.25004	1.24884	1.24756	1.24622	1.24481	1.24332	1.24177	1.24015	1.23846	1.23671	1.23488	1.23299	1.23103	1.229	1.22691	1.22475	1.22252	1.22023	1.21787	1.21545	1.21296	1.21041	1.2078	1.20512	1.20238	1.19958	1.19671	1.19379	1.19081	1.18777	1.18467	1.18151	1.1783	1.17503	1.17171	1.16833	1.1649	1.16143	1.1579	1.15432	1.1507	1.14704	1.14333	1.13958	1.13579	1.13196	1.1281	1.12421	1.12028	1.11633	1.11235	1.10835	1.10433	1.10029	1.09624	1.09219	1.08812	1.08405	1.07999	1.07593	1.07189	1.06786	1.06385	1.05987	1.05592	1.05201	1.04814	1.04433	1.04058	1.03689	1.03328	1.02976	1.02633	1.023	1.01979	1.01671	1.01377	1.01098	1.00837	1.00594	1.00372	1.00173	1	0.998558	0.997445	0.996716	0.996448	0.996772	0.998066
0.975	1.34064	1.33973	1.33875	1.33768	1.33654	1.33532	1.33403	1.33265	1.33121	1.32968	1.32807	1.32639	1.32464	1.3228	1.32089	1.31891	1.31684	1.3147	1.31249	1.3102	1.30783	1.30539	1.30287	1.30028	1.29761	1.29486	1.29205	1.28915	1.28619	1.28315	1.28003	1.27684	1.27358	1.27025	1.26685	1.26337	1.25982	1.25621	1.25252	1.24877	1.24494	1.24105	1.23709	1.23307	1.22898	1.22483	1.22061	1.21633	1.212	1.2076	1.20314	1.19863	1.19407	1.18945	1.18478	1.18006	1.1753	1.17049	1.16564	1.16074	1.15581	1.15085	1.14585	1.14083	1.13578	1.13071	1.12562	1.12052	1.11541	1.1103	1.10518	1.10007	1.09497	1.08989	1.08482	1.07979	1.07479	1.06984	1.06493	1.06008	1.0553	1.05059	1.04598	1.04145	1.03704	1.03274	1.02858	1.02456	1.02071	1.01704	1.01356	1.0103	1.00729	1.00455	1.0021	1	0.998284	0.997019	0.996297	0.996274	0.997394
0.98	1.20219	1.20256	1.20287	1.2031	1.20326	1.20336	1.20338	1.20332	1.2032	1.20301	1.20275	1.20242	1.20202	1.20155	1.20101	1.2004	1.19972	1.19897	1.19816	1.19727	1.19632	1.1953	1.19421	1.19305	1.19183	1.19054	1.18918	1.18776	1.18627	1.18472	1.1831	1.18141	1.17966	1.17784	1.17596	1.17402	1.17202	1.16995	1.16782	1.16563	1.16337	1.16106	1.15869	1.15626	1.15377	1.15122	1.14862	1.14596	1.14324	1.14048	1.13766	1.13479	1.13187	1.1289	1.12589	1.12282	1.11972	1.11657	1.11339	1.11016	1.1069	1.1036	1.10027	1.09691	1.09353	1.09012	1.08669	1.08324	1.07978	1.07631	1.07283	1.06934	1.06586	1.06238	1.05891	1.05545	1.05201	1.0486	1.04522	1.04188	1.03859	1.03534	1.03215	1.02904	1.02599	1.02304	1.02018	1.01742	1.01479	1.01229	1.00993	1.00774	1.00573	1.00392	1.00235	1.00103	1	0.99932	0.999055	0.999329	1.00049
0.985	1.29425	1.29405	1.29377	1.29341	1.29297	1.29245	1.29186	1.29119	1.29044	1.28961	1.2887	1.28772	1.28666	1.28552	1.2843	1.28301	1.28163	1.28018	1.27866	1.27705	1.27537	1.27361	1.27178	1.26986	1.26787	1.26581	1.26367	1.26145	1.25916	1.25679	1.25434	1.25182	1.24923	1.24656	1.24381	1.24099	1.2381	1.23514	1.2321	1.22899	1.22581	1.22256	1.21923	1.21584	1.21238	1.20885	1.20525	1.20159	1.19786	1.19407	1.19021	1.1863	1.18232	1.17828	1.17419	1.17004	1.16584	1.16158	1.15728	1.15292	1.14853	1.14408	1.1396	1.13508	1.13053	1.12594	1.12133	1.11669	1.11204	1.10736	1.10268	1.09798	1.09329	1.08859	1.08391	1.07924	1.07459	1.06997	1.06538	1.06084	1.05635	1.05191	1.04755	1.04326	1.03907	1.03497	1.03099	1.02714	1.02343	1.01988	1.0165	1.01332	1.01037	1.00766	1.00522	1.0031	1.00134	1	0.999169	0.998995	0.999903
0.99	1.3024	1.30225	1.30203	1.30172	1.30134	1.30087	1.30033	1.2997	1.299	1.29821	1.29735	1.29641	1.29538	1.29428	1.2931	1.29184	1.2905	1.28908	1.28758	1.286	1.28434	1.2826	1.28078	1.27889	1.27691	1.27486	1.27272	1.27051	1.26822	1.26586	1.26341	1.26088	1.25828	1.2556	1.25285	1.25001	1.2471	1.24412	1.24105	1.23792	1.23471	1.23142	1.22806	1.22463	1.22112	1.21754	1.21389	1.21018	1.20639	1.20253	1.19861	1.19462	1.19057	1.18646	1.18228	1.17804	1.17375	1.1694	1.16499	1.16054	1.15603	1.15147	1.14687	1.14223	1.13755	1.13284	1.12809	1.12331	1.11851	1.11368	1.10884	1.10399	1.09914	1.09428	1.08942	1.08458	1.07975	1.07494	1.07017	1.06544	1.06075	1.05612	1.05155	1.04707	1.04267	1.03837	1.03418	1.03012	1.0262	1.02244	1.01885	1.01547	1.01231	1.00939	1.00676	1.00445	1.00251	1.00099	1	0.999682	1.00047
0.995	1.30794	1.30786	1.30769	1.30743	1.3071	1.30669	1.3062	1.30562	1.30497	1.30423	1.30341	1.30251	1.30153	1.30047	1.29933	1.29811	1.2968	1.29542	1.29395	1.2924	1.29078	1.28907	1.28728	1.28541	1.28346	1.28143	1.27931	1.27712	1.27485	1.27249	1.27006	1.26754	1.26495	1.26228	1.25952	1.25669	1.25378	1.25079	1.24772	1.24457	1.24135	1.23805	1.23467	1.23122	1.22769	1.22409	1.22041	1.21666	1.21284	1.20894	1.20498	1.20095	1.19685	1.19268	1.18845	1.18415	1.1798	1.17538	1.1709	1.16637	1.16179	1.15715	1.15247	1.14774	1.14296	1.13815	1.1333	1.12842	1.12351	1.11857	1.11361	1.10864	1.10366	1.09867	1.09368	1.0887	1.08373	1.07878	1.07386	1.06898	1.06413	1.05935	1.05462	1.04997	1.0454	1.04094	1.03658	1.03235	1.02826	1.02432	1.02057	1.01701	1.01368	1.0106	1.00781	1.00533	1.00324	1.00157	1.00044	1	1.00069
1	0.82828	0.828298	0.828349	0.828435	0.828556	0.828711	0.828901	0.829125	0.829383	0.829676	0.830003	0.830365	0.830761	0.831191	0.831656	0.832155	0.832688	0.833256	0.833858	0.834494	0.835164	0.835868	0.836607	0.837379	0.838186	0.839026	0.839901	0.840809	0.841751	0.842727	0.843737	0.844781	0.845859	0.84697	0.848114	0.849293	0.850505	0.85175	0.853029	0.854341	0.855687	0.857066	0.858479	0.859924	0.861403	0.862915	0.864461	0.866039	0.867651	0.869295	0.870973	0.872683	0.874427	0.876203	0.878013	0.879855	0.881731	0.883639	0.88558	0.887554	0.889561	0.891601	0.893675	0.895781	0.89792	0.900092	0.902298	0.904537	0.906809	0.909115	0.911455	0.913828	0.916235	0.918676	0.921152	0.923662	0.926206	0.928786	0.931402	0.934053	0.93674	0.939464	0.942225	0.945023	0.947861	0.950737	0.953653	0.956611	0.959611	0.962654	0.965742	0.968878	0.972062	0.975299	0.978592	0.981944	0.985362	0.988855	0.992436	0.996127	1
